latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.4924,37.51999,341.36,0.48,0.48,2018-04-29,1051,N20,VIIRS,n,2,302.75,5.06,D,0
49.49193,37.5134,330.3,0.48,0.48,2018-04-29,1051,N20,VIIRS,l,2,304.19,5.06,D,0
49.49117,37.5187,342.61,0.48,0.48,2018-04-29,1051,N20,VIIRS,n,2,303.45,7.25,D,0
49.41024,36.34007,336.72,0.42,0.45,2018-04-29,1051,N20,VIIRS,n,2,303.6,3.51,D,0
49.32635,32.92437,330.34,0.47,0.4,2018-04-29,1051,N20,VIIRS,n,2,293.02,2.72,D,3
49.09316,30.34518,330.39,0.4,0.37,2018-04-29,1051,N20,VIIRS,n,2,302.66,1.48,D,0
48.98507,27.69777,332.47,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.33,6.47,D,0
49.63795,31.82599,330.73,0.44,0.38,2018-04-29,1052,N20,VIIRS,n,2,301.72,2.39,D,0
48.72754,25.31619,337.37,0.41,0.37,2018-04-29,1052,N20,VIIRS,n,2,305.26,3.8,D,0
49.55511,29.67816,331.21,0.4,0.37,2018-04-29,1052,N20,VIIRS,l,2,303.95,2.3,D,0
49.29218,27.40222,335.21,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,301.12,4,D,0
49.29136,27.39702,335.09,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.19,4.91,D,0
49.29461,27.39583,332.49,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.04,3.95,D,0
48.51673,22.79879,328.19,0.48,0.4,2018-04-29,1052,N20,VIIRS,n,2,283.62,2.06,D,0
49.06426,23.98362,332.34,0.44,0.38,2018-04-29,1052,N20,VIIRS,n,2,291.52,5.18,D,0
49.80268,27.88373,344.35,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,306.63,8.11,D,0
50.52046,32.04494,338.27,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,302,4.09,D,0
50.05443,26.85582,336.13,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,304.29,3.09,D,0
50.82241,32.56037,335.59,0.47,0.4,2018-04-29,1052,N20,VIIRS,n,2,302.74,4.56,D,0
50.763,30.66598,336.62,0.42,0.38,2018-04-29,1052,N20,VIIRS,n,2,303.75,6.74,D,0
50.94755,30.96962,334.48,0.43,0.38,2018-04-29,1052,N20,VIIRS,n,2,302.13,28.42,D,0
51.11239,31.73985,334.66,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,298.89,2.77,D,0
51.11167,31.73343,331.15,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,299.96,2.77,D,0
51.11522,31.73242,330.48,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,298.14,2.77,D,0
50.91007,28.12144,332.51,0.39,0.36,2018-04-29,1052,N20,VIIRS,l,2,302.6,20.12,D,0
50.96425,28.47416,334.26,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,300.25,3.5,D,0
50.76895,27.15803,345.57,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.54,6.47,D,0
51.16658,29.75299,337.13,0.41,0.37,2018-04-29,1052,N20,VIIRS,n,2,303.45,4.28,D,0
51.1121,28.94758,330.52,0.39,0.37,2018-04-29,1052,N20,VIIRS,n,2,299.89,1.75,D,0
51.20803,29.55825,333.74,0.4,0.37,2018-04-29,1052,N20,VIIRS,n,2,301.65,2.25,D,0
51.07677,28.37468,332.74,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,299.71,0.84,D,0
51.07484,28.28907,338.18,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,302,3.8,D,0
51.30077,28.99733,333.74,0.4,0.37,2018-04-29,1052,N20,VIIRS,n,2,299.33,2.83,D,0
51.20737,27.7888,338.9,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.24,3.63,D,0
51.87024,33.06097,333.46,0.51,0.41,2018-04-29,1052,N20,VIIRS,n,2,295.79,3.09,D,0
51.21576,27.63667,339.31,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.54,13.08,D,0
52.16764,33.48626,336.24,0.53,0.42,2018-04-29,1052,N20,VIIRS,n,2,297.39,5.54,D,0
51.43031,26.99048,348.04,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.37,8.28,D,0
51.52057,27.4966,332.31,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,301.44,4.8,D,0
51.52301,27.4899,332.24,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,300.13,2.73,D,0
51.63322,27.24145,353.95,0.38,0.36,2018-04-29,1052,N20,VIIRS,n,2,307.91,9.45,D,0
51.52498,25.87033,327.93,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,302.18,1.52,D,0
51.67825,25.02334,327.49,0.39,0.36,2018-04-29,1052,N20,VIIRS,n,2,297.16,2.48,D,0
50.61208,33.51194,296.9,0.59,0.53,2018-04-29,2305,N20,VIIRS,n,2,280.67,1.01,N,0
50.69305,30.73118,298.45,0.39,0.6,2018-04-29,2305,N20,VIIRS,n,2,282.08,0.23,N,0
50.54736,26.26098,308.06,0.62,0.71,2018-04-29,2305,N20,VIIRS,n,2,286.56,2.02,N,2
50.54373,26.26251,304.46,0.62,0.71,2018-04-29,2305,N20,VIIRS,n,2,285.58,2.28,N,2
50.0087,35.17062,298.13,0.49,0.49,2018-04-29,2305,N20,VIIRS,n,2,281.86,0.94,N,0
49.90845,27.42532,302.04,0.55,0.68,2018-04-29,2305,N20,VIIRS,n,2,282.72,1.5,N,0
49.90844,27.43313,299.39,0.55,0.68,2018-04-29,2305,N20,VIIRS,n,2,283.19,1.5,N,0
49.90211,27.42539,308.86,0.55,0.68,2018-04-29,2305,N20,VIIRS,n,2,282.68,1.5,N,0
49.90211,27.43325,315.24,0.55,0.68,2018-04-29,2305,N20,VIIRS,n,2,283.45,1.5,N,0
49.82573,29.88483,301.96,0.42,0.61,2018-04-29,2305,N20,VIIRS,n,2,284.15,0.67,N,0
49.02356,38.40147,295.13,0.53,0.42,2018-04-29,2305,N20,VIIRS,n,2,277.83,0.66,N,0
49.18427,33.45999,296.98,0.58,0.52,2018-04-29,2305,N20,VIIRS,n,2,285.69,1.24,N,0
48.4694,38.75823,296.72,0.51,0.41,2018-04-29,2305,N20,VIIRS,n,2,284.36,1.11,N,2
48.46564,38.75735,303.79,0.51,0.41,2018-04-29,2305,N20,VIIRS,n,2,285.28,1.11,N,2
48.98037,24.70934,297.54,0.72,0.76,2018-04-29,2305,N20,VIIRS,n,2,284.14,1.08,N,2
48.28714,38.09074,319.17,0.53,0.42,2018-04-29,2305,N20,VIIRS,n,2,283.23,2.58,N,2
48.49965,35.09849,304.74,0.48,0.48,2018-04-29,2305,N20,VIIRS,n,2,285.2,0.88,N,2
48.22397,38.2385,298.43,0.53,0.42,2018-04-29,2305,N20,VIIRS,n,2,282.19,1.88,N,2
48.52469,34.6209,301.89,0.5,0.49,2018-04-29,2305,N20,VIIRS,n,2,285.58,1.26,N,2
48.21562,38.24372,296.4,0.53,0.42,2018-04-29,2305,N20,VIIRS,n,2,280.72,0.83,N,2
48.51968,34.62701,295.85,0.5,0.49,2018-04-29,2305,N20,VIIRS,n,2,285.74,1.26,N,2
48.51921,34.63385,317.71,0.5,0.49,2018-04-29,2305,N20,VIIRS,n,2,285.59,1.74,N,2
48.49052,34.97692,305.24,0.48,0.48,2018-04-29,2305,N20,VIIRS,n,2,285.15,1.48,N,2
48.47313,34.96788,302.47,0.49,0.48,2018-04-29,2305,N20,VIIRS,n,2,286.29,0.9,N,2
48.74985,26.6011,301.84,0.59,0.7,2018-04-29,2305,N20,VIIRS,n,2,285.8,1.73,N,2
48.47382,34.62811,298.33,0.5,0.49,2018-04-29,2305,N20,VIIRS,n,2,283.45,1.88,N,2
48.17876,37.69454,309.6,0.55,0.43,2018-04-29,2305,N20,VIIRS,n,2,282.7,3.19,N,2
48.17413,37.70113,339.46,0.55,0.43,2018-04-29,2305,N20,VIIRS,n,2,286.47,6.72,N,2
48.17022,37.70025,303.6,0.55,0.43,2018-04-29,2305,N20,VIIRS,n,2,285.91,2.05,N,2
48.16949,37.7077,300.43,0.55,0.43,2018-04-29,2305,N20,VIIRS,n,2,284.07,2.05,N,2
48.16558,37.70683,314.77,0.55,0.43,2018-04-29,2305,N20,VIIRS,n,2,285.99,2.05,N,2
48.10057,37.92548,304.56,0.54,0.42,2018-04-29,2305,N20,VIIRS,n,2,285.46,1.43,N,2
48.06227,37.95367,300.04,0.54,0.42,2018-04-29,2305,N20,VIIRS,n,2,283.62,0.94,N,2
48.05842,37.95275,297.65,0.54,0.42,2018-04-29,2305,N20,VIIRS,n,2,282.8,0.65,N,2
48.06161,37.95436,302.54,0.54,0.42,2018-04-29,2305,N20,VIIRS,n,2,284.42,1.85,N,2
48.26959,26.37217,295.1,0.61,0.71,2018-04-29,2305,N20,VIIRS,n,2,284.6,1.67,N,0
48.26964,26.38044,316.07,0.6,0.71,2018-04-29,2305,N20,VIIRS,n,2,285.06,1.67,N,0
48.27147,26.37725,322.73,0.6,0.71,2018-04-29,2305,N20,VIIRS,n,2,285.23,2.28,N,0
48.16802,30.61947,296.05,0.38,0.59,2018-04-29,2305,N20,VIIRS,n,2,281.73,0.51,N,2
47.88127,35.18865,298.53,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,284.24,0.94,N,2
47.87918,35.15624,297.54,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,283.4,0.37,N,2
47.87826,35.16895,299.01,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,282.84,0.67,N,0
47.86995,35.16118,327.12,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,290.27,4.41,N,3
47.8815,35.18878,297.45,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,284.12,0.7,N,2
47.87859,35.1691,297.35,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,282.43,0.8,N,2
47.87519,35.15573,301.11,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,284.26,1.9,N,2
47.87031,35.16137,326.95,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,290.06,1.9,N,3
47.86689,35.14799,304.69,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,289.5,0.96,N,3
47.863,35.14087,296.7,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,286.19,0.96,N,3
47.8625,35.14725,305.53,0.47,0.48,2018-04-29,2305,N20,VIIRS,n,2,287.02,0.96,N,3
47.88378,33.44389,300.4,0.56,0.52,2018-04-29,2305,N20,VIIRS,n,2,283.68,0.7,N,2
47.88366,33.44421,300.29,0.56,0.52,2018-04-29,2305,N20,VIIRS,n,2,283.58,1.56,N,2
47.87553,33.42003,321.39,0.56,0.52,2018-04-29,2305,N20,VIIRS,n,2,284.31,2.84,N,3
47.876,33.41241,314.66,0.56,0.52,2018-04-29,2305,N20,VIIRS,n,2,286,2.84,N,3
47.86936,33.4423,306.12,0.56,0.52,2018-04-29,2305,N20,VIIRS,n,2,280.99,2.07,N,2
47.95419,23.87505,295.15,0.79,0.78,2018-04-29,2305,N20,VIIRS,n,2,283.11,0.62,N,0
47.632,34.32423,296.21,0.51,0.49,2018-04-29,2305,N20,VIIRS,n,2,283.63,1.34,N,2
47.2109,37.55935,298.25,0.55,0.42,2018-04-29,2306,N20,VIIRS,n,2,282.47,1.96,N,2
47.20383,37.55042,295.54,0.55,0.42,2018-04-29,2306,N20,VIIRS,n,2,282.67,1.45,N,2
47.16353,37.55634,308.33,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,282.47,1.96,N,2
47.16283,37.56359,310.97,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,283.26,1.96,N,2
47.15786,37.53284,331.7,0.55,0.42,2018-04-29,2306,N20,VIIRS,n,2,285.24,4.41,N,2
47.15855,37.5257,295.48,0.55,0.42,2018-04-29,2306,N20,VIIRS,n,2,279.43,4.41,N,2
47.15396,37.532,309.58,0.55,0.42,2018-04-29,2306,N20,VIIRS,n,2,280.6,4.41,N,2
47.15047,37.56823,297.81,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,281.83,1.35,N,2
47.14131,37.5809,298.17,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,285.32,1.92,N,2
47.13261,37.62985,295.42,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,281.96,0.72,N,2
47.14105,37.58092,296.29,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,284.55,1.08,N,2
47.10542,37.58024,319.22,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,282.13,1.68,N,2
47.1047,37.58741,296.44,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,284.56,1.68,N,2
47.09867,37.6081,306.03,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,284.82,3.78,N,2
47.0948,37.60721,340.35,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,286.7,3.78,N,2
47.09623,37.59291,302.43,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,282.37,1.45,N,2
47.09551,37.60007,308.89,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,284.08,1.45,N,2
47.09093,37.6063,335.08,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,288.62,10.32,N,2
47.09306,37.58487,303.44,0.54,0.42,2018-04-29,2306,N20,VIIRS,n,2,284.52,1.37,N,2
47.17223,31.75898,297.19,0.33,0.55,2018-04-29,2306,N20,VIIRS,n,2,284.74,0.86,N,2
46.57292,35.40378,297.41,0.44,0.46,2018-04-29,2306,N20,VIIRS,n,2,280.1,0.74,N,0
49.79912,36.50682,327.54,0.44,0.62,2018-04-30,0045,N20,VIIRS,n,2,281.73,2.3,N,0
51.12213,31.73446,297.06,0.51,0.49,2018-04-30,0045,N20,VIIRS,n,2,282.05,1.15,N,0
50.01225,34.07524,295.12,0.34,0.56,2018-04-30,0045,N20,VIIRS,n,2,280.14,0.28,N,0
48.22406,38.24552,295.17,0.58,0.7,2018-04-30,0045,N20,VIIRS,n,2,278.87,2.12,N,2
48.22169,38.2452,297.6,0.58,0.7,2018-04-30,0045,N20,VIIRS,n,2,279.5,2.03,N,2
48.17463,37.70309,295.82,0.56,0.69,2018-04-30,0045,N20,VIIRS,n,2,282.81,3.3,N,2
48.16662,37.70557,304.79,0.56,0.69,2018-04-30,0045,N20,VIIRS,n,2,285.63,2.6,N,2
48.17061,37.70121,300.67,0.56,0.69,2018-04-30,0045,N20,VIIRS,n,2,284.04,1.47,N,2
48.16832,37.70794,303.82,0.56,0.69,2018-04-30,0045,N20,VIIRS,n,2,284.77,1.47,N,2
48.48915,34.97464,324.61,0.42,0.61,2018-04-30,0045,N20,VIIRS,n,2,284.36,3.39,N,2
48.48754,34.97979,312.17,0.42,0.61,2018-04-30,0045,N20,VIIRS,n,2,284.1,3.09,N,2
48.4724,34.96815,300.13,0.42,0.61,2018-04-30,0045,N20,VIIRS,n,2,285.25,0.82,N,2
48.47256,34.97179,295.6,0.42,0.61,2018-04-30,0045,N20,VIIRS,n,2,284.78,0.78,N,2
48.52249,34.62846,296.78,0.4,0.6,2018-04-30,0045,N20,VIIRS,n,2,285.59,1.72,N,2
48.52093,34.63352,310.64,0.41,0.6,2018-04-30,0045,N20,VIIRS,n,2,285.26,1.37,N,2
48.47175,34.63323,297.51,0.41,0.6,2018-04-30,0045,N20,VIIRS,n,2,283.52,0.73,N,2
50.54599,26.2626,304.79,0.5,0.41,2018-04-30,0045,N20,VIIRS,n,2,286.7,1.28,N,2
50.54242,26.26076,300.27,0.5,0.41,2018-04-30,0045,N20,VIIRS,n,2,286.42,1.23,N,2
50.68836,25.28194,296.2,0.46,0.39,2018-04-30,0045,N20,VIIRS,n,2,284.35,0.43,N,0
47.1592,37.56237,296.78,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,281.56,2.49,N,2
47.15473,37.53325,326.3,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,280.68,3.69,N,2
47.09905,37.60828,303.67,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,282.63,1.34,N,2
47.16493,37.56141,300.18,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,282.44,2.12,N,2
47.16251,37.56845,295.33,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,280.88,1.71,N,0
47.13182,37.63648,298.37,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,280.76,0.55,N,2
47.16042,37.53207,301.47,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,279.79,1.64,N,2
47.15464,37.52764,308.24,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,278.23,1.64,N,2
47.1521,37.53505,295.08,0.6,0.7,2018-04-30,0046,N20,VIIRS,n,2,278.2,1.64,N,2
47.0969,37.61017,337.77,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,284.4,5.42,N,2
47.10426,37.58895,297.23,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,282.79,0.9,N,2
47.09935,37.6031,296.88,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,281.23,3.57,N,2
47.09094,37.60621,367,0.6,0.71,2018-04-30,0046,N20,VIIRS,h,2,285.58,10.5,N,2
47.09344,37.59902,307.64,0.6,0.71,2018-04-30,0046,N20,VIIRS,n,2,281.78,6.97,N,2
47.87865,35.18838,303.25,0.45,0.63,2018-04-30,0046,N20,VIIRS,n,2,282.22,1.67,N,2
47.87162,35.16998,295.41,0.45,0.63,2018-04-30,0046,N20,VIIRS,n,2,284.75,2.52,N,2
47.861,35.14264,298.87,0.45,0.63,2018-04-30,0046,N20,VIIRS,n,2,284.97,1.79,N,3
49.90636,27.4269,338.4,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,285.12,4.66,N,0
49.90676,27.42827,329.24,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,285.17,3.6,N,0
49.90301,27.42619,330.77,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,284.31,3.6,N,0
49.90133,27.43361,299.42,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,283.16,3.6,N,0
49.89966,27.44104,296.61,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,284.65,1.07,N,0
49.89759,27.43151,298.34,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,283.09,0.76,N,0
47.62947,34.34621,301.5,0.42,0.61,2018-04-30,0046,N20,VIIRS,n,2,284.27,1.35,N,0
47.62627,34.35651,301.33,0.42,0.61,2018-04-30,0046,N20,VIIRS,n,2,284.67,1.82,N,0
47.63063,34.32236,349.46,0.42,0.61,2018-04-30,0046,N20,VIIRS,n,2,283.04,6.07,N,2
47.62904,34.3275,304.2,0.42,0.61,2018-04-30,0046,N20,VIIRS,n,2,282.55,4.64,N,2
47.88506,33.44983,301.13,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,281.2,0.92,N,2
47.87374,33.44797,297.04,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,278.92,0.74,N,2
47.86879,33.44468,297.19,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,280.54,0.74,N,2
47.88182,33.44882,297.23,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,280.18,1.02,N,2
47.87054,33.44689,312.39,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,280.89,2.06,N,2
47.86832,33.43434,297.53,0.38,0.59,2018-04-30,0046,N20,VIIRS,n,2,281.11,0.79,N,2
47.87438,33.39378,296.19,0.38,0.58,2018-04-30,0046,N20,VIIRS,n,2,282.63,1.65,N,2
48.16391,30.61851,317.79,0.56,0.52,2018-04-30,0046,N20,VIIRS,n,2,286.19,3.95,N,2
49.46652,24.35039,295.66,0.45,0.39,2018-04-30,0046,N20,VIIRS,n,2,277.07,0.45,N,0
48.74741,26.60276,302.88,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,286.42,1.19,N,2
48.74734,26.60357,301.03,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,286.71,1.01,N,2
48.97509,24.71242,296.85,0.47,0.4,2018-04-30,0046,N20,VIIRS,n,2,271.95,1.22,N,2
49.07642,23.98847,297.41,0.45,0.39,2018-04-30,0046,N20,VIIRS,n,2,270.51,0.91,N,0
47.17114,31.75894,299.22,0.34,0.56,2018-04-30,0046,N20,VIIRS,n,2,283.86,0.84,N,2
48.26661,26.3789,301.19,0.56,0.43,2018-04-30,0046,N20,VIIRS,n,2,283.46,0.86,N,0
47.95612,23.87756,295.42,0.46,0.39,2018-04-30,0046,N20,VIIRS,n,2,283.7,0.55,N,0
45.11271,34.0595,295.81,0.49,0.65,2018-04-30,0046,N20,VIIRS,n,2,279.56,0.48,N,0
48.076,37.72073,344.71,0.69,0.75,2018-04-30,0852,N20,VIIRS,n,2,298.63,5.67,D,0
49.22629,38.62984,367,0.58,0.7,2018-04-30,0852,N20,VIIRS,h,2,296.6,7.45,D,0
49.23203,38.62537,350.26,0.58,0.7,2018-04-30,0852,N20,VIIRS,n,2,299.41,7.85,D,0
49.55405,39.14755,333.56,0.54,0.68,2018-04-30,0852,N20,VIIRS,n,2,302.69,7.28,D,0
49.55307,39.14572,342.32,0.54,0.68,2018-04-30,0852,N20,VIIRS,n,2,302.57,5.21,D,0
49.59063,37.27102,337.15,0.63,0.72,2018-04-30,0853,N20,VIIRS,n,2,297.87,4.54,D,0
51.03815,34.0377,348.37,0.74,0.76,2018-04-30,0853,N20,VIIRS,n,2,294.69,13.04,D,0
51.10594,34.08267,335.52,0.73,0.76,2018-04-30,0853,N20,VIIRS,n,2,293.51,4.75,D,0
45.71191,34.83197,343.53,0.39,0.36,2018-04-30,1032,N20,VIIRS,n,2,307.63,2.84,D,0
46.57059,35.4061,338.12,0.39,0.36,2018-04-30,1032,N20,VIIRS,n,2,307.64,3.5,D,0
47.0947,37.60692,344.8,0.44,0.39,2018-04-30,1032,N20,VIIRS,n,2,312.68,9.1,D,2
47.09333,37.59531,336.34,0.44,0.39,2018-04-30,1032,N20,VIIRS,l,2,309.89,5.45,D,2
45.6936,28.76466,334.24,0.49,0.4,2018-04-30,1032,N20,VIIRS,l,2,307.88,1.32,D,0
47.15811,37.56535,338.52,0.44,0.39,2018-04-30,1032,N20,VIIRS,n,2,310.65,3.84,D,2
47.15403,37.53058,332.79,0.44,0.38,2018-04-30,1032,N20,VIIRS,n,2,307.68,1.81,D,2
47.16095,37.55867,338.87,0.44,0.39,2018-04-30,1032,N20,VIIRS,n,2,309.45,4.99,D,2
46.59284,32.44489,339.98,0.39,0.36,2018-04-30,1032,N20,VIIRS,n,2,309.52,2.24,D,0
47.04972,35.42178,345.5,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,310.19,4.13,D,0
46.98403,34.38414,337.63,0.39,0.36,2018-04-30,1032,N20,VIIRS,n,2,308.55,2.48,D,0
47.6198,36.06381,346.67,0.41,0.37,2018-04-30,1032,N20,VIIRS,n,2,308.65,4.68,D,0
48.00967,38.4649,341.68,0.48,0.4,2018-04-30,1032,N20,VIIRS,n,2,311.68,7.39,D,0
48.07795,37.86345,341.1,0.46,0.39,2018-04-30,1032,N20,VIIRS,n,2,310.53,15.04,D,0
47.63059,34.3237,336.58,0.39,0.36,2018-04-30,1032,N20,VIIRS,l,2,309.91,5.01,D,2
48.08347,37.71684,335.5,0.46,0.39,2018-04-30,1032,N20,VIIRS,l,2,305.73,8.57,D,0
48.08277,37.71073,352.32,0.46,0.39,2018-04-30,1032,N20,VIIRS,n,2,314.6,27.01,D,0
48.08634,37.70987,343.31,0.46,0.39,2018-04-30,1032,N20,VIIRS,n,2,316.53,46.29,D,0
47.05691,30.52046,330.63,0.42,0.37,2018-04-30,1032,N20,VIIRS,l,2,305.09,3.03,D,0
48.25526,38.75638,334.4,0.5,0.41,2018-04-30,1032,N20,VIIRS,l,2,307.32,5.86,D,0
48.25458,38.74978,333.03,0.5,0.41,2018-04-30,1032,N20,VIIRS,l,2,306.49,4.11,D,0
48.30829,39.20615,331.34,0.52,0.41,2018-04-30,1032,N20,VIIRS,l,2,303.75,1.81,D,0
47.86818,35.16423,336.15,0.4,0.37,2018-04-30,1032,N20,VIIRS,l,2,310.34,3.01,D,2
47.87841,35.18851,334.78,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,309.74,2.65,D,2
47.87626,35.17274,335.03,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,308.12,2.31,D,2
47.8695,33.44616,336.61,0.38,0.36,2018-04-30,1032,N20,VIIRS,n,2,309.47,2.25,D,2
47.87121,33.38931,337.54,0.38,0.36,2018-04-30,1032,N20,VIIRS,l,2,308.29,3.44,D,2
48.72746,38.83243,337.02,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,303.84,3.92,D,0
48.73123,38.8317,342.8,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,303.84,12.43,D,0
47.50148,29.92612,337.23,0.43,0.38,2018-04-30,1032,N20,VIIRS,n,2,307.97,3.05,D,0
48.81118,38.52672,337.36,0.49,0.41,2018-04-30,1032,N20,VIIRS,l,2,310.28,4.17,D,0
48.80978,38.51323,341.94,0.49,0.41,2018-04-30,1032,N20,VIIRS,n,2,307.29,4.76,D,0
48.8135,38.51245,331.38,0.49,0.41,2018-04-30,1032,N20,VIIRS,l,2,305.15,2.43,D,0
48.4704,34.96698,340.38,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,310.02,3.57,D,2
48.48921,34.97798,345.5,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,311.01,6.37,D,2
49.04712,39.28035,332.9,0.53,0.42,2018-04-30,1032,N20,VIIRS,l,2,305.25,2.39,D,0
48.53217,34.64769,333.94,0.39,0.36,2018-04-30,1032,N20,VIIRS,l,2,307.09,3.17,D,2
49.19756,38.50839,344.21,0.5,0.41,2018-04-30,1032,N20,VIIRS,n,2,305.78,13.71,D,0
48.13089,30.73581,335.66,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,305.78,2.43,D,0
49.40765,39.7043,335.04,0.56,0.43,2018-04-30,1032,N20,VIIRS,l,2,308.22,3.98,D,0
49.0063,34.80069,341.81,0.4,0.37,2018-04-30,1032,N20,VIIRS,l,2,312.34,3.14,D,0
49.07969,35.13982,338.24,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,312.61,12.61,D,0
49.07896,35.13435,343.63,0.4,0.37,2018-04-30,1032,N20,VIIRS,n,2,311.91,12.61,D,0
49.50544,38.7419,337.13,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,304.23,6.89,D,0
49.50009,38.57672,341.38,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,306.89,3.68,D,0
49.50446,38.74128,340.59,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,304.05,5.99,D,0
49.49981,38.57585,340.81,0.51,0.41,2018-04-30,1032,N20,VIIRS,n,2,307.27,4.73,D,0
49.19761,35.72569,342.79,0.41,0.37,2018-04-30,1032,N20,VIIRS,n,2,309.05,4.29,D,0
48.98392,33.88534,347.73,0.39,0.36,2018-04-30,1032,N20,VIIRS,n,2,310.11,4.56,D,0
49.59015,37.48077,343.16,0.47,0.39,2018-04-30,1032,N20,VIIRS,n,2,309.01,5.49,D,0
49.59027,37.47921,339.71,0.47,0.39,2018-04-30,1032,N20,VIIRS,n,2,308.47,3.44,D,0
49.70391,36.02314,347.21,0.43,0.38,2018-04-30,1033,N20,VIIRS,n,2,302.29,7.76,D,0
