latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.16726,37.70366,335.66,0.5,0.49,2021-02-06,2253,N20,VIIRS,n,2,273.37,5.25,N,2
47.10408,37.6051,303.89,0.5,0.49,2021-02-06,2253,N20,VIIRS,n,2,265.89,1.16,N,2
47.09507,37.60355,342.72,0.5,0.49,2021-02-06,2253,N20,VIIRS,n,2,269.05,5.77,N,2
47.09552,37.59693,297.38,0.5,0.49,2021-02-06,2253,N20,VIIRS,n,2,267.41,2.1,N,2
48.53123,34.64704,337.37,0.59,0.53,2021-02-07,0033,N20,VIIRS,n,2,267.95,8.43,N,2
47.09186,37.60599,312.7,0.44,0.62,2021-02-07,0034,N20,VIIRS,n,2,268.04,2.85,N,2
47.12869,37.63057,295.74,0.44,0.62,2021-02-07,0034,N20,VIIRS,n,2,265.48,0.81,N,2
47.10376,37.58813,296.53,0.44,0.62,2021-02-07,0034,N20,VIIRS,n,2,269.77,1.26,N,2
47.09717,37.60932,309.38,0.44,0.62,2021-02-07,0034,N20,VIIRS,n,2,267.37,1.46,N,2
47.09519,37.59528,305.42,0.44,0.62,2021-02-07,0034,N20,VIIRS,n,2,267,1.75,N,2
47.87309,33.44473,337.2,0.55,0.51,2021-02-07,0034,N20,VIIRS,n,2,259.9,12.24,N,2
47.87068,33.44386,336.48,0.55,0.51,2021-02-07,0034,N20,VIIRS,n,2,259.34,8.68,N,2
47.165,37.52806,313.54,0.39,0.36,2021-02-09,2337,N20,VIIRS,n,2,269.77,1.71,N,2
47.13838,37.58263,299.49,0.39,0.36,2021-02-09,2337,N20,VIIRS,n,2,271.41,0.82,N,2
48.47407,34.63337,306.11,0.4,0.37,2021-02-09,2337,N20,VIIRS,n,2,267.97,1.11,N,2
47.87178,33.44833,333.73,0.42,0.37,2021-02-09,2337,N20,VIIRS,n,2,266.8,5.59,N,2
47.09335,37.60617,337,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,280.17,3.72,N,2
47.0943,37.59494,299.74,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,275.34,2.83,N,2
47.09382,37.60058,311.33,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,277.48,2.83,N,2
47.15498,37.53225,338.16,0.43,0.46,2021-02-11,2300,N20,VIIRS,n,2,280.98,13.25,N,2
47.14305,37.57759,296.82,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,279.57,1.57,N,2
47.15515,37.53373,331.45,0.43,0.46,2021-02-11,2300,N20,VIIRS,n,2,278.13,6.95,N,2
47.1556,37.5282,336.66,0.43,0.46,2021-02-11,2300,N20,VIIRS,n,2,275.48,4.12,N,2
47.15653,37.56871,300.21,0.42,0.46,2021-02-11,2300,N20,VIIRS,n,2,278.63,1.68,N,2
47.1598,37.52901,298.94,0.43,0.46,2021-02-11,2300,N20,VIIRS,n,2,276.72,4.12,N,2
47.157,37.56306,322.42,0.42,0.46,2021-02-11,2300,N20,VIIRS,n,2,277.33,1.68,N,2
47.16119,37.56387,317.5,0.42,0.46,2021-02-11,2300,N20,VIIRS,n,2,278.23,1.5,N,2
47.16166,37.55819,302.32,0.42,0.46,2021-02-11,2300,N20,VIIRS,n,2,276.26,1.5,N,2
47.12946,37.63004,296.85,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,277.01,0.38,N,2
47.09752,37.60703,296.25,0.42,0.45,2021-02-11,2300,N20,VIIRS,n,2,276.67,3.72,N,2
48.16643,37.70282,300.57,0.48,0.65,2021-02-12,0039,N20,VIIRS,n,2,278.46,1.2,N,2
48.17371,37.70083,304.52,0.48,0.65,2021-02-12,0039,N20,VIIRS,n,2,277.77,1.75,N,2
48.1756,37.69501,298.49,0.48,0.65,2021-02-12,0039,N20,VIIRS,n,2,277.87,1.65,N,2
48.17397,37.69595,307.46,0.48,0.65,2021-02-12,0039,N20,VIIRS,n,2,277.45,2.17,N,2
48.4666,38.75849,302.86,0.52,0.67,2021-02-12,0039,N20,VIIRS,n,2,277.16,1.11,N,2
47.15828,37.56456,305.6,0.51,0.66,2021-02-12,0040,N20,VIIRS,n,2,276.98,2.23,N,2
47.15504,37.5329,308.57,0.51,0.66,2021-02-12,0040,N20,VIIRS,n,2,273.13,2.49,N,2
47.1597,37.56572,298.75,0.51,0.66,2021-02-12,0040,N20,VIIRS,n,2,277.08,1.56,N,2
47.13136,37.63019,297.74,0.51,0.66,2021-02-12,0040,N20,VIIRS,n,2,275.84,1.1,N,2
47.87041,33.44759,322.35,0.4,0.45,2021-02-13,0021,N20,VIIRS,n,2,264.06,4.19,N,2
47.15386,37.53209,325.35,0.4,0.37,2021-02-13,1007,N20,VIIRS,n,2,270.54,1.72,D,2
47.09467,37.59176,295.54,0.59,0.7,2021-02-13,2222,N20,VIIRS,n,2,263.21,2.25,N,2
47.09463,37.59984,323.66,0.59,0.7,2021-02-13,2222,N20,VIIRS,n,2,263.73,2.25,N,2
47.09344,37.60108,327.92,0.59,0.7,2021-02-13,2222,N20,VIIRS,n,2,265.93,4.76,N,2
47.09571,37.59491,336.1,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,264.51,2.69,N,2
47.0945,37.60154,336.56,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,264.9,4.55,N,2
47.09333,37.60658,321.81,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,266.99,4.57,N,2
47.15503,37.56403,337.71,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,267.89,6.24,N,2
47.10576,37.59034,296.9,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,266.03,0.81,N,2
47.62861,34.3278,322.88,0.45,0.39,2021-02-14,0002,N20,VIIRS,n,2,262.98,2.37,N,2
47.86894,33.43079,325.22,0.42,0.38,2021-02-14,0002,N20,VIIRS,n,2,263.28,3.88,N,2
47.87436,33.42126,327.87,0.42,0.38,2021-02-14,0002,N20,VIIRS,n,2,265.38,4.49,N,2
47.09342,37.60498,340.21,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,269.25,10.75,N,2
47.09567,37.59652,332.06,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,264.62,4.55,N,2
47.10304,37.58344,322.38,0.4,0.44,2021-02-14,0002,N20,VIIRS,n,2,264.84,2.25,N,2
47.09367,37.60358,333.2,0.56,0.43,2021-02-14,0948,N20,VIIRS,n,2,275.7,20.45,D,2
47.15631,37.56699,325.19,0.56,0.43,2021-02-14,0948,N20,VIIRS,n,2,271.68,3.49,D,2
47.86676,35.16446,327.76,0.45,0.47,2021-02-14,0949,N20,VIIRS,n,2,271.99,2.57,D,2
47.87771,35.19091,338.33,0.45,0.47,2021-02-14,0949,N20,VIIRS,n,2,270.11,4.56,D,2
47.86979,33.38958,326.58,0.54,0.51,2021-02-14,0949,N20,VIIRS,n,2,272.45,3.01,D,2
47.09363,37.59779,326.7,0.6,0.53,2021-02-15,0930,N20,VIIRS,n,2,269.26,5.75,D,2
47.62697,34.33086,335.34,0.4,0.6,2021-02-15,0930,N20,VIIRS,n,2,270.41,6.6,D,2
47.62549,34.32595,353.42,0.4,0.6,2021-02-15,0930,N20,VIIRS,n,2,273.28,7.46,D,2
48.46468,38.76005,327.9,0.39,0.36,2021-02-15,2324,N20,VIIRS,n,2,261.51,3.88,N,2
47.09407,37.59334,305.97,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,264.99,0.57,N,2
47.0948,37.58818,299.27,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,264.02,0.57,N,2
47.09261,37.60365,340.81,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,269.66,10.97,N,2
47.09593,37.60466,326.51,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,268.45,3.35,N,2
47.09666,37.59951,325.06,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,267.39,3.35,N,2
47.09739,37.59435,320.31,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,263.45,2.49,N,2
47.10548,37.58605,299.31,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,265.67,0.99,N,2
47.13021,37.63126,296.24,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,264.9,0.9,N,2
47.15704,37.5641,326.51,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,267.63,5.52,N,2
47.16109,37.55993,325.47,0.4,0.37,2021-02-15,2325,N20,VIIRS,n,2,266.81,3.66,N,2
48.16785,30.61733,367,0.45,0.63,2021-02-16,0105,N20,VIIRS,h,2,261.16,11.34,N,2
48.16386,30.61526,367,0.45,0.63,2021-02-16,0105,N20,VIIRS,h,2,268.26,13.12,N,2
47.15191,37.53621,345.2,0.48,0.65,2021-02-16,0911,N20,VIIRS,n,2,266.01,4.36,D,2
47.1574,37.53268,356.08,0.48,0.65,2021-02-16,0911,N20,VIIRS,l,2,267.68,13.47,D,2
47.15524,37.53474,335.59,0.45,0.47,2021-02-16,1051,N20,VIIRS,n,2,274.33,4.5,D,2
47.1614,37.5577,329.12,0.45,0.47,2021-02-16,1051,N20,VIIRS,n,2,274.91,2.15,D,2
47.8677,33.39108,329.69,0.47,0.4,2021-02-16,1051,N20,VIIRS,n,2,268.41,5.25,D,2
47.86765,33.39017,326.18,0.47,0.4,2021-02-16,1051,N20,VIIRS,n,2,269.84,2.65,D,2
47.15323,37.56507,334.48,0.45,0.47,2021-02-16,1051,N20,VIIRS,n,2,277.26,6.52,D,2
47.09507,37.6053,354.36,0.45,0.47,2021-02-16,1051,N20,VIIRS,n,2,277.4,10.93,D,2
47.09381,37.603,328.84,0.54,0.42,2021-02-16,2306,N20,VIIRS,n,2,264.84,7.57,N,2
48.16422,30.61688,337.74,0.38,0.59,2021-02-16,2306,N20,VIIRS,n,2,263.33,3.29,N,2
47.87608,35.15459,343.26,0.47,0.48,2021-02-16,2306,N20,VIIRS,n,2,262.44,6.16,N,2
47.87077,33.38809,323.37,0.57,0.52,2021-02-16,2306,N20,VIIRS,n,2,260.21,3.96,N,2
47.87263,33.44406,325.66,0.56,0.52,2021-02-16,2306,N20,VIIRS,n,2,258.36,3.79,N,2
47.15725,37.56354,330.67,0.55,0.42,2021-02-16,2306,N20,VIIRS,n,2,265.49,4.08,N,2
47.1562,37.53356,326.12,0.55,0.42,2021-02-16,2306,N20,VIIRS,n,2,264.53,5.53,N,2
47.09841,37.59668,327.55,0.54,0.42,2021-02-16,2306,N20,VIIRS,n,2,262.72,4.75,N,2
47.09769,37.60389,331.92,0.54,0.42,2021-02-16,2306,N20,VIIRS,n,2,265.89,4.75,N,2
47.09453,37.5958,329.93,0.54,0.42,2021-02-16,2306,N20,VIIRS,n,2,262.81,7.57,N,2
47.09288,37.61469,335.6,0.76,0.77,2021-02-17,0852,N20,VIIRS,n,2,270.88,7.74,D,2
47.15089,37.53621,325.28,0.76,0.77,2021-02-17,0852,N20,VIIRS,n,2,272.18,5.37,D,0
47.0949,37.60396,340.36,0.76,0.77,2021-02-17,0852,N20,VIIRS,n,2,272.34,11.07,D,2
48.227,39.27199,343.06,0.52,0.41,2021-02-17,1032,N20,VIIRS,n,2,279.34,7.56,D,0
47.63204,34.32832,326.27,0.39,0.36,2021-02-17,1032,N20,VIIRS,n,2,272.46,2.6,D,2
48.16842,37.70295,329.97,0.46,0.39,2021-02-17,1032,N20,VIIRS,n,2,275.21,6.48,D,2
48.23079,39.27108,328.02,0.52,0.41,2021-02-17,1032,N20,VIIRS,n,2,276.03,3.68,D,0
45.59632,35.10762,335.48,0.39,0.36,2021-02-17,1032,N20,VIIRS,n,2,276.45,11.5,D,3
46.20312,32.19102,340.23,0.39,0.37,2021-02-17,1032,N20,VIIRS,n,2,277.74,5.27,D,0
45.59889,35.10175,327.56,0.39,0.36,2021-02-17,1032,N20,VIIRS,n,2,275.5,2.22,D,0
47.16188,37.56062,327.43,0.44,0.39,2021-02-17,1032,N20,VIIRS,n,2,277.82,2.36,D,2
47.15553,37.56822,331.12,0.44,0.39,2021-02-17,1032,N20,VIIRS,n,2,279.93,6.2,D,2
47.10438,37.58921,337.4,0.44,0.39,2021-02-17,1032,N20,VIIRS,n,2,277.27,3.98,D,2
47.09451,37.59769,344.85,0.44,0.39,2021-02-17,1032,N20,VIIRS,n,2,279.1,5.62,D,2
47.16552,37.52984,333.09,0.44,0.39,2021-02-17,1032,N20,VIIRS,n,2,276.87,4.8,D,2
48.53291,34.64697,331.16,0.39,0.36,2021-02-17,1033,N20,VIIRS,n,2,270.79,2.54,D,2
47.15796,37.52971,339.74,0.6,0.53,2021-02-17,2247,N20,VIIRS,n,2,267.11,18.6,N,2
47.09482,37.60126,329.81,0.59,0.53,2021-02-17,2247,N20,VIIRS,n,2,266.44,6.45,N,2
47.779,38.20007,329.05,0.38,0.36,2021-02-18,1014,N20,VIIRS,n,2,275.69,6.53,D,0
48.52159,34.63287,325.9,0.5,0.41,2021-02-19,0008,N20,VIIRS,n,2,260.34,4.04,N,2
48.51958,34.63205,328.22,0.49,0.41,2021-02-19,0008,N20,VIIRS,n,2,260.9,4.69,N,2
48.16659,30.62037,320.15,0.4,0.37,2021-02-19,0009,N20,VIIRS,n,2,260.37,1.9,N,2
48.16432,37.70343,334.61,0.47,0.39,2021-02-19,0955,N20,VIIRS,n,2,274.4,6.25,D,2
47.15426,37.53056,334.38,0.49,0.4,2021-02-19,0955,N20,VIIRS,n,2,278.09,4.19,D,2
47.90884,38.40223,326.09,0.45,0.39,2021-02-19,0955,N20,VIIRS,n,2,275.48,2.37,D,0
50.01248,34.07668,320.82,0.38,0.36,2021-02-19,2349,N20,VIIRS,n,2,258.39,3.38,N,0
47.1558,37.56404,329.42,0.46,0.39,2021-02-19,2350,N20,VIIRS,n,2,266.55,4.85,N,2
47.87895,35.19281,323.13,0.4,0.37,2021-02-19,2350,N20,VIIRS,n,2,260.61,2.54,N,2
47.87986,35.18763,320.42,0.4,0.37,2021-02-19,2350,N20,VIIRS,n,2,257.37,2.54,N,2
47.096,37.60688,326.54,0.46,0.39,2021-02-19,2350,N20,VIIRS,n,2,270.1,4.29,N,2
47.15466,37.53212,326.5,0.45,0.39,2021-02-19,2350,N20,VIIRS,n,2,266.63,5.69,N,2
48.16671,30.61832,336.26,0.41,0.37,2021-02-19,2350,N20,VIIRS,n,2,263.14,17.59,N,2
48.16601,30.61923,340.84,0.41,0.37,2021-02-19,2350,N20,VIIRS,n,2,259.86,13.22,N,2
47.09367,37.59958,297.4,0.46,0.39,2021-02-19,2350,N20,VIIRS,n,2,264.27,8.04,N,2
47.09251,37.60543,337.15,0.46,0.39,2021-02-19,2350,N20,VIIRS,n,2,268.6,8.04,N,2
47.09483,37.59375,334.2,0.46,0.39,2021-02-19,2350,N20,VIIRS,n,2,265.23,3.84,N,2
47.15337,37.53276,353.94,0.51,0.49,2021-02-20,0936,N20,VIIRS,n,2,281.86,13.84,D,2
47.09071,37.60544,330.43,0.45,0.63,2021-02-20,1116,N20,VIIRS,n,2,278.81,4.08,D,2
47.97731,39.4484,355.49,0.56,0.69,2021-02-20,1117,N20,VIIRS,n,2,280.48,14.62,D,0
47.97728,39.44084,346.57,0.56,0.69,2021-02-20,1117,N20,VIIRS,n,2,276.73,14.62,D,0
50.54433,26.25941,295.27,0.32,0.55,2021-02-20,2330,N20,VIIRS,n,2,266.57,0.55,N,2
47.09196,37.6037,343.64,0.38,0.36,2021-02-20,2331,N20,VIIRS,n,2,265.74,13.56,N,2
47.09521,37.60479,331.29,0.38,0.36,2021-02-20,2331,N20,VIIRS,n,2,270.29,13.56,N,2
47.15627,37.56392,328.83,0.38,0.36,2021-02-20,2331,N20,VIIRS,n,2,259.97,5.45,N,2
47.15953,37.56501,320.59,0.38,0.36,2021-02-20,2331,N20,VIIRS,n,2,259.86,2.11,N,2
47.16496,37.53004,328.67,0.38,0.36,2021-02-20,2331,N20,VIIRS,n,2,257.9,3.56,N,2
50.54399,26.25793,303.63,0.53,0.67,2021-02-21,2311,N20,VIIRS,n,2,270.75,1.62,N,2
50.54564,26.25726,302.11,0.56,0.43,2021-02-22,0052,N20,VIIRS,n,2,267.16,1.17,N,2
45.29196,28.47474,337.16,0.45,0.39,2021-02-22,1038,N20,VIIRS,n,2,283.24,5.09,D,0
48.16415,30.61489,297.55,0.54,0.68,2021-02-22,2253,N20,VIIRS,n,2,273.53,1.3,N,2
47.87067,33.42985,302.37,0.4,0.6,2021-02-22,2253,N20,VIIRS,n,2,272.93,0.92,N,2
47.14028,37.58412,310.5,0.5,0.49,2021-02-22,2253,N20,VIIRS,n,2,273.5,2.84,N,2
47.62717,34.32457,307.25,0.36,0.57,2021-02-22,2253,N20,VIIRS,n,2,271.7,1.22,N,2
47.63069,34.32736,298.33,0.36,0.57,2021-02-22,2253,N20,VIIRS,n,2,272.77,1.22,N,2
47.87312,33.38984,297.22,0.4,0.6,2021-02-22,2253,N20,VIIRS,n,2,274.16,1.06,N,2
48.47463,34.62885,297.07,0.35,0.57,2021-02-22,2253,N20,VIIRS,n,2,273.76,0.81,N,2
47.87671,33.414,295.25,0.4,0.6,2021-02-22,2253,N20,VIIRS,n,2,277.04,1.35,N,3
48.17046,30.61513,326.74,0.54,0.68,2021-02-22,2253,N20,VIIRS,n,2,271.14,4.12,N,2
46.75719,33.45079,314.01,0.39,0.59,2021-02-22,2254,N20,VIIRS,n,2,272.74,1.18,N,0
48.53394,34.6431,338.07,0.59,0.53,2021-02-23,0033,N20,VIIRS,n,2,274.91,9.84,N,3
48.5204,34.63465,312.96,0.59,0.53,2021-02-23,0033,N20,VIIRS,n,2,272.57,1.88,N,2
50.54456,26.26052,316.46,0.41,0.37,2021-02-23,0033,N20,VIIRS,n,2,273.61,2.23,N,2
48.16271,30.61321,300.71,0.41,0.45,2021-02-23,0034,N20,VIIRS,n,2,274.23,1.39,N,2
48.16535,30.62063,309.38,0.41,0.45,2021-02-23,0034,N20,VIIRS,n,2,273.39,2.27,N,2
47.882,33.44829,297.68,0.55,0.51,2021-02-23,0034,N20,VIIRS,n,2,272.95,0.92,N,2
47.87603,33.41305,303.69,0.55,0.51,2021-02-23,0034,N20,VIIRS,n,2,276.33,2.83,N,3
48.16662,30.61528,302.91,0.41,0.45,2021-02-23,0034,N20,VIIRS,n,2,270.64,1.39,N,2
47.88459,33.4492,298.44,0.55,0.51,2021-02-23,0034,N20,VIIRS,n,2,273.5,1.46,N,2
48.97557,24.71071,312.62,0.4,0.37,2021-02-23,0034,N20,VIIRS,n,2,274.03,1.88,N,2
47.63597,37.89044,343.19,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,281.57,14.44,D,0
47.09364,37.60759,335.2,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,276.08,4.24,D,2
47.09545,37.5965,332.58,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,275.05,2.87,D,2
47.15507,37.53568,328.24,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,273.06,3.53,D,2
47.38452,37.28633,326.26,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,276.1,1.33,D,0
47.63926,37.88942,329.87,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,277.68,3.03,D,0
48.28642,38.08754,328.58,0.4,0.37,2021-02-23,1020,N20,VIIRS,n,2,269.55,3.28,D,2
48.59406,35.16467,328.97,0.39,0.36,2021-02-23,1020,N20,VIIRS,n,2,273.69,2.53,D,0
48.59731,35.16346,355.2,0.39,0.36,2021-02-23,1020,N20,VIIRS,l,2,274.4,2.53,D,0
45.27277,28.52102,355.71,0.55,0.68,2021-02-23,1200,N20,VIIRS,n,2,284.61,7.98,D,0
47.09675,37.60435,320.91,0.42,0.61,2021-02-23,2234,N20,VIIRS,n,2,247.31,2.57,N,2
47.09508,37.59765,327.81,0.54,0.51,2021-02-24,0015,N20,VIIRS,n,2,249.44,5.35,N,2
48.975,24.71064,305.31,0.41,0.37,2021-02-24,0015,N20,VIIRS,n,2,273.75,1.67,N,2
48.14341,22.99161,331.73,0.38,0.43,2021-02-24,1142,N20,VIIRS,n,2,281.27,2.6,D,0
50.54361,26.25766,304.03,0.53,0.42,2021-02-24,2356,N20,VIIRS,n,2,273.44,1.86,N,2
48.97586,24.70965,303.07,0.39,0.44,2021-02-24,2356,N20,VIIRS,n,2,277.86,1.1,N,2
50.54644,26.26236,300.69,0.51,0.66,2021-02-25,0136,N20,VIIRS,n,2,276.05,1.37,N,2
50.54251,26.25837,301.3,0.51,0.66,2021-02-25,0136,N20,VIIRS,n,2,275.93,1.17,N,2
45.49047,29.47537,334.2,0.43,0.46,2021-02-25,1122,N20,VIIRS,n,2,285.21,2.69,D,0
47.84443,33.38381,305.91,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,276.27,0.9,N,3
47.86278,33.4064,297.4,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,272.55,0.52,N,0
47.86675,33.43062,325.27,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,274.66,3.11,N,2
47.87176,33.3917,328.75,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,278.81,4.13,N,2
47.87375,33.40382,303.73,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,274.96,1.82,N,3
47.87142,33.44926,301.2,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,275.58,0.83,N,2
47.87573,33.41592,306.56,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,279.6,1.83,N,3
47.87645,33.41036,317.37,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,277.88,1.83,N,3
47.8813,33.4002,296.87,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,274.89,1.26,N,3
47.8858,33.44764,306.01,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,275.23,1.23,N,2
48.97586,24.71128,298.35,0.63,0.54,2021-02-25,2337,N20,VIIRS,n,2,275.33,1.03,N,2
50.5438,26.2591,299.22,0.55,0.51,2021-02-25,2337,N20,VIIRS,n,2,274.49,1.66,N,2
50.54446,26.25732,302.51,0.55,0.51,2021-02-25,2337,N20,VIIRS,n,2,275.69,1.95,N,2
47.84167,33.38721,297.35,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,275.01,1.23,N,3
48.16547,30.6181,327.71,0.51,0.41,2021-02-25,2337,N20,VIIRS,n,2,278.08,4.85,N,2
48.16837,30.61899,316.5,0.51,0.41,2021-02-25,2337,N20,VIIRS,n,2,274.04,2.43,N,2
48.16459,30.61808,302.15,0.51,0.41,2021-02-25,2337,N20,VIIRS,n,2,276.6,3.29,N,2
47.84784,33.38479,310.83,0.42,0.38,2021-02-25,2337,N20,VIIRS,n,2,274.63,0.9,N,3
46.52551,29.99006,308.94,0.52,0.42,2021-02-25,2338,N20,VIIRS,n,2,272.21,1.02,N,0
48.16957,30.61691,302.22,0.6,0.71,2021-02-26,0117,N20,VIIRS,n,2,272.95,2.47,N,2
50.54523,26.26011,315.53,0.33,0.55,2021-02-26,0117,N20,VIIRS,n,2,277.37,1.48,N,2
48.16526,30.61158,301.34,0.6,0.71,2021-02-26,0117,N20,VIIRS,n,2,274.18,1.67,N,2
48.976,24.70898,297.77,0.32,0.55,2021-02-26,0118,N20,VIIRS,n,2,275.1,1.07,N,2
46.40325,34.99969,330.6,0.48,0.65,2021-02-26,0923,N20,VIIRS,n,2,280.86,2.6,D,0
47.19351,31.7866,326.13,0.62,0.71,2021-02-26,0924,N20,VIIRS,n,2,283.32,8.96,D,0
45.46154,28.45987,329.15,0.4,0.37,2021-02-26,1103,N20,VIIRS,n,2,294.02,1.82,D,0
45.48154,29.30854,333.68,0.42,0.38,2021-02-26,1103,N20,VIIRS,n,2,291.91,4.54,D,0
46.99796,29.792,327.87,0.45,0.39,2021-02-26,1104,N20,VIIRS,n,2,290.09,2.51,D,0
47.48023,36.30181,334.6,0.56,0.51,2021-02-26,1104,N20,VIIRS,n,2,284.79,5.57,D,0
47.21531,35.59711,327.92,0.51,0.5,2021-02-26,1104,N20,VIIRS,n,2,287.39,2.79,D,0
47.19592,36.21931,345.53,0.55,0.51,2021-02-26,1104,N20,VIIRS,n,2,286.99,15.06,D,0
46.52978,30.00203,325.17,0.45,0.39,2021-02-26,1104,N20,VIIRS,n,2,287.86,1.62,D,0
46.51826,32.63473,330.61,0.56,0.43,2021-02-26,1104,N20,VIIRS,n,2,285.21,3.59,D,0
46.24267,30.01563,332.54,0.45,0.39,2021-02-26,1104,N20,VIIRS,n,2,290.93,5.59,D,0
47.87011,33.45094,337.72,0.42,0.45,2021-02-26,1104,N20,VIIRS,n,2,284.75,5.52,D,2
47.86966,33.44531,334.57,0.42,0.45,2021-02-26,1104,N20,VIIRS,n,2,286.43,5.4,D,2
47.86977,33.39421,336.38,0.42,0.45,2021-02-26,1104,N20,VIIRS,n,2,286.93,4.08,D,2
46.23914,30.01648,328.41,0.45,0.39,2021-02-26,1104,N20,VIIRS,n,2,288.89,5.59,D,0
47.9066,33.75187,339.24,0.43,0.46,2021-02-26,1104,N20,VIIRS,n,2,289.36,16.98,D,0
47.8679,33.3905,327.9,0.41,0.45,2021-02-26,1104,N20,VIIRS,n,2,287.5,5.46,D,2
49.02271,33.57956,327.76,0.44,0.46,2021-02-26,1104,N20,VIIRS,n,2,281.47,3.01,D,0
49.02695,33.57882,328.24,0.44,0.46,2021-02-26,1104,N20,VIIRS,n,2,280.22,3.01,D,0
46.24373,30.01793,331.72,0.45,0.39,2021-02-26,1104,N20,VIIRS,n,2,290.03,11.13,D,0
46.51948,32.63563,331.35,0.56,0.43,2021-02-26,1104,N20,VIIRS,n,2,285.38,4.06,D,0
46.51071,32.83988,326.37,0.57,0.43,2021-02-26,1104,N20,VIIRS,n,2,288.56,5.06,D,0
46.51141,32.84732,331.04,0.57,0.43,2021-02-26,1104,N20,VIIRS,n,2,289.22,3.98,D,0
46.51469,32.83911,339.79,0.57,0.43,2021-02-26,1104,N20,VIIRS,n,2,289.43,5.06,D,0
46.51538,32.84654,331.85,0.57,0.43,2021-02-26,1104,N20,VIIRS,n,2,289.27,3.98,D,0
45.99327,29.01561,327.3,0.42,0.37,2021-02-26,1104,N20,VIIRS,n,2,293.61,1.49,D,0
45.68121,28.68844,329.12,0.41,0.37,2021-02-26,1104,N20,VIIRS,n,2,294.24,1.82,D,0
48.62834,35.8053,336.9,0.54,0.51,2021-02-26,1104,N20,VIIRS,n,2,285.51,5.42,D,0
47.86852,33.44704,338.19,0.42,0.45,2021-02-26,1104,N20,VIIRS,n,2,288.78,10.95,D,2
47.99803,35.58548,339.43,0.52,0.5,2021-02-26,1104,N20,VIIRS,n,2,285.47,9.23,D,0
48.69757,22.81779,326.04,0.4,0.37,2021-02-26,1105,N20,VIIRS,n,2,287.49,1.4,D,0
48.16788,30.61923,306.98,0.55,0.51,2021-02-26,2318,N20,VIIRS,n,2,275.17,1.7,N,2
48.47356,34.63105,298,0.55,0.43,2021-02-26,2318,N20,VIIRS,n,2,274.85,1.38,N,2
48.47272,34.62963,296.94,0.55,0.43,2021-02-26,2318,N20,VIIRS,n,2,274.92,1.33,N,2
48.17297,37.69954,304.36,0.43,0.38,2021-02-26,2318,N20,VIIRS,n,2,276.86,1.65,N,2
48.52057,34.63149,297.75,0.55,0.43,2021-02-26,2318,N20,VIIRS,n,2,275.07,1.34,N,2
48.53554,34.64242,325.68,0.55,0.43,2021-02-26,2318,N20,VIIRS,n,2,275.66,4.66,N,3
48.46767,38.76031,311.27,0.41,0.37,2021-02-26,2318,N20,VIIRS,n,2,277.75,2.62,N,2
47.88142,35.15794,296.62,0.52,0.42,2021-02-26,2318,N20,VIIRS,n,2,273.82,0.64,N,0
