latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.91981,28.67492,326.53,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,289.39,4.61,D,0
47.94088,27.77642,329.4,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,289.09,4.44,D,0
47.93763,27.77757,346.34,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,292.64,4.44,D,0
47.91401,27.80199,325.01,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,291.88,1.09,D,0
47.60673,27.66381,329.27,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,288.74,1.45,D,0
47.3287,28.24354,330.53,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,289.91,3.27,D,0
48.02833,27.57326,336.3,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,290.78,2.21,D,0
47.32544,28.24464,334.92,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,293.44,3.27,D,0
47.30646,28.12433,332.1,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,294.18,7.63,D,0
45.97426,28.28724,329.08,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,290.26,8.56,D,0
45.97346,28.28232,332.67,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,298.92,8.56,D,0
46.92058,28.67989,329.86,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,292.69,4.61,D,0
46.5822,29.30935,325.84,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,291.66,1.35,D,0
46.14511,28.51795,335.61,0.39,0.36,2018-10-22,1051,N20,VIIRS,n,2,293.84,4.38,D,0
46.81507,28.63919,331.11,0.38,0.36,2018-10-22,1051,N20,VIIRS,n,2,293.42,2.48,D,0
48.2815,27.12181,332.34,0.39,0.36,2018-10-22,1052,N20,VIIRS,n,2,288.36,1.97,D,0
46.78292,28.96025,302.21,0.45,0.63,2018-10-22,2306,N20,VIIRS,n,2,273.64,1,N,0
47.14314,28.69287,296.21,0.46,0.64,2018-10-22,2306,N20,VIIRS,n,2,274.31,1.42,N,0
47.14668,28.69446,314,0.46,0.64,2018-10-22,2306,N20,VIIRS,n,2,274.24,1.27,N,0
47.78955,29.0126,296.4,0.45,0.63,2018-10-22,2306,N20,VIIRS,n,2,273.83,0.53,N,2
47.79075,28.95124,302.04,0.45,0.63,2018-10-22,2306,N20,VIIRS,n,2,275.3,1,N,2
45.91951,28.29674,295.28,0.48,0.64,2018-10-22,2306,N20,VIIRS,n,2,273.15,0.53,N,0
45.92184,28.29799,296.22,0.48,0.64,2018-10-22,2306,N20,VIIRS,n,2,273.44,0.6,N,0
47.14695,28.697,335.13,0.5,0.49,2018-10-23,0046,N20,VIIRS,n,2,275.85,1.96,N,0
46.78596,28.96173,297.76,0.52,0.5,2018-10-23,0046,N20,VIIRS,n,2,274,1.58,N,0
47.78432,29.0157,297.82,0.49,0.49,2018-10-23,0046,N20,VIIRS,n,2,273.64,1.62,N,2
47.1427,28.69472,299.75,0.5,0.49,2018-10-23,0046,N20,VIIRS,n,2,274.22,1.96,N,0
47.78999,28.95535,304.51,0.49,0.49,2018-10-23,0046,N20,VIIRS,n,2,275.19,1.57,N,2
45.92102,28.29781,316.19,0.51,0.5,2018-10-23,0047,N20,VIIRS,n,2,274.67,2.01,N,0
46.45054,29.75605,343.67,0.44,0.39,2018-10-23,1032,N20,VIIRS,n,2,293.12,5.54,D,0
45.90655,28.44988,331.62,0.5,0.41,2018-10-23,1032,N20,VIIRS,n,2,293.66,13.51,D,0
45.90527,28.44366,354.15,0.5,0.41,2018-10-23,1032,N20,VIIRS,n,2,298.55,27.86,D,0
45.91017,28.4484,330.32,0.5,0.41,2018-10-23,1032,N20,VIIRS,n,2,291.44,13.51,D,0
45.9089,28.44218,343.42,0.5,0.41,2018-10-23,1032,N20,VIIRS,n,2,295.86,27.86,D,0
45.90992,28.42799,367,0.5,0.41,2018-10-23,1032,N20,VIIRS,h,2,295.87,19.54,D,0
45.91589,28.30327,329.41,0.5,0.41,2018-10-23,1032,N20,VIIRS,n,2,288.47,5.64,D,0
46.17945,28.58024,327.93,0.49,0.4,2018-10-23,1032,N20,VIIRS,n,2,288.72,4.6,D,0
46.18663,28.5773,332.38,0.49,0.4,2018-10-23,1032,N20,VIIRS,n,2,284.92,3.31,D,0
46.4753,29.98655,326.68,0.44,0.38,2018-10-23,1032,N20,VIIRS,n,2,289.64,2.89,D,0
46.85729,29.65834,328.09,0.44,0.38,2018-10-23,1032,N20,VIIRS,n,2,291.9,2.29,D,0
47.00221,29.50513,338.81,0.44,0.39,2018-10-23,1032,N20,VIIRS,n,2,293.3,8.07,D,0
47.00114,29.49949,333.2,0.44,0.39,2018-10-23,1032,N20,VIIRS,n,2,293.16,6.17,D,0
47.48938,28.48163,332.91,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,290.46,12.47,D,0
47.16358,28.29646,342.27,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,289.31,4.09,D,0
46.77292,28.96064,330.54,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,290.43,3.36,D,0
46.2789,28.3576,328.5,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,289.54,2.23,D,0
46.09951,28.53077,326.14,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,293.47,2.64,D,0
46.03618,28.63459,344.48,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,288.87,4.42,D,0
46.03289,28.63557,347.15,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,292.73,7.09,D,0
45.92738,28.40413,344.39,0.39,0.36,2018-10-27,1057,N20,VIIRS,n,2,292.36,6.72,D,0
47.57059,28.45471,331.29,0.39,0.36,2018-10-27,1058,N20,VIIRS,n,2,277.9,4.99,D,0
47.65902,27.62104,328.5,0.39,0.36,2018-10-27,1058,N20,VIIRS,n,2,272.93,4.09,D,0
47.65977,27.62611,329.76,0.39,0.36,2018-10-27,1058,N20,VIIRS,n,2,275.61,4.09,D,0
47.57461,28.45887,347.35,0.39,0.36,2018-10-27,1058,N20,VIIRS,n,2,279.56,4.99,D,0
47.57131,28.45989,338.06,0.39,0.36,2018-10-27,1058,N20,VIIRS,n,2,279.21,4.99,D,0
46.81318,29.50218,335.63,0.41,0.37,2018-10-28,1038,N20,VIIRS,n,2,297.09,3.18,D,0
46.02521,28.37849,329.83,0.44,0.39,2018-10-28,1038,N20,VIIRS,n,2,296.47,3.12,D,0
47.47123,28.32319,344.56,0.43,0.38,2018-10-28,1039,N20,VIIRS,n,2,279.34,5.34,D,0
47.4702,28.31761,329.59,0.43,0.38,2018-10-28,1039,N20,VIIRS,n,2,276.1,5.34,D,0
47.65868,29.07977,344.38,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,295.39,4.35,D,0
47.66201,29.07849,352.63,0.41,0.37,2018-10-28,1039,N20,VIIRS,n,2,300.02,14.7,D,0
47.9284,27.50555,329.96,0.44,0.38,2018-10-28,1039,N20,VIIRS,n,2,287.11,5.2,D,0
47.86327,27.70712,336.78,0.44,0.38,2018-10-28,1039,N20,VIIRS,n,2,290.75,3.93,D,0
47.86219,27.70145,347.01,0.44,0.38,2018-10-28,1039,N20,VIIRS,n,2,293.36,6.48,D,0
47.9211,27.79884,326.08,0.43,0.38,2018-10-28,1039,N20,VIIRS,n,2,288.24,3.13,D,0
47.92497,27.50699,330.46,0.44,0.38,2018-10-28,1039,N20,VIIRS,n,2,286.91,5.2,D,0
47.92386,27.50123,328.7,0.44,0.38,2018-10-28,1039,N20,VIIRS,n,2,289.44,5.2,D,0
47.55305,27.55902,337.42,0.44,0.39,2018-10-28,1039,N20,VIIRS,n,2,294.83,3.43,D,0
47.4668,28.31887,331.74,0.43,0.38,2018-10-28,1039,N20,VIIRS,n,2,277.99,3.54,D,0
46.8768,29.42975,339.26,0.39,0.44,2018-10-29,1020,N20,VIIRS,n,2,294.34,5.48,D,0
47.70234,27.97674,339.19,0.42,0.45,2018-10-29,1020,N20,VIIRS,n,2,273.95,5.94,D,0
46.88061,29.42783,339.07,0.39,0.44,2018-10-29,1020,N20,VIIRS,n,2,292.62,3.89,D,0
45.96161,28.15952,325.08,0.38,0.58,2018-10-30,1001,N20,VIIRS,n,2,286.55,2.18,D,0
45.8432,28.43245,326.9,0.37,0.58,2018-10-30,1001,N20,VIIRS,n,2,289.97,1.73,D,0
47.85447,29.11081,331.97,0.6,0.53,2018-10-30,1001,N20,VIIRS,n,2,288.32,4.75,D,0
47.8557,29.1097,332.26,0.6,0.53,2018-10-30,1001,N20,VIIRS,n,2,288.24,4.57,D,0
46.125,28.50541,351.58,0.33,0.55,2018-10-30,1141,N20,VIIRS,n,2,295.6,3.67,D,0
46.1408,28.51317,367,0.33,0.55,2018-10-30,1141,N20,VIIRS,h,2,297.5,7.62,D,0
46.69118,29.07952,340.76,0.35,0.57,2018-10-30,1141,N20,VIIRS,n,2,293.45,4.8,D,0
45.84663,28.42911,339.82,0.32,0.55,2018-10-30,1141,N20,VIIRS,n,2,294.96,3.04,D,0
46.12141,28.79122,325.71,0.34,0.56,2018-10-30,1141,N20,VIIRS,n,2,293.05,1.86,D,0
46.1227,28.5053,336.36,0.33,0.55,2018-10-30,1141,N20,VIIRS,n,2,294.73,2,D,0
46.12223,28.7918,328.95,0.34,0.56,2018-10-30,1141,N20,VIIRS,n,2,292.89,1.77,D,0
47.14785,27.86998,335.39,0.63,0.54,2018-10-30,1142,N20,VIIRS,n,2,285.49,8.37,D,0
48.08253,27.99276,340.71,0.32,0.55,2018-10-30,1142,N20,VIIRS,n,2,292.81,3.35,D,0
47.31613,28.33953,336.61,0.33,0.55,2018-10-30,1142,N20,VIIRS,n,2,291.15,1.64,D,0
47.14827,27.86981,327.86,0.63,0.54,2018-10-30,1142,N20,VIIRS,n,2,285.2,3.23,D,0
46.8793,29.27691,339.06,0.43,0.46,2018-10-31,1122,N20,VIIRS,n,2,289.97,4.32,D,0
45.85398,28.62373,327.83,0.4,0.44,2018-10-31,1122,N20,VIIRS,n,2,292.98,1.36,D,0
45.917,28.26364,325.6,0.4,0.37,2018-11-01,1103,N20,VIIRS,n,2,290.12,2.52,D,0
47.78884,28.95397,310.74,0.43,0.38,2018-11-04,0021,N20,VIIRS,n,2,275.13,1.79,N,2
47.84592,27.55415,345.92,0.36,0.58,2018-11-04,1148,N20,VIIRS,n,2,288.97,3.7,D,0
47.79011,28.95494,304.02,0.39,0.36,2018-11-05,0002,N20,VIIRS,n,2,280.29,0.99,N,2
46.60988,29.8255,331,0.54,0.51,2018-11-05,1129,N20,VIIRS,n,2,288.6,5.09,D,0
46.46212,29.29629,330.7,0.48,0.4,2018-11-06,1110,N20,VIIRS,n,2,288.54,3.25,D,0
47.78987,28.9523,304.79,0.54,0.51,2018-11-06,2325,N20,VIIRS,n,2,274.4,1.34,N,2
47.78576,29.01822,298.49,0.54,0.51,2018-11-06,2325,N20,VIIRS,n,2,274.51,1.22,N,2
47.78491,29.01595,297.86,0.39,0.6,2018-11-07,0105,N20,VIIRS,n,2,273.68,0.86,N,2
46.44886,29.27662,329.33,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,286.47,2.59,D,0
46.86335,29.65288,329.45,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,288.3,4.57,D,0
46.65525,28.29183,330.08,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,287.77,2.84,D,0
46.74768,28.48545,341.43,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,291.79,3.04,D,0
46.98232,29.1656,325.38,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,290.1,1.98,D,0
47.31557,29.03932,326.16,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,288.99,2.37,D,0
47.31884,29.03826,333.08,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,290.03,2.68,D,0
47.3221,29.0372,332.48,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,288.26,2.68,D,0
47.40476,28.68071,344.87,0.38,0.36,2018-11-07,1051,N20,VIIRS,n,2,291.46,5.19,D,0
47.63264,27.54077,342.85,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,290.13,6.41,D,0
47.91233,27.21196,331.73,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,289.54,2.7,D,0
47.9156,27.21078,345.42,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,290.94,5.25,D,0
48.08393,27.31395,348.98,0.39,0.36,2018-11-07,1051,N20,VIIRS,n,2,290.99,8.03,D,0
47.79061,28.95146,304.48,0.46,0.63,2018-11-07,2306,N20,VIIRS,n,2,273.5,1.21,N,2
47.78933,29.01299,298.21,0.45,0.63,2018-11-07,2306,N20,VIIRS,n,2,273.06,0.99,N,2
47.78518,29.01512,299.61,0.49,0.49,2018-11-08,0046,N20,VIIRS,n,2,273.16,0.89,N,2
47.79076,28.95482,303.99,0.49,0.48,2018-11-08,0046,N20,VIIRS,n,2,273.44,1.65,N,2
45.90577,28.18398,328.5,0.51,0.41,2018-11-08,1032,N20,VIIRS,n,2,287.71,7.38,D,0
45.90443,28.17749,340.34,0.51,0.41,2018-11-08,1032,N20,VIIRS,n,2,292.11,7.38,D,0
46.71483,28.99504,328.73,0.46,0.39,2018-11-08,1032,N20,VIIRS,n,2,290.42,2.14,D,0
46.89285,28.19469,343.66,0.49,0.4,2018-11-08,1032,N20,VIIRS,n,2,293.32,7.17,D,0
47.39962,29.27528,328.83,0.44,0.39,2018-11-08,1032,N20,VIIRS,n,2,292.95,9.11,D,0
47.98472,27.17546,325.54,0.51,0.41,2018-11-08,1033,N20,VIIRS,n,2,287.69,2.47,D,0
48.02843,27.27021,336.94,0.5,0.41,2018-11-08,1033,N20,VIIRS,n,2,289.87,5.81,D,0
47.78817,28.95069,299.23,0.76,0.77,2018-11-08,2247,N20,VIIRS,n,2,272.69,1.43,N,2
47.78672,29.02036,298.9,0.48,0.4,2018-11-09,0027,N20,VIIRS,n,2,273.01,1.08,N,2
47.78872,28.95396,311.53,0.48,0.4,2018-11-09,0027,N20,VIIRS,n,2,274.56,2.11,N,2
46.76226,28.91789,304.69,0.5,0.41,2018-11-09,0028,N20,VIIRS,n,2,270.96,0.77,N,0
45.95786,28.42469,335.31,0.53,0.5,2018-11-09,1013,N20,VIIRS,n,2,289.26,5.33,D,0
46.45708,29.80184,335.08,0.44,0.46,2018-11-09,1013,N20,VIIRS,n,2,289.94,3.09,D,0
46.45732,29.80489,325.68,0.44,0.46,2018-11-09,1013,N20,VIIRS,n,2,287.64,3.79,D,0
46.874,28.21405,338.02,0.51,0.49,2018-11-09,1014,N20,VIIRS,n,2,290,3.68,D,0
48.05027,27.09028,338.17,0.53,0.5,2018-11-09,1014,N20,VIIRS,n,2,288.09,5.03,D,0
48.05002,27.08885,337.13,0.53,0.5,2018-11-09,1014,N20,VIIRS,n,2,288.12,7.27,D,0
46.87832,28.21191,338.2,0.51,0.49,2018-11-09,1014,N20,VIIRS,n,2,290.93,9.99,D,0
48.10013,27.46068,338.13,0.51,0.49,2018-11-09,1014,N20,VIIRS,n,2,288.08,7.63,D,0
48.09846,27.45411,333.08,0.51,0.49,2018-11-09,1014,N20,VIIRS,n,2,286.99,5.96,D,0
47.48695,27.74577,338.05,0.44,0.62,2018-11-09,1154,N20,VIIRS,n,2,287.83,3.53,D,0
48.09986,27.45299,341.31,0.43,0.62,2018-11-09,1154,N20,VIIRS,n,2,289.6,6.46,D,0
45.59407,28.31403,326.16,0.46,0.63,2018-11-09,1154,N20,VIIRS,n,2,289.06,1.91,D,0
48.10575,27.45832,326.89,0.43,0.62,2018-11-09,1154,N20,VIIRS,n,2,287.47,5.61,D,0
48.10087,27.45618,343.15,0.43,0.62,2018-11-09,1154,N20,VIIRS,n,2,289.29,8.86,D,0
46.51382,29.79186,337.61,0.54,0.68,2018-11-09,1154,N20,VIIRS,n,2,287.82,4.08,D,0
45.59236,28.31755,329.91,0.46,0.63,2018-11-09,1154,N20,VIIRS,n,2,289.4,3.66,D,0
47.98572,27.31268,340.52,0.42,0.61,2018-11-09,1154,N20,VIIRS,n,2,289.44,3.35,D,0
47.88027,28.56734,336.97,0.48,0.65,2018-11-09,1154,N20,VIIRS,n,2,287.85,4.85,D,0
47.78705,29.01943,304.38,0.38,0.36,2018-11-10,0009,N20,VIIRS,n,2,274.34,1,N,2
47.79036,28.95658,313.85,0.38,0.36,2018-11-10,0009,N20,VIIRS,n,2,275.97,1.64,N,2
47.65102,28.02086,350.45,0.4,0.6,2018-11-10,0955,N20,VIIRS,n,2,277.16,8.55,D,0
47.65244,28.02562,356.32,0.4,0.6,2018-11-10,0955,N20,VIIRS,n,2,275.5,8.52,D,0
46.61818,29.87655,350.78,0.32,0.55,2018-11-10,1135,N20,VIIRS,n,2,288.35,6.92,D,0
45.91327,28.16598,343.65,0.53,0.5,2018-11-10,1135,N20,VIIRS,n,2,290.14,10.13,D,0
46.61796,29.87226,351.5,0.32,0.55,2018-11-10,1135,N20,VIIRS,n,2,288.84,6.38,D,0
47.78492,28.50618,325.68,0.57,0.52,2018-11-10,1135,N20,VIIRS,n,2,281.94,2.82,D,0
48.40106,27.80433,326.15,0.54,0.51,2018-11-10,1136,N20,VIIRS,n,2,275.82,2.85,D,0
47.78804,28.95678,295.15,0.45,0.39,2018-11-10,2350,N20,VIIRS,n,2,273.53,0.76,N,2
47.94033,28.20263,329.21,0.52,0.41,2018-11-11,1116,N20,VIIRS,n,2,283.09,4.38,D,0
46.07039,28.11677,327.81,0.49,0.4,2018-11-11,1116,N20,VIIRS,n,2,291.96,8.5,D,0
46.40654,29.89542,332.65,0.36,0.57,2018-12-12,0954,N20,VIIRS,n,2,275.95,2.34,D,0
