latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.69979,29.41644,330.84,0.38,0.36,2019-10-09,1051,N20,VIIRS,n,2,290.64,2.65,D,0
47.78764,29.0155,298.91,0.49,0.48,2019-10-10,0046,N20,VIIRS,n,2,281.94,1.23,N,2
47.78908,28.9532,305.2,0.49,0.48,2019-10-10,0046,N20,VIIRS,n,2,282.18,1.59,N,2
47.07898,29.1804,351.44,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,304.25,21.59,D,0
47.15722,29.32028,327.32,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,297.2,2.42,D,0
47.07858,29.18508,332.36,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,298.76,10.34,D,0
47.09761,29.43321,331.77,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,299.37,3.64,D,0
47.09869,29.43888,344.47,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,297.46,3.64,D,0
47.68099,29.07417,348,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,296.18,5.49,D,0
47.07744,29.17929,342.25,0.45,0.39,2019-10-10,1032,N20,VIIRS,n,2,301.02,11.68,D,0
47.78613,29.01613,298.23,0.38,0.36,2019-10-12,0009,N20,VIIRS,n,2,277.78,0.81,N,2
47.78939,28.95326,311.41,0.38,0.36,2019-10-12,0009,N20,VIIRS,n,2,278.83,1.83,N,2
47.91687,29.09739,325.54,0.35,0.57,2019-10-12,0955,N20,VIIRS,n,2,281.07,3.48,D,0
47.32053,28.8972,327.25,0.37,0.58,2019-10-12,0955,N20,VIIRS,n,2,289.12,3.53,D,0
48.37604,27.41379,327.2,0.51,0.5,2019-10-12,1135,N20,VIIRS,n,2,285.69,2.11,D,0
47.78662,29.01919,298.85,0.45,0.39,2019-10-12,2350,N20,VIIRS,n,2,281.62,1.03,N,2
47.79089,28.95227,306.97,0.45,0.39,2019-10-12,2350,N20,VIIRS,n,2,281.02,1.62,N,2
46.24323,28.50885,329.66,0.51,0.41,2019-10-13,1116,N20,VIIRS,n,2,298.6,2.26,D,0
47.01268,29.49858,354.63,0.57,0.43,2019-10-13,1116,N20,VIIRS,n,2,302.27,28.37,D,0
47.01665,29.4978,348.94,0.57,0.43,2019-10-13,1116,N20,VIIRS,n,2,303.57,28.37,D,0
47.10601,29.30632,330.36,0.56,0.43,2019-10-13,1116,N20,VIIRS,n,2,297.72,2.54,D,0
47.66978,28.76511,330.6,0.54,0.42,2019-10-13,1116,N20,VIIRS,n,2,296.48,4.78,D,0
47.67022,28.76425,328.41,0.54,0.42,2019-10-13,1116,N20,VIIRS,n,2,296.36,2.12,D,0
47.01337,29.50609,334.22,0.57,0.43,2019-10-13,1116,N20,VIIRS,n,2,301.63,28.37,D,0
47.79063,28.95715,300.76,0.46,0.47,2019-10-13,2331,N20,VIIRS,n,2,281.51,1.1,N,2
47.10632,29.00602,330.95,0.4,0.37,2019-10-14,1057,N20,VIIRS,n,2,298.02,3.45,D,0
47.19667,29.06018,332.77,0.4,0.37,2019-10-14,1057,N20,VIIRS,n,2,301.67,4.11,D,0
46.14675,28.17759,330.32,0.39,0.36,2019-10-14,1057,N20,VIIRS,n,2,297.18,5.54,D,0
46.69272,29.38013,332.74,0.4,0.37,2019-10-14,1057,N20,VIIRS,n,2,298.23,1.85,D,0
46.68939,29.38109,328.79,0.4,0.37,2019-10-14,1057,N20,VIIRS,n,2,298.91,1.85,D,0
46.89397,29.09542,332.69,0.4,0.37,2019-10-14,1057,N20,VIIRS,n,2,296.86,1.95,D,0
46.22276,28.11538,331.58,0.39,0.36,2019-10-14,1057,N20,VIIRS,n,2,296.95,2.06,D,0
47.99331,28.69397,332.44,0.4,0.37,2019-10-14,1058,N20,VIIRS,n,2,295.31,2.14,D,0
47.88722,27.65927,325.4,0.39,0.36,2019-10-14,1058,N20,VIIRS,n,2,296.48,1.67,D,0
47.79189,28.9529,312.37,0.38,0.59,2019-10-14,2312,N20,VIIRS,n,2,283.17,1.53,N,2
47.79215,28.95348,311.38,0.39,0.59,2019-10-14,2312,N20,VIIRS,n,2,283.21,1.41,N,2
47.78467,29.0155,298.45,0.38,0.59,2019-10-14,2312,N20,VIIRS,n,2,283.57,0.9,N,2
46.46235,29.88344,329.58,0.57,0.43,2019-10-16,1019,N20,VIIRS,n,2,297.43,2.96,D,0
47.6888,28.34333,344.6,0.41,0.45,2019-10-16,1020,N20,VIIRS,n,2,294.08,5.02,D,0
47.761,28.58414,326.29,0.4,0.44,2019-10-16,1020,N20,VIIRS,n,2,296.5,2.15,D,0
48.0615,27.94155,335.8,0.42,0.45,2019-10-16,1020,N20,VIIRS,n,2,297.4,2.99,D,0
48.06276,27.94703,325.91,0.42,0.45,2019-10-16,1020,N20,VIIRS,n,2,296.56,2.99,D,0
46.25895,28.67783,338.48,0.43,0.46,2019-10-16,1020,N20,VIIRS,n,2,295.49,3.88,D,0
48.05754,27.94361,325.12,0.42,0.45,2019-10-16,1020,N20,VIIRS,n,2,296.99,2.99,D,0
48.0588,27.94907,339.18,0.42,0.45,2019-10-16,1020,N20,VIIRS,n,2,297.94,2.99,D,0
47.90192,28.57263,346.97,0.4,0.44,2019-10-16,1020,N20,VIIRS,n,2,299.19,8.05,D,0
47.97838,29.11158,335.64,0.57,0.43,2019-10-16,1020,N20,VIIRS,n,2,299.69,12.23,D,0
47.90887,29.06433,333.41,0.57,0.43,2019-10-16,1020,N20,VIIRS,n,2,296.86,3.41,D,0
46.57982,29.18981,367,0.6,0.71,2019-10-16,1200,N20,VIIRS,h,2,298.09,12.13,D,0
46.26118,28.67924,351.53,0.57,0.69,2019-10-16,1200,N20,VIIRS,n,2,295.7,6.65,D,0
46.76225,29.34832,338.05,0.61,0.71,2019-10-16,1200,N20,VIIRS,n,2,294.94,3.91,D,0
46.58144,29.18815,340.72,0.6,0.71,2019-10-16,1200,N20,VIIRS,n,2,297.03,6.56,D,0
46.26187,28.67455,345.97,0.57,0.69,2019-10-16,1200,N20,VIIRS,n,2,297.54,6.57,D,0
46.67226,29.3823,335.47,0.62,0.71,2019-10-16,1200,N20,VIIRS,n,2,297.12,4.34,D,0
46.66941,29.38173,339.05,0.62,0.71,2019-10-16,1200,N20,VIIRS,n,2,297.41,4.51,D,0
48.15246,27.46233,367,0.51,0.66,2019-10-16,1201,N20,VIIRS,h,2,302.51,17.2,D,0
47.46,28.97854,354.38,0.59,0.7,2019-10-16,1201,N20,VIIRS,n,2,298.49,18.98,D,0
47.89926,28.57513,344.78,0.57,0.69,2019-10-16,1201,N20,VIIRS,n,2,296.96,5.29,D,0
47.46,28.98652,367,0.59,0.7,2019-10-16,1201,N20,VIIRS,h,2,295.35,18.28,D,0
47.95116,28.89534,341.87,0.59,0.7,2019-10-16,1201,N20,VIIRS,n,2,295.48,4.77,D,0
47.89978,28.57416,344.69,0.57,0.69,2019-10-16,1201,N20,VIIRS,n,2,296.9,5.41,D,0
47.76347,29.13397,336.05,0.6,0.71,2019-10-16,1201,N20,VIIRS,n,2,296.63,3.76,D,0
47.78839,28.95283,304.96,0.4,0.37,2019-10-17,0015,N20,VIIRS,n,2,280.52,1,N,2
47.79168,28.95411,296.13,0.4,0.37,2019-10-17,0015,N20,VIIRS,n,2,280.14,1,N,2
46.6538,29.56951,332.77,0.62,0.54,2019-10-17,1001,N20,VIIRS,n,2,296.25,4.69,D,0
47.72951,29.04615,333.16,0.61,0.54,2019-10-17,1001,N20,VIIRS,n,2,296.72,3.95,D,0
46.65733,29.56914,328.7,0.62,0.54,2019-10-17,1001,N20,VIIRS,n,2,296.37,4.65,D,0
46.9515,29.29268,367,0.36,0.58,2019-10-17,1141,N20,VIIRS,h,2,299.14,7.39,D,0
46.94823,29.29487,350.38,0.36,0.58,2019-10-17,1141,N20,VIIRS,n,2,298.5,8.11,D,0
47.20221,28.97338,352.53,0.35,0.57,2019-10-17,1141,N20,VIIRS,n,2,300.3,4,D,0
46.65561,29.57245,342.58,0.37,0.58,2019-10-17,1141,N20,VIIRS,n,2,297.13,3.39,D,0
47.70349,28.91024,338.51,0.35,0.57,2019-10-17,1142,N20,VIIRS,n,2,297.42,6.55,D,0
48.26826,26.62063,338.77,0.56,0.51,2019-10-17,1142,N20,VIIRS,n,2,296.58,8.95,D,0
48.26353,26.62139,335.05,0.56,0.51,2019-10-17,1142,N20,VIIRS,n,2,294.85,10.57,D,0
47.9396,28.64594,347.43,0.34,0.56,2019-10-17,1142,N20,VIIRS,n,2,296.08,2.54,D,0
47.7529,28.58695,367,0.34,0.56,2019-10-17,1142,N20,VIIRS,h,2,301.47,7.69,D,0
47.72463,29.04436,339.97,0.36,0.57,2019-10-17,1142,N20,VIIRS,n,2,298.3,3.95,D,0
47.6977,28.63753,351.52,0.34,0.56,2019-10-17,1142,N20,VIIRS,n,2,299.56,4.44,D,0
47.70368,28.91523,367,0.35,0.57,2019-10-17,1142,N20,VIIRS,h,2,298.92,8.61,D,0
47.68341,29.08123,367,0.36,0.57,2019-10-17,1142,N20,VIIRS,h,2,302,5.06,D,0
47.68509,29.07982,347.31,0.36,0.57,2019-10-17,1142,N20,VIIRS,n,2,302.32,5.74,D,0
47.31989,28.89908,337.9,0.35,0.57,2019-10-17,1142,N20,VIIRS,n,2,300.58,2.44,D,0
47.78466,29.01917,295.27,0.41,0.37,2019-10-17,2356,N20,VIIRS,n,2,277.07,0.62,N,2
47.79001,28.95298,306.51,0.41,0.37,2019-10-17,2356,N20,VIIRS,n,2,278.67,1.37,N,2
46.81773,29.21441,342.14,0.43,0.46,2019-10-18,1122,N20,VIIRS,n,2,300.17,4.28,D,0
47.81725,27.67319,336.52,0.57,0.43,2019-10-18,1123,N20,VIIRS,n,2,298.14,8.51,D,0
47.79819,29.11358,328.26,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,295.13,4.17,D,0
47.70745,29.04201,339.84,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,301.78,6.56,D,0
47.5974,28.39147,332.28,0.4,0.44,2019-10-18,1123,N20,VIIRS,l,2,302.76,4.7,D,0
47.58561,28.90245,336.81,0.42,0.45,2019-10-18,1123,N20,VIIRS,n,2,296.4,3.38,D,0
48.16138,28.1236,344.73,0.4,0.44,2019-10-18,1123,N20,VIIRS,n,2,300.95,5.88,D,0
47.97694,28.03359,344.68,0.39,0.44,2019-10-18,1123,N20,VIIRS,n,2,300.85,6.21,D,0
47.84269,27.73051,327.69,0.57,0.43,2019-10-18,1123,N20,VIIRS,n,2,296.98,4.68,D,0
47.81258,27.66621,330.07,0.57,0.43,2019-10-18,1123,N20,VIIRS,n,2,299,3.4,D,0
47.84338,27.73804,331.32,0.57,0.43,2019-10-18,1123,N20,VIIRS,n,2,298.73,4.68,D,0
47.70699,29.03622,328.8,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,298.57,7.33,D,0
47.32412,28.89267,330.99,0.42,0.45,2019-10-18,1123,N20,VIIRS,n,2,299.72,2.65,D,0
47.79479,29.11537,352.86,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,300.94,7.29,D,0
47.71167,29.04134,338.3,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,298.41,6.56,D,0
47.79393,29.11406,342.83,0.43,0.46,2019-10-18,1123,N20,VIIRS,n,2,300.44,4.17,D,0
47.83872,27.73138,331.29,0.57,0.43,2019-10-18,1123,N20,VIIRS,n,2,299.87,7.37,D,0
47.78908,28.95613,305.1,0.39,0.44,2019-10-18,2337,N20,VIIRS,n,2,282.27,1.01,N,2
47.78784,29.01491,295.89,0.39,0.44,2019-10-18,2337,N20,VIIRS,n,2,280.12,0.38,N,2
47.44539,28.65598,305.45,0.4,0.44,2019-10-18,2337,N20,VIIRS,n,2,278.46,1.04,N,0
47.78756,28.9535,295.7,0.53,0.67,2019-10-19,0117,N20,VIIRS,n,2,279.94,1.11,N,2
47.88993,29.06003,336.79,0.75,0.77,2019-10-19,0924,N20,VIIRS,n,2,288.32,5.37,D,0
48.10882,27.90874,331.55,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,298.23,3.8,D,0
48.08922,28.00114,332.91,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,301.62,12.04,D,0
48.08583,28.0021,345.17,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,298.35,4.34,D,0
47.92263,27.43241,354.55,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,299.89,10.84,D,0
48.07535,28.50486,346.47,0.42,0.38,2019-10-19,1104,N20,VIIRS,n,2,298.99,9.46,D,0
48.26164,27.84507,328.41,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,296.33,2.26,D,0
48.18045,27.2589,334.26,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,296.31,3.29,D,0
47.92596,27.4314,343.5,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,305.88,32.84,D,0
47.43471,27.71128,327.36,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,295.68,4.12,D,0
47.43401,27.70598,327.12,0.4,0.37,2019-10-19,1104,N20,VIIRS,l,2,298.04,6.81,D,0
47.90038,29.0588,331.92,0.43,0.38,2019-10-19,1104,N20,VIIRS,n,2,293.96,4.29,D,0
47.69845,27.41017,338.98,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,295.93,3.76,D,0
47.73895,27.68416,330.69,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,297.12,2.69,D,0
47.8952,28.31761,325.57,0.42,0.37,2019-10-19,1104,N20,VIIRS,n,2,296.37,1.63,D,0
47.99964,28.45323,336.21,0.42,0.38,2019-10-19,1104,N20,VIIRS,n,2,297.1,3.2,D,0
47.93795,27.96872,331.66,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,300.04,3.04,D,0
48.34742,27.32868,333.86,0.4,0.37,2019-10-19,1104,N20,VIIRS,n,2,297.37,3.49,D,0
48.27061,27.59416,326.19,0.4,0.37,2019-10-19,1104,N20,VIIRS,l,2,297.03,1.58,D,0
48.30504,28.07261,340.77,0.41,0.37,2019-10-19,1104,N20,VIIRS,n,2,299.69,5.48,D,0
47.78764,29.01735,299.34,0.32,0.55,2019-10-19,2318,N20,VIIRS,n,2,280.22,0.71,N,2
47.79074,28.9517,299.65,0.32,0.55,2019-10-19,2318,N20,VIIRS,n,2,279.28,0.75,N,2
47.78506,29.0179,295.46,0.34,0.56,2019-10-20,0059,N20,VIIRS,n,2,280.88,0.83,N,2
46.53332,29.21268,340.3,0.52,0.42,2019-10-21,1026,N20,VIIRS,n,2,296.16,5.05,D,0
46.53198,29.21122,336.34,0.52,0.42,2019-10-21,1026,N20,VIIRS,n,2,295.42,3.92,D,0
46.53568,29.20963,331.61,0.52,0.42,2019-10-21,1026,N20,VIIRS,n,2,296.21,3.49,D,0
46.65746,29.5797,333,0.5,0.41,2019-10-21,1026,N20,VIIRS,n,2,294.55,4.72,D,0
47.65766,28.95325,331.7,0.51,0.41,2019-10-21,1026,N20,VIIRS,n,2,288.95,5.23,D,0
46.54151,29.22794,337.01,0.72,0.76,2019-10-21,1207,N20,VIIRS,n,2,292.87,10.64,D,0
47.54632,28.94099,335.91,0.7,0.75,2019-10-21,1207,N20,VIIRS,n,2,290.28,7.52,D,0
47.33248,27.64997,340.05,0.61,0.71,2019-10-21,1207,N20,VIIRS,n,2,291.45,5.8,D,0
47.3349,27.65021,339.7,0.61,0.71,2019-10-21,1207,N20,VIIRS,n,2,291.71,6.07,D,0
46.53884,29.22388,342.55,0.72,0.76,2019-10-21,1207,N20,VIIRS,n,2,292.54,9.99,D,0
46.52477,29.22346,335.19,0.72,0.76,2019-10-21,1207,N20,VIIRS,n,2,291.39,4.91,D,0
47.8872,28.55749,367,0.67,0.74,2019-10-21,1207,N20,VIIRS,h,2,292.09,12.3,D,0
47.88699,28.55426,337.36,0.67,0.74,2019-10-21,1207,N20,VIIRS,n,2,290.92,7.2,D,0
47.88691,28.5637,335.38,0.67,0.74,2019-10-21,1207,N20,VIIRS,n,2,289.67,7.2,D,0
47.63927,28.60113,367,0.68,0.74,2019-10-21,1207,N20,VIIRS,h,2,292.34,14.4,D,0
47.63923,28.59804,354.11,0.68,0.74,2019-10-21,1207,N20,VIIRS,n,2,292.84,14.69,D,0
47.54465,28.94139,343.49,0.7,0.75,2019-10-21,1207,N20,VIIRS,n,2,290.53,8.93,D,0
47.79102,28.95578,301.85,0.43,0.38,2019-10-22,0021,N20,VIIRS,n,2,282.79,1.49,N,2
47.42159,28.77027,343.88,0.47,0.4,2019-10-24,1110,N20,VIIRS,n,2,294.19,6.42,D,0
47.4252,28.76935,340.07,0.47,0.4,2019-10-24,1110,N20,VIIRS,n,2,293.53,6.12,D,0
47.42226,28.77643,338.47,0.47,0.4,2019-10-24,1110,N20,VIIRS,n,2,292.93,6.44,D,0
46.96382,29.1219,325.16,0.37,0.58,2019-10-28,0955,N20,VIIRS,n,2,291.35,3.06,D,0
46.76855,29.33569,338.93,0.61,0.53,2019-10-28,1135,N20,VIIRS,n,2,291.8,9.26,D,0
46.98207,29.20004,328.03,0.6,0.53,2019-10-28,1135,N20,VIIRS,n,2,292.48,4.15,D,0
46.98335,29.19787,329.6,0.6,0.53,2019-10-28,1135,N20,VIIRS,n,2,291.78,2.79,D,0
46.96519,28.41758,326.58,0.55,0.51,2019-10-28,1135,N20,VIIRS,n,2,290.76,2.71,D,0
47.04648,29.51861,326.36,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,288.55,2.05,D,0
47.3767,28.93192,329.53,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,286.18,2.69,D,0
47.53747,28.89454,327.94,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,286.23,3.51,D,0
47.72827,29.03788,329.22,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,286.62,8.8,D,0
47.72755,29.03262,338.67,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,294.23,8.8,D,0
47.73089,29.03163,345.22,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,289.3,8.8,D,0
47.04579,29.51335,330.61,0.4,0.37,2019-10-30,1057,N20,VIIRS,n,2,288.85,2.51,D,0
48.07707,28.50683,337.01,0.39,0.36,2019-10-30,1058,N20,VIIRS,n,2,287.83,5.26,D,0
46.80882,28.83169,332.47,0.42,0.38,2019-10-31,1038,N20,VIIRS,n,2,287.34,3.68,D,0
46.52614,29.80523,335.79,0.41,0.37,2019-10-31,1038,N20,VIIRS,n,2,286.59,2.78,D,0
46.67622,29.02854,330.17,0.42,0.38,2019-10-31,1038,N20,VIIRS,n,2,285.02,2.8,D,0
46.52192,29.80129,329.84,0.41,0.37,2019-10-31,1038,N20,VIIRS,n,2,286.43,2.78,D,0
46.81056,28.82883,340.89,0.42,0.38,2019-10-31,1038,N20,VIIRS,n,2,291.47,8.41,D,0
47.03946,29.28065,340.25,0.41,0.37,2019-10-31,1038,N20,VIIRS,n,2,288.35,3.88,D,0
47.11616,29.36428,336.58,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,288.83,3.45,D,0
48.17627,27.44868,328.01,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,283.56,1.26,D,0
48.17612,27.44608,347.38,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,285.17,7.8,D,0
47.08729,27.93841,338.19,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,285.87,4.17,D,0
47.01068,29.49172,344.83,0.38,0.43,2019-11-01,1020,N20,VIIRS,n,2,295.51,14.35,D,0
47.09137,27.93641,333.95,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,284.96,4.15,D,0
48.00903,28.60925,338.23,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,287.04,4.17,D,0
47.84406,27.67217,338.03,0.43,0.46,2019-11-01,1020,N20,VIIRS,n,2,286.69,3.02,D,0
47.04102,29.27572,339.94,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,290.5,3.75,D,0
48.21171,26.89624,339.18,0.46,0.47,2019-11-01,1020,N20,VIIRS,n,2,286.76,7.49,D,0
47.0145,29.4899,343.77,0.38,0.43,2019-11-01,1020,N20,VIIRS,n,2,307.17,37.08,D,0
47.87891,27.60863,328.03,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,284.84,2.35,D,0
48.12243,28.61153,336.39,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,284.67,6.75,D,0
48.12128,28.60653,349.76,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,289.79,6.75,D,0
48.1263,28.60968,350.15,0.39,0.44,2019-11-01,1020,N20,VIIRS,n,2,286.47,6.05,D,0
47.04843,29.11846,327.52,0.4,0.44,2019-11-01,1020,N20,VIIRS,n,2,289.14,2.23,D,0
47.92365,27.73932,336.66,0.43,0.46,2019-11-01,1020,N20,VIIRS,n,2,286.92,2.86,D,0
47.92765,27.73728,325.55,0.43,0.46,2019-11-01,1020,N20,VIIRS,n,2,286.58,2.86,D,0
47.91942,27.49333,347.74,0.44,0.46,2019-11-01,1020,N20,VIIRS,n,2,288.17,11.06,D,0
46.22822,28.194,345.83,0.54,0.68,2019-11-01,1200,N20,VIIRS,n,2,283.42,9.44,D,0
46.22189,28.18736,325.29,0.54,0.68,2019-11-01,1200,N20,VIIRS,n,2,282.24,6.48,D,0
47.06333,29.48633,329.47,0.63,0.72,2019-11-01,1200,N20,VIIRS,n,2,285.68,3.26,D,0
46.22828,28.2011,350.32,0.54,0.68,2019-11-01,1200,N20,VIIRS,n,2,284.35,9.44,D,0
46.22509,28.20041,343.97,0.54,0.68,2019-11-01,1200,N20,VIIRS,n,2,282.67,10.95,D,0
46.22501,28.19334,355.44,0.54,0.68,2019-11-01,1200,N20,VIIRS,n,2,284.32,13.31,D,0
47.66626,27.64681,325.73,0.51,0.66,2019-11-01,1201,N20,VIIRS,n,2,284.99,2.65,D,0
47.95856,28.6143,351.54,0.57,0.69,2019-11-01,1201,N20,VIIRS,n,2,283.88,6.71,D,0
47.3723,27.67873,367,0.52,0.66,2019-11-01,1201,N20,VIIRS,h,2,291.8,18.62,D,0
47.8608,27.56866,331.87,0.51,0.66,2019-11-01,1201,N20,VIIRS,n,2,284.77,4.53,D,0
47.12309,29.17848,336.23,0.43,0.46,2019-11-03,1122,N20,VIIRS,n,2,284.12,5.08,D,0
46.19661,28.38882,330.17,0.39,0.44,2019-11-03,1122,N20,VIIRS,n,2,269.25,4.33,D,0
46.37361,28.45397,332.25,0.41,0.37,2019-11-04,1103,N20,VIIRS,n,2,292.91,2.21,D,0
46.72633,29.48372,331.78,0.43,0.38,2019-11-04,1103,N20,VIIRS,n,2,294.1,7.88,D,0
46.72565,29.47802,326.71,0.43,0.38,2019-11-04,1103,N20,VIIRS,n,2,295.09,7.88,D,0
46.01307,28.58929,327.96,0.41,0.37,2019-11-04,1103,N20,VIIRS,n,2,290.26,1.48,D,0
46.01756,28.25135,336.85,0.4,0.37,2019-11-04,1103,N20,VIIRS,n,2,295.13,11.63,D,0
47.38534,28.40014,329.91,0.41,0.37,2019-11-04,1104,N20,VIIRS,n,2,291.37,3.17,D,0
47.0599,29.35109,340.02,0.43,0.38,2019-11-04,1104,N20,VIIRS,n,2,292.75,5.77,D,0
47.90227,27.58378,334.64,0.4,0.37,2019-11-04,1104,N20,VIIRS,n,2,290.66,4.21,D,0
47.02885,29.48237,327.06,0.44,0.38,2019-11-04,1104,N20,VIIRS,n,2,290.67,3.23,D,0
47.05642,29.35201,340.36,0.43,0.38,2019-11-04,1104,N20,VIIRS,n,2,291.9,5.77,D,0
48.0057,28.61094,326.49,0.42,0.38,2019-11-04,1104,N20,VIIRS,n,2,290.35,2.31,D,0
47.66326,28.77066,339.18,0.42,0.38,2019-11-04,1104,N20,VIIRS,n,2,291.81,4.33,D,0
47.47403,28.16467,329.45,0.41,0.37,2019-11-04,1104,N20,VIIRS,n,2,289.97,3.2,D,0
47.36536,27.76377,338.15,0.4,0.37,2019-11-04,1104,N20,VIIRS,n,2,287.57,4.48,D,0
48.02885,28.60611,340.02,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,295.6,3.3,D,0
47.75332,28.18496,327.86,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,292.08,2.82,D,0
47.96181,28.62021,337.17,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,295.35,8.11,D,0
48.0297,28.61125,336.4,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,294.4,3.3,D,0
47.04232,27.99282,332.99,0.41,0.37,2019-11-05,1045,N20,VIIRS,n,2,297.39,2.59,D,0
47.15736,29.20526,334,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,295.89,2.38,D,0
46.65491,29.63882,336.92,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,296.92,4.7,D,0
46.51884,29.56268,327.12,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,294.86,1.3,D,0
46.24239,28.54934,325.59,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,292.52,0.88,D,0
46.24504,28.56465,336.86,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,294.35,3.31,D,0
46.47051,29.92176,330.34,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,294.79,1.47,D,0
46.24173,28.56586,326.58,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,294.25,3.31,D,0
47.11359,27.891,332.53,0.41,0.37,2019-11-05,1045,N20,VIIRS,n,2,302.51,29.27,D,0
47.11267,27.88576,298.53,0.41,0.37,2019-11-05,1045,N20,VIIRS,l,2,304.75,23.44,D,0
47.1169,27.88973,330.64,0.41,0.37,2019-11-05,1045,N20,VIIRS,n,2,293.76,9.78,D,0
48.19894,27.71997,333.75,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,291.89,2.75,D,0
47.19813,27.92412,325.66,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,295.05,1.74,D,0
47.39137,28.71119,328.19,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,295.92,2.66,D,0
47.41775,28.5171,341.21,0.39,0.37,2019-11-05,1045,N20,VIIRS,n,2,295.43,6.68,D,0
47.04264,27.99024,331.6,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,297.78,2.32,D,0
47.40733,27.91755,334.74,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,294.29,3.04,D,0
47.62694,29.02774,335.15,0.39,0.36,2019-11-05,1045,N20,VIIRS,n,2,295.95,2.88,D,0
47.56348,27.9782,337.13,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,297.09,4.77,D,0
47.66936,28.31789,331.13,0.4,0.37,2019-11-05,1045,N20,VIIRS,n,2,295.85,3.26,D,0
46.47693,28.84488,329.41,0.54,0.42,2019-11-06,1026,N20,VIIRS,n,2,284.86,3.71,D,0
47.59735,28.42116,327.73,0.53,0.42,2019-11-06,1026,N20,VIIRS,n,2,294.07,2.98,D,0
47.73652,29.21826,334.04,0.5,0.41,2019-11-06,1026,N20,VIIRS,n,2,284.93,3.7,D,0
47.38859,27.91929,329,0.56,0.43,2019-11-06,1026,N20,VIIRS,n,2,292.36,3.68,D,0
47.39021,27.92653,325.25,0.56,0.43,2019-11-06,1026,N20,VIIRS,n,2,290.77,3.68,D,0
47.39058,27.92599,330.08,0.56,0.43,2019-11-06,1026,N20,VIIRS,n,2,291.26,3.73,D,0
47.29188,28.52849,334.19,0.54,0.42,2019-11-06,1026,N20,VIIRS,n,2,289.42,4.4,D,0
46.98429,28.73878,327.59,0.53,0.42,2019-11-06,1026,N20,VIIRS,n,2,276.31,3.14,D,0
