latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.86659,33.43546,305.77,0.56,0.51,20/05/2020,2306,N20,VIIRS,n,2,277.27,2.22,N,2
48.46853,38.75822,300.66,0.5,0.41,20/05/2020,2306,N20,VIIRS,n,2,282.43,0.71,N,2
47.84557,33.38659,297.85,0.56,0.52,20/05/2020,2306,N20,VIIRS,n,2,278.8,1.24,N,3
47.85463,33.39544,297.2,0.56,0.51,20/05/2020,2306,N20,VIIRS,n,2,279.79,1.15,N,0
47.88512,33.44565,306.01,0.56,0.51,20/05/2020,2306,N20,VIIRS,n,2,277.7,1.97,N,2
48.16463,37.70446,326.75,0.55,0.42,20/05/2020,2306,N20,VIIRS,n,2,282.39,3.53,N,2
48.16852,37.70533,313.67,0.55,0.42,20/05/2020,2306,N20,VIIRS,n,2,285.16,2.76,N,2
48.17314,37.69881,313.46,0.55,0.43,20/05/2020,2306,N20,VIIRS,n,2,283.87,2.76,N,2
48.17703,37.69969,299.47,0.55,0.43,20/05/2020,2306,N20,VIIRS,n,2,281.99,1.29,N,2
48.47444,34.63339,296.84,0.5,0.49,20/05/2020,2306,N20,VIIRS,n,2,281.12,1.43,N,2
48.21445,38.24512,324.48,0.52,0.42,20/05/2020,2306,N20,VIIRS,n,2,281.4,3.3,N,2
48.53185,34.61391,298.65,0.5,0.49,20/05/2020,2306,N20,VIIRS,n,2,279.02,1.98,N,3
48.22278,38.23993,321.35,0.52,0.42,20/05/2020,2306,N20,VIIRS,n,2,281.71,3.02,N,2
48.534,34.64865,307.06,0.5,0.49,20/05/2020,2306,N20,VIIRS,n,2,280.08,2.44,N,3
48.53448,34.64184,317.13,0.5,0.49,20/05/2020,2306,N20,VIIRS,n,2,280.13,2.44,N,3
48.28522,38.08803,307.63,0.53,0.42,20/05/2020,2306,N20,VIIRS,n,2,281.25,1.85,N,2
48.28656,38.08758,314.09,0.53,0.42,20/05/2020,2306,N20,VIIRS,n,2,281.79,1.98,N,2
48.45964,38.77002,302.14,0.5,0.41,20/05/2020,2306,N20,VIIRS,n,2,281.4,0.93,N,2
48.46479,38.75734,300.5,0.5,0.41,20/05/2020,2306,N20,VIIRS,n,2,283.15,1.36,N,2
48.09998,37.92151,300.89,0.54,0.42,20/05/2020,2306,N20,VIIRS,n,2,282.48,1.73,N,2
48.05999,37.9585,299.03,0.53,0.42,20/05/2020,2306,N20,VIIRS,n,2,283.48,1.1,N,2
48.16758,37.70647,295.6,0.56,0.69,21/05/2020,46,N20,VIIRS,n,2,279.83,1.41,N,2
50.54303,26.26316,305.78,0.5,0.41,21/05/2020,46,N20,VIIRS,n,2,279.93,1.09,N,2
47.87669,35.1563,314.93,0.45,0.63,21/05/2020,46,N20,VIIRS,n,2,275.58,2.44,N,2
47.86796,35.16346,301.64,0.45,0.63,21/05/2020,46,N20,VIIRS,n,2,277.17,0.82,N,2
50.879,24.44955,307.7,0.44,0.38,21/05/2020,46,N20,VIIRS,n,2,276.74,1.16,N,0
47.87852,35.19118,325.46,0.45,0.63,21/05/2020,46,N20,VIIRS,n,2,277.03,2.8,N,2
48.17367,37.70132,302.41,0.56,0.69,21/05/2020,46,N20,VIIRS,n,2,279.86,2.58,N,2
48.16562,37.70383,297.33,0.56,0.69,21/05/2020,46,N20,VIIRS,n,2,279.49,1.16,N,2
48.1699,37.6997,298.96,0.56,0.69,21/05/2020,46,N20,VIIRS,n,2,279.1,1.41,N,2
48.74707,26.60451,296.67,0.56,0.43,21/05/2020,47,N20,VIIRS,n,2,278.19,1.25,N,2
48.97754,24.70945,305.28,0.48,0.4,21/05/2020,47,N20,VIIRS,n,2,281.14,2.06,N,2
48.994,30.15206,333.95,0.41,0.37,21/05/2020,1033,N20,VIIRS,n,2,299.9,3.02,D,0
48.05922,37.74067,333.38,0.46,0.39,21/05/2020,1033,N20,VIIRS,n,2,292.78,1.97,D,0
48.90324,31.45443,337.55,0.39,0.36,21/05/2020,1033,N20,VIIRS,n,2,297.69,3.69,D,0
49.62881,34.31366,330.4,0.4,0.37,21/05/2020,1033,N20,VIIRS,n,2,296.36,1.82,D,0
50.19213,30.31351,328.85,0.39,0.37,21/05/2020,1034,N20,VIIRS,n,2,295.15,0.91,D,0
47.85939,35.14444,298.23,0.39,0.59,21/05/2020,2247,N20,VIIRS,n,2,280.65,1.3,N,3
48.17174,37.69717,295.27,0.59,0.53,21/05/2020,2247,N20,VIIRS,n,2,273.63,1.93,N,2
48.16644,37.70459,306.5,0.59,0.53,21/05/2020,2247,N20,VIIRS,n,2,271.79,2.64,N,2
48.16885,37.70701,303.5,0.59,0.53,21/05/2020,2247,N20,VIIRS,n,2,270.75,2.05,N,2
48.1656,30.61759,328.27,0.63,0.72,21/05/2020,2247,N20,VIIRS,n,2,280.57,4.44,N,2
47.87997,35.18845,299.46,0.39,0.59,21/05/2020,2247,N20,VIIRS,n,2,277.93,0.65,N,2
47.86986,35.16126,304.97,0.39,0.59,21/05/2020,2247,N20,VIIRS,n,2,282.1,1.38,N,3
47.86471,35.15027,297.37,0.39,0.59,21/05/2020,2247,N20,VIIRS,n,2,284.75,1.1,N,3
47.88253,33.44822,296.87,0.47,0.64,21/05/2020,2247,N20,VIIRS,n,2,276.1,1.32,N,2
47.88537,33.44625,310.54,0.47,0.64,21/05/2020,2247,N20,VIIRS,n,2,276.43,1.87,N,2
47.8735,33.44567,324.27,0.47,0.64,21/05/2020,2247,N20,VIIRS,n,2,276.28,3.99,N,2
47.87453,33.39457,302.76,0.47,0.64,21/05/2020,2247,N20,VIIRS,n,2,274.79,1.47,N,2
47.87363,33.43925,296.62,0.47,0.64,21/05/2020,2247,N20,VIIRS,n,2,277.49,1.99,N,2
48.4952,38.80833,303.49,0.53,0.5,21/05/2020,2247,N20,VIIRS,n,2,274.08,1.63,N,2
48.53509,34.64407,325.8,0.41,0.61,21/05/2020,2247,N20,VIIRS,n,2,280.88,3.14,N,3
48.47627,34.6312,309.94,0.41,0.61,21/05/2020,2247,N20,VIIRS,n,2,278.21,1.27,N,2
48.17661,37.69786,304.73,0.59,0.53,21/05/2020,2247,N20,VIIRS,n,2,275.69,1.93,N,2
48.46718,38.75878,296.18,0.39,0.59,22/05/2020,27,N20,VIIRS,n,2,278.22,1.05,N,2
48.46223,38.75529,296.22,0.39,0.59,22/05/2020,27,N20,VIIRS,n,2,278.92,0.74,N,2
48.47432,34.63061,315.74,0.51,0.5,22/05/2020,28,N20,VIIRS,n,2,267.96,2.41,N,2
48.09798,37.92516,295.24,0.37,0.58,22/05/2020,28,N20,VIIRS,n,2,278.42,0.9,N,2
48.17618,37.7001,304.92,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,280.05,0.67,N,2
48.16859,37.70365,305.38,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,282.31,1.41,N,2
48.16732,37.70807,306.22,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,282.2,1.41,N,2
48.53572,34.64557,298.18,0.51,0.5,22/05/2020,28,N20,VIIRS,n,2,269.46,1.62,N,3
48.16484,30.62325,308.77,0.54,0.42,22/05/2020,28,N20,VIIRS,n,2,277.76,15.12,N,2
48.16269,30.61437,299.29,0.54,0.42,22/05/2020,28,N20,VIIRS,n,2,280.1,1.54,N,2
50.54518,26.26166,311.27,0.39,0.36,22/05/2020,28,N20,VIIRS,n,2,279.79,1.4,N,2
48.17747,37.69571,295.95,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,278.14,0.67,N,2
48.74999,26.60424,299.46,0.4,0.37,22/05/2020,28,N20,VIIRS,n,2,277.16,0.52,N,2
48.401,26.51344,297.98,0.41,0.37,22/05/2020,28,N20,VIIRS,n,2,275.57,0.69,N,0
48.45439,27.25666,307.62,0.42,0.38,22/05/2020,28,N20,VIIRS,n,2,273.47,1.24,N,0
48.16873,37.70582,310.84,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,282.52,1.52,N,2
48.17003,37.70141,309.57,0.36,0.57,22/05/2020,28,N20,VIIRS,n,2,281.79,1.52,N,2
48.97516,24.70888,299.18,0.38,0.36,22/05/2020,28,N20,VIIRS,n,2,275.95,0.61,N,2
47.87558,35.16116,299.18,0.56,0.52,22/05/2020,28,N20,VIIRS,n,2,277.1,1.86,N,2
47.86926,35.16554,315.57,0.56,0.52,22/05/2020,28,N20,VIIRS,n,2,281,1.86,N,2
49.61225,25.54562,299.9,0.39,0.36,22/05/2020,28,N20,VIIRS,n,2,272.34,0.4,N,0
49.72134,24.57982,304.12,0.38,0.36,22/05/2020,28,N20,VIIRS,n,2,273.76,0.53,N,0
47.88458,33.44779,297.1,0.48,0.48,22/05/2020,28,N20,VIIRS,n,2,263.18,0.79,N,2
48.80007,28.45543,300.03,0.45,0.39,22/05/2020,28,N20,VIIRS,n,2,274.43,0.77,N,0
48.79779,28.44801,330.91,0.45,0.39,22/05/2020,28,N20,VIIRS,n,2,273.64,3.52,N,0
48.1664,30.61622,328.77,0.54,0.42,22/05/2020,28,N20,VIIRS,n,2,284.33,30.53,N,2
49.08474,25.8849,301.57,0.39,0.36,22/05/2020,28,N20,VIIRS,n,2,274.9,0.75,N,0
47.09259,37.60128,339.42,0.39,0.36,22/05/2020,1014,N20,VIIRS,n,2,296.3,11.08,D,2
46.25849,29.55813,343.01,0.46,0.47,22/05/2020,1014,N20,VIIRS,n,2,302.28,8.79,D,0
46.11711,30.358,336.84,0.43,0.46,22/05/2020,1014,N20,VIIRS,n,2,297.01,2.09,D,0
47.87031,35.16368,304.61,0.65,0.73,22/05/2020,2228,N20,VIIRS,n,2,280.37,2.16,N,2
47.88763,33.44247,296.14,0.78,0.78,22/05/2020,2228,N20,VIIRS,n,2,275.36,0.93,N,2
52.01455,33.18938,296.18,0.41,0.37,23/05/2020,8,N20,VIIRS,n,2,275.27,0.44,N,0
47.88564,33.44706,313.02,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,278.97,2.42,N,2
47.17208,31.75943,298.49,0.43,0.38,23/05/2020,9,N20,VIIRS,n,2,279.41,1.07,N,2
47.62968,34.32519,303.66,0.51,0.41,23/05/2020,9,N20,VIIRS,n,2,277.24,0.82,N,2
47.84388,33.3889,314.59,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,279.74,1.63,N,3
47.84372,33.40853,316.39,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,279.79,1.26,N,2
47.87085,33.38771,299.51,0.47,0.39,23/05/2020,9,N20,VIIRS,n,2,279.2,2.55,N,2
47.87207,33.38167,310.38,0.47,0.39,23/05/2020,9,N20,VIIRS,n,2,277.93,1.74,N,2
47.86963,33.39375,329.1,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,279.8,2.55,N,2
47.86689,33.44522,311.25,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,277.14,1.18,N,2
47.86811,33.43919,300.85,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,276.71,1.18,N,2
47.87298,33.41501,296.58,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,278.01,0.9,N,3
47.87161,33.44076,303.83,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,278.88,1.21,N,2
47.88014,33.39846,295.78,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,278.73,0.68,N,2
47.88279,33.44696,312.57,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,279.69,1.16,N,2
47.8863,33.44852,295.18,0.47,0.4,23/05/2020,9,N20,VIIRS,n,2,277,1.16,N,2
47.86545,35.15301,296.61,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,282.13,1.1,N,3
47.86766,35.16173,306.98,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,279.44,1.93,N,3
47.86915,35.15482,296.74,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,278.79,1.1,N,3
47.86699,35.1533,304.67,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,281,2.1,N,3
47.86917,35.16198,320.38,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,282.18,3.28,N,3
47.87944,35.1899,304.69,0.54,0.42,23/05/2020,9,N20,VIIRS,n,2,278.05,1.41,N,2
48.47458,34.63166,302.23,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,279.24,1.33,N,2
48.5181,34.63194,296.92,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,278.33,0.79,N,2
48.52169,34.63366,328.32,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,279.63,5.2,N,2
48.53469,34.64711,329.91,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,282.92,4.22,N,3
48.47144,34.96556,297.09,0.51,0.41,23/05/2020,9,N20,VIIRS,n,2,278.81,1.06,N,2
48.53293,34.62535,303.34,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,281.17,1.53,N,3
48.53234,34.64658,326.88,0.5,0.41,23/05/2020,9,N20,VIIRS,n,2,280.46,3.89,N,2
48.47139,34.96597,296.92,0.51,0.41,23/05/2020,9,N20,VIIRS,n,2,279.38,0.75,N,2
48.0566,37.9559,302.9,0.46,0.47,23/05/2020,9,N20,VIIRS,n,2,264.31,0.54,N,2
48.16332,37.7073,303.57,0.45,0.47,23/05/2020,9,N20,VIIRS,n,2,272.27,1.25,N,2
48.16874,37.7038,305.92,0.45,0.47,23/05/2020,9,N20,VIIRS,n,2,274.45,2.71,N,2
48.17417,37.70029,305.43,0.45,0.47,23/05/2020,9,N20,VIIRS,n,2,272.52,2.01,N,2
48.17317,37.70064,309.28,0.45,0.47,23/05/2020,9,N20,VIIRS,n,2,273.52,1.65,N,2
50.54497,26.26373,304.67,0.42,0.38,23/05/2020,9,N20,VIIRS,n,2,279.37,0.87,N,2
50.54654,26.26369,295.02,0.68,0.74,23/05/2020,149,N20,VIIRS,n,2,275,1.25,N,2
48.19603,39.47254,325.97,0.42,0.37,23/05/2020,955,N20,VIIRS,n,2,300.49,1.47,D,0
48.20045,39.2266,330.13,0.42,0.38,23/05/2020,955,N20,VIIRS,n,2,286.25,2.99,D,0
47.86922,35.16406,344.65,0.39,0.44,23/05/2020,955,N20,VIIRS,n,2,295.08,6.33,D,2
47.15474,37.53349,333.54,0.49,0.4,23/05/2020,955,N20,VIIRS,n,2,291.06,5.44,D,2
50.14261,24.89913,327.19,0.44,0.62,23/05/2020,957,N20,VIIRS,n,2,291.55,3.59,D,0
51.21575,26.67247,327.69,0.51,0.49,23/05/2020,1137,N20,VIIRS,n,2,296.38,2.28,D,0
51.34343,25.186,331.84,0.44,0.46,23/05/2020,1137,N20,VIIRS,n,2,289.56,3.35,D,0
47.0941,37.60683,330.31,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,283.09,2.66,N,2
47.0988,37.58329,296.27,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,281.8,0.91,N,2
47.09528,37.60094,303.68,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,279.87,3.47,N,2
47.09531,37.58181,312.22,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,281.21,0.91,N,2
47.09296,37.59357,296.84,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.37,3.47,N,2
47.09061,37.60538,302.71,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,282.33,2.66,N,2
47.6344,34.32246,299.48,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,274.84,1.68,N,2
47.63028,34.32634,331.72,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,277.72,1.68,N,2
47.15628,37.56916,314.86,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,281.62,2.05,N,2
47.62702,34.32514,315.7,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,276.53,2.33,N,2
47.62601,34.3517,299.95,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,279.78,1.13,N,0
47.14228,37.58232,301.88,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,285.08,1.42,N,2
47.13155,37.63545,305.19,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.72,1.56,N,2
47.13879,37.58085,313.48,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,279.64,1.42,N,2
47.1376,37.58672,303.36,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,279.94,1.42,N,2
47.10461,37.59215,302.59,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,282.16,1.09,N,2
47.10229,37.58479,295.64,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,280.59,1.09,N,2
47.09646,37.59505,327.72,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,281.12,3.47,N,2
48.73951,37.55502,296.06,0.44,0.38,23/05/2020,2350,N20,VIIRS,n,2,276.97,0.75,N,2
48.17644,37.69706,323.42,0.45,0.39,23/05/2020,2350,N20,VIIRS,n,2,280.84,3.39,N,2
48.1753,37.70288,297.54,0.45,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.37,1.8,N,2
48.17186,37.70138,319.76,0.45,0.39,23/05/2020,2350,N20,VIIRS,n,2,281.65,1.8,N,2
48.16727,37.7057,328.78,0.45,0.39,23/05/2020,2350,N20,VIIRS,n,2,285.79,3.96,N,2
48.09761,37.92377,295.49,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,274.19,1.4,N,2
48.05853,37.9569,297.76,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.95,0.83,N,2
47.83426,38.47751,299.45,0.48,0.4,23/05/2020,2350,N20,VIIRS,n,2,278.17,0.97,N,2
48.53489,34.64478,331.72,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,284.66,3.58,N,3
48.53268,34.61655,309,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,279.74,1.02,N,3
48.53182,34.62169,296.88,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,280.69,1.02,N,3
48.47341,34.96761,313.35,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,281.22,1.7,N,2
48.52034,34.62828,305.23,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,280.23,1.13,N,2
48.51947,34.63344,305.66,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,279.91,1.02,N,2
48.47461,34.63267,302.47,0.39,0.36,23/05/2020,2350,N20,VIIRS,n,2,279.64,0.67,N,2
47.87936,35.18878,306.08,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,278.65,1.4,N,2
47.87789,35.17714,308.89,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,277.79,1.32,N,2
47.87823,35.15514,314.02,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,277.83,1.86,N,2
47.87223,35.1694,301.22,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,279.61,0.55,N,2
47.86986,35.16295,318.6,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,284,2.32,N,2
47.86749,35.1565,323.16,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,280.62,1.66,N,3
47.86839,35.15132,308.66,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,281.63,1.66,N,3
47.86511,35.15005,313.18,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,283.6,1.37,N,3
47.86183,35.14878,305.95,0.4,0.37,23/05/2020,2350,N20,VIIRS,n,2,280.79,1.37,N,3
47.21092,37.56065,308.05,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.95,1.38,N,2
47.20512,37.55183,306.89,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,278.86,1.27,N,2
47.16212,37.55895,314.47,0.46,0.39,23/05/2020,2350,N20,VIIRS,n,2,280.32,1.96,N,2
44.77296,33.8606,304.18,0.4,0.37,23/05/2020,2351,N20,VIIRS,n,2,278.71,1.03,N,2
48.74803,26.60521,297.86,0.54,0.68,24/05/2020,130,N20,VIIRS,n,2,278.46,1.17,N,2
47.0946,37.60093,350.9,0.51,0.49,24/05/2020,936,N20,VIIRS,n,2,300.09,7.6,D,2
47.0903,37.60314,341.64,0.51,0.49,24/05/2020,936,N20,VIIRS,n,2,298.92,7.6,D,2
47.093,37.59455,330.71,0.51,0.49,24/05/2020,936,N20,VIIRS,n,2,299.42,7.6,D,2
47.0962,37.60732,341.14,0.51,0.49,24/05/2020,936,N20,VIIRS,n,2,299.54,16.26,D,2
47.87061,33.39408,330.02,0.58,0.52,24/05/2020,1117,N20,VIIRS,n,2,292.65,4.9,D,2
49.15923,39.67345,337.98,0.58,0.7,24/05/2020,1117,N20,VIIRS,n,2,294.85,3.12,D,0
50.54598,26.2596,307.46,0.32,0.55,24/05/2020,2331,N20,VIIRS,n,2,279.29,1.21,N,2
50.23708,33.32149,304.45,0.49,0.4,24/05/2020,2331,N20,VIIRS,n,2,272.28,1.1,N,0
48.17832,37.69453,304.02,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,272.27,0.95,N,2
48.17428,37.6985,314.01,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,274.33,2.17,N,2
48.17055,37.70052,315.47,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,273.54,1.93,N,2
48.16651,37.70449,318.54,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,273.99,1.93,N,2
48.97464,24.70958,295.6,0.37,0.58,24/05/2020,2331,N20,VIIRS,n,2,278.35,0.88,N,2
47.87863,35.19384,321.47,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,280.7,1.62,N,2
47.87934,35.18839,309.91,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,280.99,1.62,N,2
47.87952,35.16003,305.4,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,280.22,0.98,N,2
47.88007,35.1585,305.15,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,280.13,2.2,N,2
47.87668,35.15752,329.22,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,281.53,2.2,N,2
47.86917,35.16103,332.91,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,285.67,2.06,N,3
47.8699,35.15556,310.51,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,281.4,2.06,N,3
47.86724,35.14911,305.76,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,283.75,1.58,N,3
47.86118,35.14165,299.86,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,282.75,0.88,N,3
47.86046,35.14713,306.74,0.41,0.37,24/05/2020,2331,N20,VIIRS,n,2,281.53,0.88,N,3
48.21595,38.24459,299.95,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,276.09,0.79,N,2
48.46653,38.76083,308.55,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,282.35,1.65,N,2
48.46411,38.75454,328.29,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,281.97,5.85,N,2
48.46079,38.77498,303.45,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,278.74,1.04,N,2
48.73766,37.55236,297.21,0.39,0.36,24/05/2020,2331,N20,VIIRS,n,2,272.26,0.72,N,2
48.45074,38.17005,296.34,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,276.09,0.35,N,0
48.22406,38.23673,300.84,0.38,0.36,24/05/2020,2331,N20,VIIRS,n,2,279.18,0.87,N,3
48.49643,38.80976,301.82,0.39,0.36,24/05/2020,2331,N20,VIIRS,n,2,279.76,0.75,N,2
47.09164,37.61049,297.88,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,275,1.36,N,2
47.16256,37.52934,309.53,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,272.73,1.26,N,2
47.15712,37.56426,300.44,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,272.61,1.18,N,2
47.15634,37.56925,318.11,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,276.58,2.13,N,2
47.21289,37.55753,306.23,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,269.74,0.48,N,2
47.14098,37.57984,317.75,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,278.23,1.8,N,2
47.1402,37.58483,311.03,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,278.05,1.86,N,2
47.1053,37.58885,323.89,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,280.88,2.06,N,2
47.09971,37.60271,296.03,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,275.79,0.63,N,2
47.09893,37.60769,307.19,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,278.71,0.63,N,2
47.09815,37.61267,295.16,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,277.12,0.74,N,0
47.09567,37.6066,328.58,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,285.12,9.13,N,2
47.14423,37.58093,305.12,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,279.09,1.15,N,2
47.09724,37.59663,305.69,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,277.91,0.83,N,2
47.09645,37.60162,307.8,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,276.1,9.13,N,2
47.09242,37.60551,332.96,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,280.37,9.13,N,2
47.09554,37.58558,302.51,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,277.77,1.39,N,2
47.09398,37.59554,304.39,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,277.24,0.83,N,2
47.0932,37.60052,312.77,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,275.45,9.13,N,2
47.20963,37.55644,298.26,0.38,0.36,24/05/2020,2332,N20,VIIRS,n,2,269.3,0.48,N,2
47.09367,37.60117,329.04,0.41,0.61,25/05/2020,918,N20,VIIRS,n,2,296.8,3.68,D,2
47.09274,37.59914,338.07,0.41,0.61,25/05/2020,918,N20,VIIRS,n,2,298.47,5.09,D,2
49.98379,27.14187,327.11,0.39,0.36,25/05/2020,1059,N20,VIIRS,n,2,288.46,2.07,D,0
47.87533,33.43837,299.96,0.39,0.6,26/05/2020,2254,N20,VIIRS,n,2,281.72,1.03,N,2
47.87733,33.37401,311.64,0.4,0.6,26/05/2020,2254,N20,VIIRS,n,2,282.43,1.31,N,2
47.87484,35.15817,295.17,0.33,0.55,26/05/2020,2254,N20,VIIRS,n,2,272.97,0.92,N,2
47.8862,33.44467,299.9,0.39,0.6,26/05/2020,2254,N20,VIIRS,n,2,279.88,0.98,N,2
47.86952,35.16211,311.5,0.33,0.55,26/05/2020,2254,N20,VIIRS,n,2,273.2,1.1,N,3
47.86964,33.44336,308.28,0.39,0.6,26/05/2020,2254,N20,VIIRS,n,2,280.8,1.03,N,2
47.84448,33.38674,300.75,0.39,0.6,26/05/2020,2254,N20,VIIRS,n,2,282.23,0.94,N,3
47.88348,33.45015,312.72,0.56,0.51,27/05/2020,34,N20,VIIRS,n,2,282.78,1.69,N,2
47.17347,31.7615,298.51,0.49,0.49,27/05/2020,34,N20,VIIRS,n,2,281.5,0.71,N,2
47.84146,33.38722,296.85,0.55,0.51,27/05/2020,34,N20,VIIRS,n,2,281.65,1.03,N,3
47.86982,33.3956,295.31,0.55,0.51,27/05/2020,34,N20,VIIRS,n,2,280.55,2.59,N,2
47.87254,33.39552,301.33,0.55,0.51,27/05/2020,34,N20,VIIRS,n,2,281.84,2.85,N,2
47.15615,37.56452,335.32,0.39,0.36,27/05/2020,1020,N20,VIIRS,n,2,296.93,5.66,D,2
47.15504,37.53329,330.37,0.39,0.36,27/05/2020,1020,N20,VIIRS,n,2,293.23,1.48,D,2
49.40417,31.82005,330.25,0.43,0.38,27/05/2020,1021,N20,VIIRS,n,2,289.14,3.58,D,0
