latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.89228,29.34566,298.48,0.52,0.5,2018-08-14,0057,N20,VIIRS,n,2,288.04,0.93,N,2
51.88991,29.33573,301.98,0.52,0.5,2018-08-14,0057,N20,VIIRS,n,2,287.94,0.93,N,2
52.84937,29.99203,329.64,0.52,0.5,2018-08-14,0057,N20,VIIRS,n,2,284.92,5.1,N,2
53.58212,31.89366,295.39,0.58,0.52,2018-08-14,0057,N20,VIIRS,n,2,281.23,0.57,N,0
53.26132,24.44873,299.46,0.48,0.4,2018-08-14,0057,N20,VIIRS,n,2,286.45,0.77,N,2
53.27128,24.4391,307.04,0.48,0.4,2018-08-14,0057,N20,VIIRS,n,2,285.25,1.91,N,2
52.84517,29.98893,297.73,0.52,0.5,2018-08-14,0057,N20,VIIRS,n,2,284.79,1.02,N,2
51.89152,29.33852,325.43,0.77,0.77,2018-08-14,0906,N20,VIIRS,n,2,293.71,7.3,D,2
51.89069,29.34366,331.1,0.77,0.77,2018-08-14,0906,N20,VIIRS,n,2,293.12,4.05,D,2
52.36042,25.13294,337.28,0.41,0.37,2018-08-14,1046,N20,VIIRS,n,2,302.03,3.47,D,0
53.394,32.01019,302.63,0.42,0.61,2018-08-14,2257,N20,VIIRS,n,2,284.21,0.96,N,2
52.85005,29.99193,307.65,0.51,0.66,2018-08-14,2258,N20,VIIRS,n,2,287.05,1.73,N,2
52.84937,29.98944,317.52,0.51,0.66,2018-08-14,2258,N20,VIIRS,n,2,287.38,2.73,N,2
52.85008,29.98426,304.78,0.51,0.66,2018-08-14,2258,N20,VIIRS,n,2,287.22,2.01,N,2
53.26999,24.44444,299.33,0.39,0.36,2018-08-15,0039,N20,VIIRS,n,2,275.27,0.39,N,2
51.8881,29.34036,300.89,0.52,0.42,2018-08-15,0039,N20,VIIRS,n,2,289.15,0.63,N,2
51.89173,29.34244,299.64,0.52,0.42,2018-08-15,0039,N20,VIIRS,n,2,289.18,0.63,N,2
51.90989,30.6051,332.57,0.4,0.37,2018-08-15,1027,N20,VIIRS,n,2,301.4,5.63,D,0
52.70811,26.36843,325.48,0.49,0.4,2018-08-15,1028,N20,VIIRS,n,2,271.69,5.96,D,0
55.50643,28.5899,298.05,0.38,0.36,2018-08-16,0019,N20,VIIRS,n,2,285.29,0.64,N,2
55.53127,28.51887,298.25,0.38,0.36,2018-08-16,0019,N20,VIIRS,n,2,285.7,0.48,N,0
51.89112,29.33813,306.51,0.4,0.37,2018-08-16,0020,N20,VIIRS,n,2,287.86,0.76,N,2
53.2701,24.44375,321.14,0.42,0.37,2018-08-16,0020,N20,VIIRS,n,2,287.56,1.75,N,2
52.84717,29.99237,331.33,0.4,0.37,2018-08-16,0020,N20,VIIRS,n,2,289.33,4.75,N,2
51.91461,23.87714,315.05,0.42,0.37,2018-08-16,0020,N20,VIIRS,n,2,284.99,1.51,N,0
51.89439,29.33963,303.56,0.4,0.37,2018-08-16,0020,N20,VIIRS,n,2,288.46,0.76,N,2
51.91628,23.88007,309.05,0.64,0.72,2018-08-16,0200,N20,VIIRS,n,2,282.42,1.47,N,0
51.99655,29.3137,347.85,0.39,0.44,2018-08-16,1008,N20,VIIRS,n,2,297.85,5.45,D,0
51.89328,29.34177,328.01,0.39,0.44,2018-08-16,1008,N20,VIIRS,n,2,296.17,4.96,D,2
52.84781,29.99044,333.38,0.53,0.42,2018-08-16,1009,N20,VIIRS,n,2,298,9.7,D,2
52.84417,29.99263,334.52,0.53,0.42,2018-08-16,1009,N20,VIIRS,n,2,295.65,5.26,D,2
55.50633,28.58737,296.26,0.45,0.39,2018-08-17,0000,N20,VIIRS,n,2,284.74,0.52,N,2
52.84712,29.98997,323.79,0.4,0.37,2018-08-17,0001,N20,VIIRS,n,2,289,2.42,N,2
53.27373,24.43966,300.99,0.38,0.43,2018-08-17,0001,N20,VIIRS,n,2,284.51,0.89,N,2
53.27321,24.44546,299,0.38,0.43,2018-08-17,0001,N20,VIIRS,n,2,284.87,0.79,N,2
51.79454,30.2515,302.96,0.39,0.36,2018-08-17,0001,N20,VIIRS,n,2,283.2,0.8,N,0
51.79374,30.2571,304.1,0.39,0.36,2018-08-17,0001,N20,VIIRS,n,2,283.7,0.7,N,0
53.67299,31.82668,301.35,0.39,0.36,2018-08-17,0001,N20,VIIRS,n,2,288.2,0.77,N,2
51.89305,29.34286,303.62,0.4,0.37,2018-08-17,0001,N20,VIIRS,n,2,287.67,0.9,N,2
51.8905,29.33586,310.79,0.4,0.37,2018-08-17,0001,N20,VIIRS,n,2,288.44,0.87,N,2
52.85708,29.9937,298.6,0.4,0.37,2018-08-17,0001,N20,VIIRS,n,2,287.18,0.73,N,0
53.39394,32.01048,303.28,0.39,0.36,2018-08-17,0001,N20,VIIRS,n,2,288.25,0.95,N,2
52.84802,29.99396,300.2,0.66,0.73,2018-08-17,0141,N20,VIIRS,n,2,284.37,1.2,N,2
52.84675,29.98838,302.34,0.66,0.73,2018-08-17,0141,N20,VIIRS,n,2,284.45,1.06,N,2
53.27024,24.44314,307.72,0.4,0.6,2018-08-17,0141,N20,VIIRS,n,2,284.86,0.87,N,2
53.26185,24.45152,297.12,0.4,0.6,2018-08-17,0141,N20,VIIRS,n,2,284.74,0.6,N,2
53.27203,24.43998,297.66,0.4,0.6,2018-08-17,0141,N20,VIIRS,n,2,283.78,1.26,N,2
51.89031,29.34098,299.9,0.68,0.74,2018-08-17,0141,N20,VIIRS,n,2,283.54,1.24,N,2
51.89371,29.33957,296.77,0.68,0.74,2018-08-17,0141,N20,VIIRS,n,2,283.62,1.58,N,2
53.60525,29.11494,349.81,0.54,0.5,2018-08-17,0950,N20,VIIRS,n,2,298.04,11.03,D,0
53.23237,29.14396,333.28,0.58,0.52,2018-08-17,1130,N20,VIIRS,n,2,293.59,4.34,D,0
54.6856,29.13105,298.46,0.4,0.44,2018-08-17,2341,N20,VIIRS,n,2,286.05,1.64,N,0
52.84711,29.99256,327.95,0.53,0.42,2018-08-17,2342,N20,VIIRS,n,2,287.57,4.67,N,2
53.67157,31.82664,300.47,0.47,0.4,2018-08-17,2342,N20,VIIRS,n,2,287.23,0.98,N,2
53.39407,32.01239,305.29,0.47,0.39,2018-08-17,2342,N20,VIIRS,n,2,288.58,1.22,N,2
52.85095,29.99358,300.38,0.53,0.42,2018-08-17,2342,N20,VIIRS,n,2,286.8,1.51,N,2
54.03507,31.45825,332.38,0.64,0.54,2018-08-18,0931,N20,VIIRS,n,2,294.93,6.19,D,0
54.0396,31.45453,338.27,0.64,0.54,2018-08-18,0931,N20,VIIRS,n,2,292.24,6.19,D,0
54.03054,31.46201,347.84,0.64,0.54,2018-08-18,0931,N20,VIIRS,n,2,295.32,15.22,D,0
52.77199,25.65464,332.16,0.57,0.69,2018-08-18,0932,N20,VIIRS,n,2,289.55,8.25,D,0
52.76819,25.65504,326.61,0.57,0.69,2018-08-18,0932,N20,VIIRS,n,2,290.91,6.18,D,0
53.39372,32.00968,298.38,0.46,0.47,2018-08-18,2323,N20,VIIRS,n,2,286.57,1.03,N,2
53.27268,24.43738,305.54,0.47,0.64,2018-08-18,2323,N20,VIIRS,n,2,284.85,1.27,N,2
53.27009,24.43931,309.41,0.47,0.64,2018-08-18,2323,N20,VIIRS,n,2,285.47,1.34,N,2
52.85025,29.98898,318.86,0.54,0.51,2018-08-18,2323,N20,VIIRS,n,2,267.9,4.07,N,2
53.34877,31.38792,310.25,0.48,0.48,2018-08-18,2323,N20,VIIRS,n,2,284.57,1.02,N,0
53.34697,31.38746,298.57,0.48,0.48,2018-08-18,2323,N20,VIIRS,n,2,284.27,1.16,N,0
53.35141,31.38839,302.53,0.48,0.48,2018-08-18,2323,N20,VIIRS,n,2,284.81,1.04,N,0
53.78245,25.44793,297.87,0.57,0.43,2018-08-19,0103,N20,VIIRS,n,2,285.57,0.95,N,0
53.78617,25.45045,297.55,0.57,0.43,2018-08-19,0103,N20,VIIRS,n,2,285.62,0.95,N,0
53.78809,25.44234,295.11,0.57,0.43,2018-08-19,0103,N20,VIIRS,n,2,284.15,0.95,N,0
52.84834,29.99472,303.87,0.59,0.53,2018-08-19,0103,N20,VIIRS,n,2,278.52,2.95,N,2
53.27308,24.44276,298.97,0.54,0.42,2018-08-19,0104,N20,VIIRS,n,2,285.75,1.49,N,2
53.27188,24.44358,307.56,0.54,0.42,2018-08-19,0104,N20,VIIRS,n,2,287.06,0.93,N,2
53.39508,32.01309,304.19,0.36,0.57,2018-08-19,2304,N20,VIIRS,n,2,286.18,1.46,N,2
53.58727,31.94942,297.08,0.36,0.57,2018-08-19,2304,N20,VIIRS,n,2,283.91,0.29,N,0
52.84692,29.98666,314.73,0.43,0.62,2018-08-19,2304,N20,VIIRS,n,2,285.53,1.46,N,2
53.26956,24.43771,301.91,0.74,0.76,2018-08-19,2304,N20,VIIRS,n,2,282.5,1.87,N,0
53.27262,24.43416,298.11,0.74,0.76,2018-08-19,2304,N20,VIIRS,n,2,281.72,1.93,N,0
53.59029,31.94982,297.78,0.36,0.57,2018-08-19,2304,N20,VIIRS,n,2,283.61,0.36,N,0
53.58625,31.94989,296.39,0.44,0.46,2018-08-20,0044,N20,VIIRS,n,2,284.25,0.42,N,0
53.52242,26.45012,309.11,0.45,0.39,2018-08-20,0045,N20,VIIRS,n,2,282.44,1.55,N,0
51.88794,29.3389,301.63,0.4,0.44,2018-08-20,0045,N20,VIIRS,n,2,286.4,0.57,N,2
51.89176,29.34123,298.56,0.4,0.44,2018-08-20,0045,N20,VIIRS,n,2,287.08,0.72,N,2
52.84517,29.98905,301.93,0.39,0.44,2018-08-20,0045,N20,VIIRS,n,2,285.25,1.12,N,2
52.84896,29.99152,327.56,0.39,0.44,2018-08-20,0045,N20,VIIRS,n,2,286.22,1.61,N,2
52.85276,29.99398,300.97,0.39,0.44,2018-08-20,0045,N20,VIIRS,n,2,286.83,1.61,N,2
52.34105,30.37673,338.41,0.39,0.36,2018-08-20,1033,N20,VIIRS,n,2,295.32,2.99,D,0
53.78104,25.45312,330.74,0.45,0.39,2018-08-20,1034,N20,VIIRS,n,2,291.42,3.62,D,0
52.36412,28.77293,335.11,0.4,0.37,2018-08-20,1034,N20,VIIRS,n,2,284.2,3.95,D,0
53.51903,26.45151,327.79,0.43,0.38,2018-08-20,1034,N20,VIIRS,n,2,296.16,2.99,D,0
52.41935,30.56476,329.47,0.38,0.36,2018-08-20,1034,N20,VIIRS,n,2,292.87,1.91,D,0
52.42936,30.58415,327.6,0.38,0.36,2018-08-20,1034,N20,VIIRS,n,2,291.64,2.1,D,0
52.36084,28.77447,330.61,0.4,0.37,2018-08-20,1034,N20,VIIRS,n,2,284.99,3.14,D,0
51.89274,29.33096,307.22,0.73,0.76,2018-08-20,2245,N20,VIIRS,n,2,284.35,1.09,N,2
51.88913,29.33381,302.78,0.73,0.76,2018-08-20,2245,N20,VIIRS,n,2,283.71,1.1,N,2
52.84995,29.98389,301.16,0.69,0.74,2018-08-20,2245,N20,VIIRS,n,2,280.2,1.64,N,2
53.5218,26.45287,303,0.38,0.36,2018-08-21,0026,N20,VIIRS,n,2,280.91,0.75,N,0
51.8882,29.33941,306.7,0.42,0.38,2018-08-21,0026,N20,VIIRS,n,2,288.05,0.72,N,2
51.89154,29.34108,303.03,0.42,0.38,2018-08-21,0026,N20,VIIRS,n,2,288.43,0.72,N,2
53.27087,24.44247,309.2,0.39,0.36,2018-08-21,0026,N20,VIIRS,n,2,278.6,1.28,N,2
52.84686,29.99085,331.7,0.43,0.38,2018-08-21,0026,N20,VIIRS,n,2,290.11,4.99,N,2
52.85235,30.00048,300.15,0.43,0.38,2018-08-21,0026,N20,VIIRS,n,2,289.02,1.41,N,0
51.88826,29.3381,326.42,0.52,0.41,2018-08-21,1015,N20,VIIRS,n,2,292.49,3.27,D,2
55.06096,30.8283,327.95,0.42,0.37,2018-08-21,1015,N20,VIIRS,n,2,295.55,2.28,D,0
55.50668,28.58669,296.11,0.42,0.37,2018-08-22,0006,N20,VIIRS,n,2,282.04,0.25,N,2
53.78471,25.46197,301.63,0.48,0.4,2018-08-22,0007,N20,VIIRS,n,2,281.7,1.01,N,0
53.78834,25.4631,298.39,0.48,0.4,2018-08-22,0007,N20,VIIRS,n,2,278.76,1.01,N,0
53.39351,32.01064,302.16,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,285.15,0.68,N,2
53.58754,31.94988,297.99,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,283.56,0.36,N,2
53.27171,24.44,311.3,0.51,0.41,2018-08-22,0007,N20,VIIRS,n,2,284.42,1.48,N,2
52.85401,29.99835,299.17,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,286.26,1.06,N,2
53.78185,25.45365,299.63,0.48,0.4,2018-08-22,0007,N20,VIIRS,n,2,282.36,1.28,N,0
51.88922,29.33525,306.58,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,285.97,0.91,N,2
51.89164,29.34205,297.01,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,285.34,0.82,N,2
52.84837,29.99005,332.73,0.39,0.36,2018-08-22,0007,N20,VIIRS,n,2,286.32,4.1,N,2
53.27307,24.44125,302.43,0.46,0.64,2018-08-22,0147,N20,VIIRS,n,2,280.82,1.24,N,2
51.88871,29.33835,308.54,0.78,0.78,2018-08-22,0147,N20,VIIRS,n,2,281.97,2.04,N,2
51.89334,29.3407,306,0.78,0.78,2018-08-22,0147,N20,VIIRS,n,2,282.09,2.51,N,2
53.24606,30.43132,335.74,0.43,0.46,2018-08-22,0956,N20,VIIRS,n,2,296.62,3.64,D,0
53.60389,29.14838,338.16,0.47,0.47,2018-08-22,0956,N20,VIIRS,n,2,294.87,4.1,D,0
53.27881,30.41558,325.81,0.43,0.46,2018-08-22,0956,N20,VIIRS,n,2,292.67,1.84,D,0
53.2479,30.42849,338.35,0.38,0.59,2018-08-22,1137,N20,VIIRS,n,2,293.95,5.77,D,0
53.24838,30.4315,367,0.38,0.59,2018-08-22,1137,N20,VIIRS,h,2,297.76,8.43,D,0
54.81655,29.94146,331.18,0.37,0.58,2018-08-22,1137,N20,VIIRS,n,2,288.69,2.35,D,0
52.84622,29.98991,327.57,0.36,0.58,2018-08-22,1137,N20,VIIRS,l,2,300.27,4.31,D,2
53.24805,30.43436,345.08,0.38,0.59,2018-08-22,1137,N20,VIIRS,n,2,293.67,5.88,D,0
53.26987,24.44192,304.31,0.51,0.49,2018-08-22,2348,N20,VIIRS,n,2,284.13,1.33,N,2
53.39619,32.01375,303.57,0.42,0.38,2018-08-22,2348,N20,VIIRS,n,2,282.78,1.72,N,2
52.84815,29.99238,327.43,0.47,0.4,2018-08-22,2348,N20,VIIRS,n,2,284.04,2.86,N,2
53.68247,23.90012,337.46,0.54,0.51,2018-08-22,2348,N20,VIIRS,n,2,287,5.47,N,0
51.88908,29.33572,298.98,0.48,0.4,2018-08-22,2349,N20,VIIRS,n,2,283.46,0.79,N,2
52.84836,29.99065,326.66,0.51,0.66,2018-08-23,0128,N20,VIIRS,n,2,281.53,2.56,N,2
53.27092,24.43959,305.72,0.62,0.54,2018-08-23,0129,N20,VIIRS,n,2,284.27,2.01,N,2
53.68124,23.90749,311.88,0.57,0.52,2018-08-23,0129,N20,VIIRS,n,2,285.83,2.04,N,0
51.8901,29.33653,300.92,0.52,0.67,2018-08-23,0129,N20,VIIRS,n,2,281.46,1.99,N,2
53.67821,23.90374,304.17,0.57,0.52,2018-08-23,0129,N20,VIIRS,n,2,285.39,0.82,N,0
53.27354,24.43997,300.77,0.61,0.54,2018-08-23,0129,N20,VIIRS,n,2,283.27,0.65,N,2
53.68251,23.90736,296.06,0.57,0.52,2018-08-23,0129,N20,VIIRS,n,2,284.26,0.82,N,0
52.84518,29.9939,325.58,0.35,0.56,2018-08-23,0937,N20,VIIRS,l,2,298.03,1.92,D,2
52.27014,31.49743,328.22,0.63,0.54,2018-08-23,0937,N20,VIIRS,n,2,295.75,9.96,D,0
52.27536,31.50065,329.04,0.63,0.54,2018-08-23,0937,N20,VIIRS,n,2,295.01,3.7,D,0
52.2708,31.50412,327.7,0.63,0.54,2018-08-23,0937,N20,VIIRS,n,2,297.89,4.13,D,0
53.62661,24.13622,326.27,0.53,0.67,2018-08-23,0938,N20,VIIRS,n,2,292.77,3.4,D,0
52.03902,25.56847,328.6,0.54,0.68,2018-08-23,0938,N20,VIIRS,n,2,294.3,8.47,D,0
52.03657,25.56158,346.59,0.54,0.68,2018-08-23,0938,N20,VIIRS,n,2,290.56,8.23,D,0
52.03677,25.56359,367,0.54,0.68,2018-08-23,0938,N20,VIIRS,h,2,294.34,10.8,D,0
53.41727,29.32718,335.26,0.35,0.57,2018-08-23,0938,N20,VIIRS,n,2,296.23,2.69,D,0
53.41793,29.3242,330,0.35,0.57,2018-08-23,0938,N20,VIIRS,n,2,297.09,2.6,D,0
53.57149,27.65362,327.6,0.4,0.6,2018-08-23,0938,N20,VIIRS,n,2,295.32,3.06,D,0
53.57465,27.64388,325.57,0.4,0.6,2018-08-23,0938,N20,VIIRS,n,2,294.17,3.06,D,0
53.06496,25.68134,335.21,0.49,0.65,2018-08-23,0938,N20,VIIRS,n,2,295.35,4.39,D,0
53.06279,25.67507,336.97,0.49,0.65,2018-08-23,0938,N20,VIIRS,n,2,298.52,4.39,D,0
53.06131,25.67835,340.69,0.49,0.65,2018-08-23,0938,N20,VIIRS,n,2,296.88,5.09,D,0
53.6251,24.13271,328.43,0.53,0.67,2018-08-23,0938,N20,VIIRS,n,2,291.92,2.03,D,0
52.41581,30.43695,325.13,0.48,0.48,2018-08-23,1118,N20,VIIRS,n,2,295.78,2.62,D,0
52.03681,25.56077,333.95,0.47,0.4,2018-08-23,1118,N20,VIIRS,n,2,304.69,7.17,D,0
52.84595,29.99119,333.68,0.46,0.47,2018-08-23,1118,N20,VIIRS,n,2,302.75,7.36,D,2
52.99045,27.57732,326.7,0.56,0.43,2018-08-23,1118,N20,VIIRS,n,2,297.54,2.35,D,0
53.67475,27.8168,338.69,0.39,0.44,2018-08-23,1118,N20,VIIRS,n,2,296.91,2.74,D,0
53.62705,24.13173,330.66,0.44,0.39,2018-08-23,1118,N20,VIIRS,n,2,298.86,2.94,D,0
53.92056,28.44098,337.84,0.41,0.45,2018-08-23,1118,N20,VIIRS,n,2,296.36,4.95,D,0
53.91896,28.44211,342.45,0.41,0.45,2018-08-23,1118,N20,VIIRS,n,2,297.28,3.77,D,0
53.67877,27.81587,327.88,0.39,0.44,2018-08-23,1118,N20,VIIRS,n,2,297.13,2.3,D,0
53.78415,25.45789,326.4,0.49,0.4,2018-08-23,1118,N20,VIIRS,l,2,297.24,3.58,D,0
54.1235,25.91117,352.1,0.35,0.57,2018-08-23,2329,N20,VIIRS,n,2,285.34,4.97,N,0
53.67397,31.82842,296.28,0.4,0.45,2018-08-23,2329,N20,VIIRS,n,2,283.26,0.31,N,0
53.27363,24.439,311.08,0.4,0.6,2018-08-23,2329,N20,VIIRS,n,2,286.93,1.18,N,2
52.84813,29.98547,317.65,0.47,0.48,2018-08-23,2329,N20,VIIRS,n,2,283.53,2.47,N,2
52.84767,29.99248,310.17,0.47,0.48,2018-08-23,2329,N20,VIIRS,n,2,283.63,2.47,N,2
52.8525,29.99445,295.76,0.47,0.48,2018-08-23,2329,N20,VIIRS,n,2,285.14,1.21,N,2
52.84861,29.98659,327.61,0.47,0.48,2018-08-23,2329,N20,VIIRS,n,2,283.82,3.13,N,2
52.84811,29.99358,295.02,0.47,0.48,2018-08-23,2329,N20,VIIRS,n,2,283.12,1.21,N,2
51.89262,29.33596,318.72,0.49,0.48,2018-08-23,2330,N20,VIIRS,n,2,285.37,2.56,N,2
52.84567,29.99238,296.24,0.34,0.56,2018-08-24,0110,N20,VIIRS,n,2,281.7,1.38,N,2
51.8923,29.33928,316.36,0.35,0.56,2018-08-24,0110,N20,VIIRS,n,2,284.59,1.52,N,2
53.26946,24.44132,306.35,0.41,0.45,2018-08-24,0110,N20,VIIRS,n,2,286.32,1.45,N,2
53.67858,23.9058,301.08,0.38,0.43,2018-08-24,0110,N20,VIIRS,n,2,288.9,1.24,N,0
52.84705,29.98777,319.98,0.34,0.56,2018-08-24,0110,N20,VIIRS,n,2,282.98,1.38,N,2
53.67988,23.90037,299.57,0.38,0.43,2018-08-24,0110,N20,VIIRS,n,2,288.37,0.94,N,0
52.84896,29.99109,330.8,0.34,0.56,2018-08-24,0110,N20,VIIRS,n,2,284.01,2.57,N,2
54.12221,25.91434,321.45,0.44,0.46,2018-08-24,0110,N20,VIIRS,n,2,284.16,1.31,N,0
51.86266,30.37423,332.97,0.55,0.68,2018-08-24,0919,N20,VIIRS,n,2,293.13,5.82,D,0
51.86017,30.36728,326.65,0.55,0.68,2018-08-24,0919,N20,VIIRS,n,2,293.3,5.65,D,0
51.85722,30.37937,335.21,0.55,0.68,2018-08-24,0919,N20,VIIRS,n,2,292.91,3.85,D,0
51.85473,30.37242,329.82,0.55,0.68,2018-08-24,0919,N20,VIIRS,n,2,293.51,4.94,D,0
52.84513,29.98854,332.57,0.47,0.4,2018-08-24,1059,N20,VIIRS,n,2,305.22,4.9,D,2
52.9002,28.43641,339.15,0.43,0.38,2018-08-24,1059,N20,VIIRS,n,2,301.69,2.85,D,0
51.85933,30.37149,344.17,0.47,0.4,2018-08-24,1059,N20,VIIRS,n,2,306.1,4.86,D,0
55.28197,29.20582,333.44,0.47,0.4,2018-08-24,1100,N20,VIIRS,n,2,296.96,8.38,D,0
52.8506,29.99104,303.14,0.37,0.58,2018-08-24,2310,N20,VIIRS,n,2,284.94,1.11,N,2
51.8935,29.33528,309.24,0.39,0.59,2018-08-24,2311,N20,VIIRS,n,2,286.51,0.96,N,2
52.28705,30.25487,295.4,0.36,0.57,2018-08-24,2311,N20,VIIRS,n,2,282.82,0.3,N,0
51.80792,27.14019,306.06,0.49,0.65,2018-08-24,2311,N20,VIIRS,n,2,283.56,0.81,N,0
51.8093,27.14042,300.49,0.49,0.65,2018-08-24,2311,N20,VIIRS,n,2,282.78,0.93,N,0
51.88843,29.33511,308.32,0.39,0.59,2018-08-24,2311,N20,VIIRS,n,2,285.44,0.69,N,2
51.89394,29.33558,298.06,0.39,0.59,2018-08-24,2311,N20,VIIRS,n,2,285.98,0.69,N,2
51.80611,27.13723,307.67,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,285.41,1.64,N,0
51.80804,27.14726,318.36,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,286.74,1.62,N,0
51.80986,27.13949,312.47,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,286.07,1.64,N,0
51.89052,29.34026,311.57,0.45,0.47,2018-08-25,0051,N20,VIIRS,n,2,285.33,1.38,N,2
53.68279,23.90235,295.21,0.42,0.38,2018-08-25,0051,N20,VIIRS,n,2,270.25,1.45,N,0
53.58718,31.94957,295.26,0.51,0.49,2018-08-25,0051,N20,VIIRS,n,2,283.57,0.51,N,0
51.79125,27.14598,305.46,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,285.47,1.5,N,0
51.66054,27.19727,302.76,0.38,0.43,2018-08-25,0051,N20,VIIRS,n,2,287.68,1.54,N,0
51.79318,27.15602,307.36,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,286,1.55,N,0
51.79499,27.14824,299.33,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,285.91,0.9,N,0
51.79874,27.15051,298.33,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,286.19,0.9,N,0
51.80249,27.15277,297.64,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,286.16,1.62,N,0
51.8043,27.14501,297.21,0.57,0.43,2018-08-25,0051,N20,VIIRS,n,2,285,1.62,N,0
53.65855,29.14626,327.3,0.38,0.36,2018-08-25,1040,N20,VIIRS,l,2,300.64,1.52,D,0
54.81501,30.07242,341.93,0.39,0.36,2018-08-25,1040,N20,VIIRS,n,2,296.33,6.9,D,0
54.81174,30.07379,331,0.39,0.36,2018-08-25,1040,N20,VIIRS,n,2,292.89,1.8,D,0
54.32706,30.67965,326.47,0.4,0.37,2018-08-25,1040,N20,VIIRS,l,2,296.97,2.12,D,0
53.86086,31.78279,337.43,0.41,0.37,2018-08-25,1040,N20,VIIRS,n,2,305.69,5.28,D,0
53.08995,27.34817,332.15,0.39,0.36,2018-08-25,1040,N20,VIIRS,n,2,297.1,23.68,D,0
52.97071,30.4832,329.57,0.39,0.36,2018-08-25,1040,N20,VIIRS,l,2,302.19,3.6,D,0
52.96745,30.48449,342.07,0.39,0.36,2018-08-25,1040,N20,VIIRS,n,2,304.13,3.6,D,0
52.84668,29.98885,341.24,0.39,0.36,2018-08-25,1040,N20,VIIRS,n,2,307.57,10.44,D,2
51.66125,27.20249,339.15,0.41,0.37,2018-08-25,1040,N20,VIIRS,n,2,299.8,4.08,D,0
51.89035,29.33906,340.16,0.38,0.36,2018-08-25,1040,N20,VIIRS,n,2,306.45,3.49,D,2
52.84918,29.98663,304.81,0.59,0.7,2018-08-25,2251,N20,VIIRS,n,2,280.39,1.66,N,2
51.89166,29.33765,295.86,0.63,0.72,2018-08-25,2252,N20,VIIRS,n,2,284.26,1.97,N,2
51.89152,29.32827,303.26,0.63,0.72,2018-08-25,2252,N20,VIIRS,n,2,284.9,2.05,N,0
54.08665,30.46576,297.99,0.46,0.39,2018-08-26,0032,N20,VIIRS,n,2,284.02,0.68,N,0
51.89042,29.33811,302.63,0.47,0.39,2018-08-26,0032,N20,VIIRS,n,2,286.51,0.56,N,2
51.89389,29.33998,297.6,0.47,0.39,2018-08-26,0032,N20,VIIRS,n,2,287.2,0.56,N,2
52.30542,30.2354,328.87,0.49,0.4,2018-08-26,0032,N20,VIIRS,n,2,286.23,3.65,N,0
52.84552,29.9912,328,0.47,0.4,2018-08-26,0032,N20,VIIRS,n,2,286.1,5.06,N,2
52.85591,29.99709,298.07,0.47,0.4,2018-08-26,0032,N20,VIIRS,n,2,287.35,1.1,N,2
51.66093,27.19557,297.18,0.42,0.37,2018-08-26,0033,N20,VIIRS,n,2,285.61,0.89,N,0
51.66316,27.20302,303.14,0.42,0.37,2018-08-26,0033,N20,VIIRS,n,2,284.72,0.89,N,0
51.88862,29.34009,329.38,0.46,0.39,2018-08-26,1021,N20,VIIRS,l,2,303.43,2.04,D,2
51.89209,29.33827,329.62,0.46,0.39,2018-08-26,1021,N20,VIIRS,l,2,302.89,3.82,D,2
52.84782,29.99414,303.7,0.39,0.36,2018-08-27,0013,N20,VIIRS,n,2,287.69,1.98,N,2
52.85428,29.99705,305.05,0.39,0.36,2018-08-27,0013,N20,VIIRS,n,2,292.22,0.84,N,2
53.36837,31.47515,307.85,0.39,0.37,2018-08-27,0013,N20,VIIRS,n,2,282.56,0.81,N,0
53.39413,32.01245,305.75,0.4,0.37,2018-08-27,0013,N20,VIIRS,n,2,289.58,1.21,N,2
53.58783,31.95258,299.77,0.4,0.37,2018-08-27,0013,N20,VIIRS,n,2,286.33,0.55,N,2
52.84875,29.98855,327.98,0.39,0.36,2018-08-27,0013,N20,VIIRS,n,2,289.19,3.3,N,2
53.37214,32.13922,336.63,0.5,0.41,2018-08-27,1002,N20,VIIRS,n,2,300.02,4.65,D,0
53.27177,24.44092,307.67,0.35,0.57,2018-08-28,0135,N20,VIIRS,n,2,282.52,0.97,N,2
51.89331,29.33848,302.65,0.42,0.45,2018-08-28,2336,N20,VIIRS,n,2,284.2,1.07,N,2
53.27103,24.44208,303.76,0.34,0.56,2018-08-28,2336,N20,VIIRS,n,2,278.65,1.69,N,2
51.88915,29.33756,308.74,0.42,0.45,2018-08-28,2336,N20,VIIRS,n,2,284.85,1.97,N,2
