latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.89513,29.33972,295.74,0.73,0.76,2019-04-17,2246,N20,VIIRS,n,2,276.3,1.21,N,2
55.48399,28.60081,296.97,0.39,0.36,2019-04-18,0026,N20,VIIRS,n,2,269.41,1.04,N,0
55.00818,28.38972,301.69,0.39,0.36,2019-04-18,0026,N20,VIIRS,n,2,264.53,0.8,N,0
54.19136,28.50367,299.01,0.39,0.36,2019-04-18,0026,N20,VIIRS,n,2,269.26,0.55,N,0
54.18433,28.34189,295.31,0.39,0.36,2019-04-18,0026,N20,VIIRS,n,2,264.17,0.55,N,0
52.1981,28.48487,310.79,0.41,0.37,2019-04-18,0027,N20,VIIRS,n,2,269.04,0.84,N,0
52.06301,27.36916,295.35,0.39,0.36,2019-04-18,0027,N20,VIIRS,n,2,276.61,0.89,N,0
51.8923,29.34284,320.43,0.43,0.38,2019-04-18,0027,N20,VIIRS,n,2,275.56,2.08,N,2
52.72412,26.09943,301.5,0.38,0.36,2019-04-18,0027,N20,VIIRS,n,2,269.99,1.2,N,0
53.2726,24.44452,313.93,0.39,0.36,2019-04-18,0027,N20,VIIRS,n,2,275.73,1.28,N,2
52.8462,29.9917,335.37,0.43,0.38,2019-04-18,0027,N20,VIIRS,n,2,276.18,5.93,N,2
53.60822,25.82358,299.75,0.38,0.36,2019-04-18,0027,N20,VIIRS,n,2,273.98,1.02,N,0
52.93172,30.09138,310.48,0.43,0.38,2019-04-18,0027,N20,VIIRS,n,2,270.69,1.19,N,0
53.94512,26.71467,299.32,0.38,0.36,2019-04-18,0027,N20,VIIRS,n,2,271.86,0.61,N,0
53.27091,24.44221,302.07,0.68,0.74,2019-04-18,0207,N20,VIIRS,n,2,273.88,1.09,N,2
51.97136,29.45869,328.9,0.51,0.41,2019-04-18,1015,N20,VIIRS,n,2,287.44,4.76,D,0
51.9729,29.46577,331.57,0.51,0.41,2019-04-18,1015,N20,VIIRS,n,2,287.77,4.76,D,0
52.19157,30.54036,345.64,0.47,0.4,2019-04-18,1015,N20,VIIRS,n,2,297.2,6.28,D,0
51.92359,29.46215,331.87,0.51,0.41,2019-04-18,1015,N20,VIIRS,n,2,289.87,3.64,D,0
51.92368,29.46231,331.92,0.51,0.41,2019-04-18,1015,N20,VIIRS,n,2,290.03,4.28,D,0
