latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.84829,29.98605,326.8,0.53,0.42,2023-04-09,2343,N20,VIIRS,n,2,276.9,8.48,N,2
52.84852,29.98831,332.82,0.44,0.63,2023-04-10,0123,N20,VIIRS,n,2,276.44,4.47,N,2
53.67138,31.60562,309.56,0.47,0.64,2023-04-10,0123,N20,VIIRS,n,2,273.52,0.97,N,0
51.88768,29.33959,310.71,0.46,0.63,2023-04-10,0124,N20,VIIRS,n,2,272.83,1.73,N,2
53.66913,31.60677,338.79,0.32,0.55,2023-04-10,0932,N20,VIIRS,n,2,287.88,3.72,D,0
53.67043,31.61116,351.52,0.32,0.55,2023-04-10,0932,N20,VIIRS,n,2,288.64,3.72,D,0
53.66908,31.60645,347.08,0.32,0.55,2023-04-10,0932,N20,VIIRS,n,2,287.65,4.55,D,0
53.76754,31.69019,333.84,0.63,0.54,2023-04-10,0932,N20,VIIRS,n,2,289.42,5.14,D,0
53.67039,31.61083,343.63,0.32,0.55,2023-04-10,0932,N20,VIIRS,n,2,288.02,4.55,D,0
54.07576,31.65504,340.49,0.62,0.54,2023-04-10,0933,N20,VIIRS,n,2,291.4,15.92,D,0
54.01483,31.63829,343.43,0.48,0.48,2023-04-10,1113,N20,VIIRS,n,2,293.48,4.25,D,0
53.37775,26.32193,327.03,0.46,0.39,2023-04-10,1113,N20,VIIRS,n,2,290.19,2.46,D,0
53.5261,31.93657,325.58,0.49,0.48,2023-04-10,1113,N20,VIIRS,n,2,290.68,2.17,D,0
53.24905,31.66343,300.74,0.47,0.48,2023-04-10,2324,N20,VIIRS,n,2,274.64,1.04,N,0
53.24972,31.66469,304.33,0.47,0.48,2023-04-10,2324,N20,VIIRS,n,2,274.75,0.69,N,0
52.84728,29.98769,313.79,0.55,0.51,2023-04-10,2324,N20,VIIRS,n,2,274.98,2.78,N,2
53.39346,32.01302,302.94,0.46,0.47,2023-04-10,2324,N20,VIIRS,n,2,279.07,1.27,N,2
51.89347,29.33829,309.52,0.57,0.52,2023-04-10,2325,N20,VIIRS,n,2,276.78,2.13,N,2
51.88867,29.33755,303.47,0.57,0.52,2023-04-10,2325,N20,VIIRS,n,2,276.61,1.3,N,2
52.84748,29.99167,317.57,0.59,0.53,2023-04-11,0105,N20,VIIRS,n,2,276.73,3.77,N,2
51.88922,29.33928,331.16,0.6,0.53,2023-04-11,0105,N20,VIIRS,n,2,276.42,5.55,N,2
53.4825,32.2295,329.38,0.46,0.64,2023-04-11,0914,N20,VIIRS,n,2,292.34,5.47,D,0
52.84473,31.17235,334.98,0.53,0.67,2023-04-11,0914,N20,VIIRS,n,2,287.75,3.72,D,0
52.84551,31.1743,326.97,0.53,0.67,2023-04-11,0914,N20,VIIRS,n,2,287.35,5.28,D,0
53.48457,32.23555,341.53,0.46,0.64,2023-04-11,0914,N20,VIIRS,n,2,291.54,5.91,D,0
53.48304,32.23027,347.86,0.46,0.64,2023-04-11,0914,N20,VIIRS,n,2,293.44,8.72,D,0
52.13124,31.68864,325.39,0.46,0.39,2023-04-11,1053,N20,VIIRS,n,2,289.8,1.9,D,0
52.17296,27.25816,334.21,0.39,0.36,2023-04-11,1054,N20,VIIRS,n,2,290,4.01,D,0
52.84745,31.15806,333.46,0.46,0.39,2023-04-11,1054,N20,VIIRS,n,2,292.6,3.88,D,0
52.98293,30.70001,345.73,0.44,0.39,2023-04-11,1054,N20,VIIRS,n,2,293.36,5.96,D,0
55.29856,29.60152,336.7,0.44,0.38,2023-04-11,1054,N20,VIIRS,n,2,300,11.27,D,0
55.06984,30.36433,326.48,0.38,0.36,2023-04-12,1035,N20,VIIRS,n,2,284.84,2.38,D,0
53.73149,31.80125,329.42,0.39,0.36,2023-04-12,1035,N20,VIIRS,n,2,274.02,2.18,D,0
53.67804,31.69443,342.74,0.39,0.36,2023-04-12,1035,N20,VIIRS,n,2,274.11,6.16,D,0
55.33178,29.97363,328.15,0.38,0.36,2023-04-12,1036,N20,VIIRS,n,2,291.51,2.63,D,0
53.28912,31.45629,325.06,0.4,0.37,2023-04-17,1041,N20,VIIRS,n,2,290.36,1.89,D,0
53.13409,31.3073,328.43,0.4,0.37,2023-04-17,1041,N20,VIIRS,n,2,287.82,3.37,D,0
52.84629,29.98956,337.26,0.39,0.36,2023-04-17,1041,N20,VIIRS,n,2,293.87,4.8,D,2
52.84713,29.98484,300.33,0.59,0.7,2023-04-17,2253,N20,VIIRS,n,2,275.05,2.16,N,2
51.89164,29.34159,297.62,0.47,0.39,2023-04-18,0034,N20,VIIRS,n,2,273.32,0.7,N,2
51.68548,30.39756,354.66,0.44,0.38,2023-04-18,1022,N20,VIIRS,n,2,270.38,5.43,D,0
51.6843,30.39146,334.85,0.44,0.38,2023-04-18,1022,N20,VIIRS,n,2,269.52,5.43,D,0
51.6899,30.38197,337.96,0.44,0.38,2023-04-18,1022,N20,VIIRS,n,2,269.03,5.01,D,0
52.26096,31.63266,343.73,0.41,0.37,2023-04-18,1022,N20,VIIRS,n,2,291.34,7.62,D,0
52.84686,29.98918,330.66,0.43,0.38,2023-04-18,1022,N20,VIIRS,n,2,295.35,2.71,D,2
53.31166,30.77795,342.77,0.41,0.37,2023-04-18,1022,N20,VIIRS,n,2,296.94,6.91,D,0
53.31058,30.77201,353.67,0.41,0.37,2023-04-18,1022,N20,VIIRS,n,2,298.69,6.91,D,0
53.31604,30.7822,341.8,0.41,0.37,2023-04-18,1022,N20,VIIRS,n,2,297.08,5.21,D,0
53.31495,30.77627,334.6,0.41,0.37,2023-04-18,1022,N20,VIIRS,n,2,295.94,6.91,D,0
53.39698,32.01381,296.25,0.4,0.37,2023-04-19,0014,N20,VIIRS,n,2,275.58,0.62,N,2
52.84639,29.99264,308.02,0.39,0.36,2023-04-19,0015,N20,VIIRS,n,2,262.84,0.89,N,2
51.68857,30.36465,325.32,0.41,0.45,2023-04-19,1003,N20,VIIRS,n,2,290.03,2.32,D,0
51.65942,30.46115,336.84,0.41,0.45,2023-04-19,1003,N20,VIIRS,n,2,292.2,6.1,D,0
53.62585,32.07382,330.5,0.49,0.4,2023-04-19,1004,N20,VIIRS,n,2,286.28,4.44,D,0
54.36454,27.34889,328,0.45,0.47,2023-04-19,1004,N20,VIIRS,n,2,290.88,2.29,D,0
53.67146,31.42661,345.3,0.51,0.41,2023-04-19,1004,N20,VIIRS,n,2,287.78,11.4,D,0
54.36559,27.34779,327.27,0.45,0.47,2023-04-19,1004,N20,VIIRS,n,2,291.98,3.28,D,0
55.06606,30.36716,343.47,0.51,0.41,2023-04-19,1004,N20,VIIRS,n,2,296.15,5.61,D,0
53.11683,29.7661,330.78,0.4,0.44,2023-04-19,1004,N20,VIIRS,n,2,288.86,2.51,D,0
54.80965,29.82656,340.2,0.54,0.42,2023-04-19,1004,N20,VIIRS,n,2,294.9,7.42,D,0
54.53764,28.79312,338.75,0.4,0.44,2023-04-19,1004,N20,VIIRS,n,2,293.09,3.43,D,0
54.4704,29.01369,344.6,0.39,0.44,2023-04-19,1004,N20,VIIRS,n,2,293.72,4.5,D,0
53.62721,32.07261,329.13,0.49,0.4,2023-04-19,1004,N20,VIIRS,n,2,286.62,2.54,D,0
55.20883,30.51438,331.25,0.5,0.41,2023-04-19,1004,N20,VIIRS,n,2,292.35,2.78,D,0
51.56631,30.3967,333.17,0.44,0.62,2023-04-19,1144,N20,VIIRS,n,2,273.09,6.15,D,0
51.68745,30.36059,337.51,0.44,0.62,2023-04-19,1144,N20,VIIRS,n,2,284.33,5.18,D,0
52.84566,29.99151,329.01,0.43,0.38,2023-04-19,2356,N20,VIIRS,n,2,278.71,2.95,N,2
52.85178,30.00017,298.6,0.43,0.38,2023-04-19,2356,N20,VIIRS,n,2,278.26,1.6,N,0
53.39442,32.01157,309.69,0.4,0.37,2023-04-19,2356,N20,VIIRS,n,2,280.46,1.6,N,2
55.52957,28.51741,303.16,0.4,0.6,2023-04-20,0135,N20,VIIRS,n,2,275.78,0.75,N,0
53.84129,30.38643,302.04,0.55,0.68,2023-04-20,0135,N20,VIIRS,n,2,273.85,0.73,N,0
52.84891,29.98985,327.4,0.58,0.7,2023-04-20,0136,N20,VIIRS,n,2,275.98,3.4,N,2
52.84599,29.98978,328.38,0.58,0.7,2023-04-20,0136,N20,VIIRS,n,2,275.77,3.7,N,2
54.82007,29.8195,332.08,0.52,0.5,2023-04-20,0945,N20,VIIRS,n,2,291.6,2.63,D,0
53.22229,31.93374,331.03,0.49,0.49,2023-04-20,0945,N20,VIIRS,n,2,290.37,3.16,D,0
52.84521,29.9927,328.43,0.6,0.53,2023-04-20,0945,N20,VIIRS,n,2,288.68,4.56,D,2
53.69694,30.67381,325.8,0.53,0.5,2023-04-20,0945,N20,VIIRS,n,2,290.05,2.56,D,0
53.53324,27.74553,341.34,0.34,0.56,2023-04-20,0945,N20,VIIRS,n,2,288.68,5.18,D,0
52.86553,25.49849,330.63,0.44,0.62,2023-04-20,0945,N20,VIIRS,n,2,290,3.47,D,0
53.06715,25.69815,325.45,0.43,0.62,2023-04-20,0945,N20,VIIRS,n,2,290.31,1.96,D,0
54.82425,29.81602,326.75,0.52,0.5,2023-04-20,0945,N20,VIIRS,n,2,291.44,2.63,D,0
54.47751,27.68353,326.52,0.32,0.55,2023-04-20,0945,N20,VIIRS,n,2,288.89,2.63,D,0
53.06352,25.71734,327.53,0.55,0.43,2023-04-20,1125,N20,VIIRS,n,2,291.06,3.22,D,0
53.06427,25.72558,338.7,0.55,0.43,2023-04-20,1125,N20,VIIRS,n,2,293.49,8.42,D,0
53.22206,31.92836,347.47,0.33,0.55,2023-04-20,1125,N20,VIIRS,n,2,292.54,5.66,D,0
53.22226,31.93336,367,0.33,0.55,2023-04-20,1125,N20,VIIRS,h,2,291.91,5.66,D,0
53.20735,31.6785,330.16,0.32,0.54,2023-04-20,1125,N20,VIIRS,n,2,293.06,2.79,D,0
53.20754,31.68335,342.06,0.32,0.54,2023-04-20,1125,N20,VIIRS,n,2,293.19,4.05,D,0
53.07073,25.66502,334.61,0.55,0.43,2023-04-20,1125,N20,VIIRS,n,2,295.77,4.61,D,0
53.07149,25.6733,332.37,0.55,0.43,2023-04-20,1125,N20,VIIRS,n,2,297.45,5.37,D,0
53.06292,25.66691,338.38,0.55,0.43,2023-04-20,1125,N20,VIIRS,n,2,296.24,7.4,D,0
54.97544,26.93021,339.25,0.43,0.46,2023-04-20,1126,N20,VIIRS,n,2,294.2,4.95,D,0
53.83529,31.74986,327.49,0.32,0.55,2023-04-20,1126,N20,VIIRS,n,2,291.96,1.85,D,0
55.19028,29.02935,326.79,0.52,0.5,2023-04-20,1126,N20,VIIRS,n,2,295.27,3.4,D,0
54.97965,26.92933,338.89,0.43,0.46,2023-04-20,1126,N20,VIIRS,n,2,293.88,4.95,D,0
55.53075,28.51235,296.23,0.49,0.49,2023-04-20,2336,N20,VIIRS,n,2,275.11,0.5,N,0
53.88273,31.48821,297.93,0.55,0.43,2023-04-20,2337,N20,VIIRS,n,2,275.5,0.99,N,0
53.88338,31.48975,301.62,0.55,0.43,2023-04-20,2337,N20,VIIRS,n,2,275.34,1.06,N,0
53.68002,23.90397,302.7,0.37,0.58,2023-04-20,2337,N20,VIIRS,n,2,280.97,0.93,N,0
53.26983,24.439,296.33,0.35,0.56,2023-04-20,2337,N20,VIIRS,n,2,275.7,0.95,N,2
53.26975,24.44228,303.36,0.35,0.56,2023-04-20,2337,N20,VIIRS,n,2,278.18,0.73,N,2
52.84954,29.99206,297.77,0.41,0.45,2023-04-20,2337,N20,VIIRS,n,2,279.71,0.8,N,2
52.84544,29.9911,337.29,0.41,0.45,2023-04-20,2337,N20,VIIRS,n,2,281.87,6.61,N,2
52.84735,29.99154,338.41,0.41,0.45,2023-04-20,2337,N20,VIIRS,n,2,281.71,5.18,N,2
51.9189,29.67606,296.26,0.41,0.45,2023-04-20,2337,N20,VIIRS,n,2,274.08,0.71,N,0
55.53223,28.52022,296.77,0.55,0.51,2023-04-21,0117,N20,VIIRS,n,2,273.75,0.68,N,0
53.88618,31.49292,298.15,0.4,0.6,2023-04-21,0117,N20,VIIRS,n,2,274.7,0.61,N,0
53.206,31.75341,301.13,0.44,0.62,2023-04-21,0117,N20,VIIRS,n,2,275.12,0.78,N,0
53.20329,31.75287,299.91,0.44,0.62,2023-04-21,0117,N20,VIIRS,n,2,275.57,0.64,N,0
52.84684,29.99102,318.21,0.39,0.59,2023-04-21,0117,N20,VIIRS,n,2,279.72,1.82,N,2
53.68065,23.90643,308.1,0.43,0.46,2023-04-21,0117,N20,VIIRS,n,2,280.24,1.85,N,0
52.97975,25.54879,302.82,0.52,0.5,2023-04-21,0117,N20,VIIRS,n,2,273.34,0.58,N,0
53.2724,24.44122,298.37,0.47,0.48,2023-04-21,0117,N20,VIIRS,n,2,276.41,1.01,N,2
53.59872,30.87427,367,0.39,0.6,2023-04-21,0926,N20,VIIRS,h,2,291.51,5.58,D,0
51.70538,30.36637,339.15,0.48,0.65,2023-04-21,0926,N20,VIIRS,n,2,287.05,7.88,D,0
51.70118,30.354,331.06,0.48,0.65,2023-04-21,0926,N20,VIIRS,n,2,287.49,8.25,D,0
51.70328,30.36019,356.31,0.48,0.65,2023-04-21,0926,N20,VIIRS,l,2,289.43,8.25,D,0
51.7035,30.36726,340.53,0.48,0.65,2023-04-21,0926,N20,VIIRS,n,2,287.12,7.92,D,0
51.69925,30.35495,329.65,0.48,0.65,2023-04-21,0926,N20,VIIRS,n,2,288.03,7.12,D,0
51.70138,30.36111,356,0.48,0.65,2023-04-21,0926,N20,VIIRS,l,2,289.99,7.92,D,0
52.84547,29.99343,331.11,0.45,0.63,2023-04-21,0926,N20,VIIRS,n,2,294.17,3.46,D,2
53.66945,31.4304,367,0.37,0.58,2023-04-21,0926,N20,VIIRS,h,2,292.9,10.72,D,0
53.66785,31.42538,327.68,0.37,0.58,2023-04-21,0926,N20,VIIRS,n,2,293.1,7.66,D,0
53.59304,30.88101,343.11,0.39,0.6,2023-04-21,0926,N20,VIIRS,n,2,293.27,3.64,D,0
53.59554,30.88378,328.09,0.39,0.59,2023-04-21,0926,N20,VIIRS,n,2,291.2,5.58,D,0
53.59385,30.87859,345.63,0.39,0.6,2023-04-21,0926,N20,VIIRS,n,2,293.14,5.58,D,0
53.59702,30.86904,335.12,0.39,0.6,2023-04-21,0926,N20,VIIRS,n,2,291.99,9.3,D,0
53.28082,29.62267,339.16,0.45,0.63,2023-04-21,0926,N20,VIIRS,n,2,289.32,7.28,D,0
53.28442,29.62792,332.92,0.45,0.63,2023-04-21,0926,N20,VIIRS,n,2,289.92,5.09,D,0
53.28241,29.62205,339.14,0.45,0.63,2023-04-21,0926,N20,VIIRS,n,2,289.4,6.33,D,0
54.27265,30.66774,352.86,0.38,0.59,2023-04-21,0927,N20,VIIRS,n,2,289.91,5.96,D,0
54.63416,30.88623,338.36,0.36,0.57,2023-04-21,0927,N20,VIIRS,n,2,290.32,3.42,D,0
53.65797,26.98853,328.59,0.54,0.68,2023-04-21,0927,N20,VIIRS,n,2,284.9,6.21,D,0
55.57139,29.73908,344.85,0.36,0.58,2023-04-21,0927,N20,VIIRS,n,2,287.34,4.41,D,0
51.7009,30.35733,333.48,0.53,0.42,2023-04-21,1106,N20,VIIRS,n,2,288.42,3.63,D,0
52.84184,31.31889,356.05,0.39,0.44,2023-04-21,1106,N20,VIIRS,n,2,298.47,16.76,D,0
52.8466,29.99143,334.19,0.53,0.42,2023-04-21,1106,N20,VIIRS,n,2,298.49,5.53,D,2
53.20036,30.55787,326.15,0.56,0.43,2023-04-21,1106,N20,VIIRS,n,2,294.3,4.35,D,0
53.30146,31.51274,326.95,0.4,0.44,2023-04-21,1106,N20,VIIRS,n,2,292.78,2.51,D,0
53.32575,31.35342,334.12,0.4,0.44,2023-04-21,1106,N20,VIIRS,n,2,294.4,2.35,D,0
53.5803,26.67788,327.54,0.43,0.38,2023-04-21,1107,N20,VIIRS,n,2,293.46,2.76,D,0
54.2247,28.43421,333.19,0.49,0.4,2023-04-21,1107,N20,VIIRS,n,2,297.24,5.79,D,0
55.52884,28.51233,299.33,0.38,0.59,2023-04-21,2317,N20,VIIRS,n,2,273.01,0.74,N,0
52.84797,29.98761,305.22,0.32,0.54,2023-04-21,2318,N20,VIIRS,n,2,276.98,1.36,N,2
52.84766,29.99477,298.76,0.64,0.54,2023-04-21,2318,N20,VIIRS,n,2,278.76,1.43,N,2
55.53167,28.51916,313.8,0.38,0.43,2023-04-22,0058,N20,VIIRS,n,2,276.16,1.42,N,0
52.84646,29.99157,306.71,0.52,0.5,2023-04-22,0058,N20,VIIRS,n,2,277.56,1.68,N,2
53.67967,23.90098,301.44,0.46,0.39,2023-04-22,0059,N20,VIIRS,n,2,280.1,0.68,N,0
52.63267,30.57919,331.41,0.4,0.37,2023-04-23,1029,N20,VIIRS,n,2,295.49,1.74,D,0
52.63494,30.57199,327.67,0.4,0.37,2023-04-23,1029,N20,VIIRS,n,2,296.31,2.36,D,0
53.29465,30.59449,339.18,0.39,0.36,2023-04-23,1029,N20,VIIRS,n,2,296.94,4.87,D,0
55.3865,27.17316,330.2,0.42,0.38,2023-04-23,1030,N20,VIIRS,n,2,293.6,2.35,D,0
53.27036,24.44224,306.31,0.42,0.37,2023-04-24,0021,N20,VIIRS,n,2,282.46,1.18,N,2
51.69283,29.31145,300.51,0.4,0.37,2023-04-24,0021,N20,VIIRS,n,2,276.78,0.64,N,0
52.84734,29.98937,339.1,0.4,0.37,2023-04-24,0021,N20,VIIRS,n,2,282.74,12.99,N,2
52.8506,29.99096,308.54,0.4,0.37,2023-04-24,0021,N20,VIIRS,n,2,278.57,1,N,2
52.85283,29.99831,298.26,0.4,0.37,2023-04-24,0021,N20,VIIRS,n,2,283.45,1,N,2
53.39533,32.01335,299.92,0.43,0.38,2023-04-24,0021,N20,VIIRS,n,2,280.27,1.07,N,2
53.21223,27.59799,338.74,0.42,0.45,2023-04-24,1010,N20,VIIRS,n,2,290.68,3.79,D,0
55.08855,30.42207,340.36,0.53,0.67,2023-04-24,1151,N20,VIIRS,n,2,291.13,5.31,D,0
52.84639,29.99161,306.06,0.4,0.37,2023-04-25,0002,N20,VIIRS,n,2,276.65,1.2,N,2
53.2697,24.44375,304.79,0.38,0.43,2023-04-25,0002,N20,VIIRS,n,2,282.06,1.25,N,2
54.52848,28.22911,328.32,0.45,0.39,2023-04-25,0002,N20,VIIRS,n,2,274.59,3.64,N,0
53.77845,31.80265,300.61,0.39,0.36,2023-04-25,0002,N20,VIIRS,n,2,272.29,0.57,N,0
53.39544,32.0149,304.08,0.39,0.36,2023-04-25,0002,N20,VIIRS,n,2,281.67,1.21,N,2
53.13879,31.89143,295.22,0.39,0.36,2023-04-25,0002,N20,VIIRS,n,2,278.04,0.38,N,0
52.84781,29.98938,329.26,0.66,0.73,2023-04-25,0142,N20,VIIRS,n,2,277.16,4.49,N,2
52.84945,29.99269,329.22,0.66,0.73,2023-04-25,0142,N20,VIIRS,n,2,277.14,4.05,N,2
53.27,24.44053,297.93,0.4,0.6,2023-04-25,0142,N20,VIIRS,n,2,279.18,0.47,N,2
52.84424,29.9914,333.88,0.52,0.5,2023-04-25,0951,N20,VIIRS,n,2,297.96,6.24,D,2
53.94175,31.65847,325.04,0.42,0.45,2023-04-25,0951,N20,VIIRS,l,2,298.26,3.5,D,0
52.71823,30.77987,326.11,0.49,0.49,2023-04-25,0951,N20,VIIRS,n,2,294.95,3.16,D,0
55.35414,29.3197,328.12,0.46,0.47,2023-04-25,0952,N20,VIIRS,n,2,292.92,7.33,D,0
52.50611,25.06873,329.71,0.39,0.44,2023-04-25,1132,N20,VIIRS,n,2,297.42,3.4,D,0
53.01228,30.23011,338.14,0.32,0.55,2023-04-25,1132,N20,VIIRS,n,2,293.33,3.65,D,0
52.84753,29.99096,327.09,0.53,0.42,2023-04-25,2343,N20,VIIRS,n,2,280.97,4.44,N,2
52.85446,30.00093,303.59,0.53,0.42,2023-04-25,2343,N20,VIIRS,n,2,280.6,0.81,N,0
55.53164,28.51304,295.54,0.63,0.54,2023-04-26,0123,N20,VIIRS,n,2,277.4,0.76,N,0
52.84748,29.98693,309.95,0.44,0.63,2023-04-26,0123,N20,VIIRS,n,2,275.68,1.78,N,2
52.63312,30.50305,325.99,0.38,0.59,2023-04-26,0932,N20,VIIRS,n,2,287.75,5.98,D,0
52.6315,30.49798,367,0.38,0.59,2023-04-26,0932,N20,VIIRS,h,2,293.02,8.92,D,0
52.63408,30.49641,367,0.38,0.59,2023-04-26,0932,N20,VIIRS,h,2,293.1,5.42,D,0
52.63567,30.50149,327.68,0.38,0.59,2023-04-26,0932,N20,VIIRS,n,2,289.02,5.42,D,0
53.57898,30.51093,328.25,0.36,0.57,2023-04-26,0933,N20,VIIRS,n,2,295.54,3.44,D,0
55.53052,28.51789,333.07,0.36,0.57,2023-04-26,0933,N20,VIIRS,n,2,285.84,1.92,D,0
55.53048,28.51583,333.2,0.35,0.57,2023-04-26,0933,N20,VIIRS,n,2,285.91,1.62,D,0
52.84671,29.99101,326.99,0.39,0.6,2023-04-26,0933,N20,VIIRS,n,2,294.3,4.19,D,2
52.96967,30.43972,326.73,0.38,0.58,2023-04-26,0933,N20,VIIRS,n,2,294.09,2.47,D,0
53.25132,31.66344,343.95,0.33,0.55,2023-04-26,0933,N20,VIIRS,n,2,291.25,4.4,D,0
53.86177,30.76793,325.75,0.44,0.46,2023-04-26,1113,N20,VIIRS,n,2,295.15,3.41,D,0
53.24982,31.65841,328.99,0.47,0.48,2023-04-26,1113,N20,VIIRS,n,2,294.72,2.9,D,0
53.0037,30.22992,341.07,0.41,0.45,2023-04-26,1113,N20,VIIRS,n,2,294.93,4.6,D,0
52.84492,29.99407,331.07,0.4,0.44,2023-04-26,1113,N20,VIIRS,n,2,295.16,5.25,D,2
52.01381,26.22242,312.86,0.45,0.47,2023-04-27,0105,N20,VIIRS,n,2,273.17,1.82,N,0
53.15588,27.1218,329.43,0.39,0.36,2023-04-27,1054,N20,VIIRS,n,2,284.71,2.14,D,0
53.27034,24.44321,303.22,0.41,0.37,2023-04-28,0046,N20,VIIRS,n,2,275.54,1.06,N,2
52.8464,29.99172,314.97,0.39,0.44,2023-04-28,0046,N20,VIIRS,n,2,273.09,1.57,N,2
52.84826,29.98511,299.48,0.69,0.74,2023-04-28,2246,N20,VIIRS,n,2,272.25,2.24,N,2
55.50618,28.58755,296.87,0.39,0.36,2023-04-29,0027,N20,VIIRS,n,2,271.34,0.56,N,2
53.27288,24.44186,296.89,0.39,0.36,2023-04-29,0027,N20,VIIRS,n,2,271.99,1.02,N,2
52.84795,29.98996,330.19,0.43,0.38,2023-04-29,0027,N20,VIIRS,n,2,275.82,3.96,N,2
53.84998,27.91659,301.13,0.39,0.36,2023-04-29,0027,N20,VIIRS,n,2,270.94,1.22,N,0
55.48609,28.6029,298.53,0.39,0.36,2023-04-29,0027,N20,VIIRS,n,2,272.44,0.85,N,0
55.48709,28.59696,306.31,0.39,0.36,2023-04-29,0027,N20,VIIRS,n,2,269.94,0.73,N,0
52.84474,29.99032,337.02,0.47,0.4,2023-04-29,1016,N20,VIIRS,n,2,298.52,5.96,D,2
52.00747,30.68496,327.94,0.47,0.39,2023-04-29,1016,N20,VIIRS,n,2,295.14,3.43,D,0
52.7538,24.88084,338.71,0.47,0.48,2023-04-29,1016,N20,VIIRS,n,2,305.32,19.28,D,0
52.84468,29.99093,338.67,0.47,0.4,2023-04-29,1016,N20,VIIRS,n,2,297.68,4.45,D,2
52.75213,24.87436,328.65,0.47,0.48,2023-04-29,1016,N20,VIIRS,n,2,294.26,19.28,D,0
52.75787,24.87799,346.66,0.47,0.48,2023-04-29,1016,N20,VIIRS,n,2,293.22,19.28,D,0
53.46655,24.37778,330.37,0.34,0.56,2023-04-29,1157,N20,VIIRS,n,2,285.74,2.16,D,0
52.75551,24.8798,327.39,0.35,0.57,2023-04-29,1157,N20,VIIRS,n,2,292.64,4.02,D,0
52.7542,24.87663,336.88,0.35,0.57,2023-04-29,1157,N20,VIIRS,n,2,294.36,3.11,D,0
52.8483,29.99093,336.35,0.58,0.7,2023-04-29,1157,N20,VIIRS,n,2,296.9,5.85,D,2
53.46222,24.38182,335.98,0.34,0.56,2023-04-29,1157,N20,VIIRS,n,2,286.38,2.45,D,0
53.83257,30.31356,348.79,0.6,0.71,2023-04-29,1157,N20,VIIRS,n,2,291.32,8.06,D,0
53.83045,30.31359,337.2,0.6,0.71,2023-04-29,1157,N20,VIIRS,n,2,290.32,6.3,D,0
53.83062,30.30428,335.58,0.6,0.71,2023-04-29,1157,N20,VIIRS,n,2,291.34,6.3,D,0
54.94224,26.36168,325.13,0.42,0.61,2023-04-29,1158,N20,VIIRS,n,2,287.81,2.14,D,0
53.39589,32.01387,297.01,0.39,0.36,2023-04-30,0008,N20,VIIRS,n,2,273.47,0.69,N,2
53.39266,32.01236,298.37,0.39,0.36,2023-04-30,0008,N20,VIIRS,n,2,275.24,0.8,N,2
52.84811,29.99015,338.64,0.39,0.36,2023-04-30,0008,N20,VIIRS,n,2,277.86,4.47,N,2
53.27187,24.44039,302.43,0.51,0.41,2023-04-30,0009,N20,VIIRS,n,2,277.12,1.32,N,2
54.27057,28.51419,345.23,0.47,0.48,2023-04-30,0958,N20,VIIRS,n,2,293.6,6.23,D,0
53.04695,26.7879,329.36,0.59,0.53,2023-04-30,0958,N20,VIIRS,n,2,293.64,3.75,D,0
53.04634,26.78974,327.68,0.59,0.53,2023-04-30,0958,N20,VIIRS,n,2,293.22,4.76,D,0
52.75136,25.65428,327.12,0.33,0.56,2023-04-30,0958,N20,VIIRS,n,2,294.65,2.3,D,0
54.57848,29.29757,327.84,0.43,0.46,2023-04-30,0958,N20,VIIRS,n,2,289.92,3.31,D,0
53.62891,27.74789,326.25,0.6,0.53,2023-04-30,1138,N20,VIIRS,n,2,292.19,6.86,D,0
55.35962,28.78863,326.95,0.34,0.56,2023-04-30,1139,N20,VIIRS,n,2,286.56,1.58,D,0
52.1608,23.77102,302.01,0.53,0.5,2023-04-30,2350,N20,VIIRS,n,2,272.8,0.79,N,0
53.27026,24.44357,301.23,0.51,0.49,2023-04-30,2350,N20,VIIRS,n,2,275.3,1.34,N,2
52.84904,29.98952,328.37,0.47,0.4,2023-04-30,2350,N20,VIIRS,n,2,279.17,6.88,N,2
53.27122,24.44528,295.37,0.61,0.54,2023-05-01,0130,N20,VIIRS,n,2,273.55,1.14,N,2
52.84993,29.98986,305.66,0.51,0.66,2023-05-01,0130,N20,VIIRS,n,2,274.83,1.15,N,2
52.84806,29.99099,328.88,0.34,0.56,2023-05-01,0939,N20,VIIRS,n,2,295.44,3.46,D,2
53.57711,31.93226,334.57,0.55,0.51,2023-05-01,0939,N20,VIIRS,n,2,289.68,4.47,D,0
53.57569,31.93546,331.2,0.55,0.51,2023-05-01,0939,N20,VIIRS,n,2,287.87,2.05,D,0
53.0624,25.64546,332.44,0.49,0.65,2023-05-01,0939,N20,VIIRS,n,2,287.88,4.15,D,0
53.56112,30.46326,337.97,0.62,0.54,2023-05-01,0939,N20,VIIRS,n,2,290.7,7.69,D,0
52.66516,27.4232,352,0.44,0.62,2023-05-01,0939,N20,VIIRS,n,2,285.81,10.39,D,0
53.04063,26.49409,328.9,0.52,0.41,2023-05-01,1119,N20,VIIRS,n,2,293.42,6.78,D,0
53.07059,25.67394,327.59,0.49,0.4,2023-05-01,1119,N20,VIIRS,n,2,300.07,4.34,D,0
53.3145,32.22105,332.66,0.58,0.52,2023-05-01,1119,N20,VIIRS,n,2,288.96,7.46,D,0
53.08549,25.971,332.39,0.5,0.41,2023-05-01,1119,N20,VIIRS,n,2,294.32,2.01,D,0
