latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.20958,26.53971,332.06,0.56,0.43,2021-04-12,1022,N20,VIIRS,n,2,294.81,3.37,D,0
52.20584,26.54197,333.87,0.56,0.43,2021-04-12,1022,N20,VIIRS,n,2,297.79,4.07,D,0
52.29615,27.03376,329.62,0.54,0.42,2021-04-12,1022,N20,VIIRS,n,2,297.11,2.97,D,0
52.84759,29.99045,335.64,0.43,0.38,2021-04-12,1022,N20,VIIRS,n,2,290.09,7.73,D,2
52.11438,26.64131,337.24,0.56,0.43,2021-04-12,1022,N20,VIIRS,n,2,293.77,11.78,D,0
52.11614,26.64905,355.59,0.56,0.43,2021-04-12,1022,N20,VIIRS,n,2,298.91,11.78,D,0
52.10696,26.66463,334.68,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.7,5.87,D,0
52.16889,26.70142,341.49,0.49,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.45,4.48,D,0
52.11304,26.67186,339.88,0.49,0.65,2021-04-12,1202,N20,VIIRS,n,2,294.19,5.87,D,0
52.11285,26.64293,330.23,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.47,4.23,D,0
52.11442,26.67257,337.18,0.49,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.2,3.65,D,0
52.15226,26.02571,330.95,0.46,0.63,2021-04-12,1202,N20,VIIRS,n,2,293.27,2.3,D,0
52.09671,24.34356,326.78,0.39,0.59,2021-04-12,1202,N20,VIIRS,n,2,296.5,2.41,D,0
51.9059,26.46325,367,0.47,0.64,2021-04-12,1202,N20,VIIRS,h,2,298.09,23.7,D,0
51.90593,26.47027,349.07,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,296.34,23.7,D,0
51.91191,26.47031,353.72,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,304.28,23.7,D,0
51.91843,26.58388,367,0.48,0.65,2021-04-12,1202,N20,VIIRS,h,2,297.63,11.85,D,0
51.99971,27.31079,336.2,0.52,0.67,2021-04-12,1202,N20,VIIRS,n,2,293.63,3.9,D,0
52.09485,26.65742,338.19,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.65,5.91,D,0
52.10083,26.65017,367,0.48,0.65,2021-04-12,1202,N20,VIIRS,h,2,294.74,5.91,D,0
52.10098,26.67188,334.44,0.49,0.65,2021-04-12,1202,N20,VIIRS,n,2,292.54,8.07,D,0
52.10088,26.6574,345.66,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,294.32,5.91,D,0
51.9036,26.46961,329.92,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,293.59,4.34,D,0
51.90354,26.46262,342.78,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,295.53,5.47,D,0
51.90952,26.46268,367,0.47,0.64,2021-04-12,1202,N20,VIIRS,h,2,290.25,25.99,D,0
51.90965,26.47674,331.98,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,294.25,30.03,D,0
51.90958,26.46971,355.05,0.47,0.64,2021-04-12,1202,N20,VIIRS,n,2,304.47,30.03,D,0
51.9166,26.58321,367,0.48,0.65,2021-04-12,1202,N20,VIIRS,h,2,296.45,8.14,D,0
52.18837,27.0951,353.87,0.51,0.66,2021-04-12,1202,N20,VIIRS,n,2,297.08,11.1,D,0
52.18838,27.10268,349.84,0.51,0.66,2021-04-12,1202,N20,VIIRS,n,2,296.37,11.38,D,0
52.10682,26.64293,330.99,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.52,4.23,D,0
52.10687,26.65016,346.06,0.48,0.65,2021-04-12,1202,N20,VIIRS,n,2,293.84,10.05,D,0
52.94793,27.58463,327.58,0.53,0.67,2021-04-12,1203,N20,VIIRS,n,2,293.54,2.28,D,0
53.81672,27.96327,327.26,0.56,0.68,2021-04-12,1203,N20,VIIRS,n,2,291.73,4.13,D,0
53.53972,27.76508,331.57,0.54,0.68,2021-04-12,1203,N20,VIIRS,n,2,292.86,5.14,D,0
53.06071,26.61692,329.04,0.49,0.65,2021-04-12,1203,N20,VIIRS,n,2,295.23,3.38,D,0
52.95086,27.58262,327.11,0.53,0.67,2021-04-12,1203,N20,VIIRS,n,2,293.25,2.32,D,0
52.94459,27.58248,331.21,0.53,0.67,2021-04-12,1203,N20,VIIRS,n,2,293.52,2.08,D,0
52.75274,26.02233,326.37,0.46,0.63,2021-04-12,1203,N20,VIIRS,n,2,297.96,1.63,D,0
52.62896,26.19266,329.86,0.46,0.64,2021-04-12,1203,N20,VIIRS,n,2,292.5,3.04,D,0
55.00755,29.71171,333.66,0.65,0.73,2021-04-12,1203,N20,VIIRS,n,2,292.34,4.59,D,0
54.32395,30.49143,325.15,0.7,0.75,2021-04-12,1203,N20,VIIRS,n,2,266.8,5.91,D,0
54.21124,28.41919,327.56,0.58,0.7,2021-04-12,1203,N20,VIIRS,n,2,294.6,4.15,D,0
54.22464,25.78256,367,0.45,0.63,2021-04-12,1203,N20,VIIRS,h,2,296.59,8.93,D,0
54.19843,28.89222,333.93,0.61,0.71,2021-04-12,1203,N20,VIIRS,n,2,288.55,4.7,D,0
54.03274,25.58723,337.07,0.44,0.63,2021-04-12,1203,N20,VIIRS,n,2,292,3.66,D,0
52.75502,25.99791,306.08,0.41,0.37,2021-04-13,0014,N20,VIIRS,n,2,273,1.23,N,0
52.71491,27.67366,304.43,0.39,0.36,2021-04-13,0014,N20,VIIRS,n,2,272.81,0.9,N,0
52.75423,26.00395,320.09,0.41,0.37,2021-04-13,0014,N20,VIIRS,n,2,271.9,1.57,N,0
53.72331,27.74344,340.7,0.46,0.47,2021-04-13,1003,N20,VIIRS,n,2,287.01,8.07,D,0
53.72731,27.74054,329.81,0.46,0.47,2021-04-13,1003,N20,VIIRS,n,2,283.47,2.84,D,0
54.40484,28.38511,339.3,0.41,0.45,2021-04-13,1003,N20,VIIRS,n,2,280.57,4.3,D,0
55.5393,27.98305,339.26,0.4,0.44,2021-04-13,1004,N20,VIIRS,n,2,294.96,6.71,D,0
52.39223,27.36536,335.61,0.33,0.55,2021-04-13,1143,N20,VIIRS,n,2,292.07,3.08,D,0
52.19218,27.15615,338.53,0.32,0.54,2021-04-13,1143,N20,VIIRS,n,2,294.58,2.35,D,0
52.19348,27.15484,326.99,0.64,0.54,2021-04-13,1143,N20,VIIRS,n,2,293.39,4.5,D,0
52.09062,26.63967,343.56,0.6,0.53,2021-04-13,1143,N20,VIIRS,n,2,293.65,6.9,D,0
52.08569,26.64023,340.21,0.6,0.53,2021-04-13,1143,N20,VIIRS,n,2,294.25,6.9,D,0
52.08609,26.64917,334.05,0.6,0.53,2021-04-13,1143,N20,VIIRS,n,2,292.88,6.9,D,0
51.95013,26.00374,327.64,0.57,0.52,2021-04-13,1143,N20,VIIRS,n,2,292.58,3.43,D,0
53.02596,27.59364,332.85,0.34,0.56,2021-04-13,1144,N20,VIIRS,n,2,280.32,2.55,D,0
52.81815,25.80947,349.74,0.56,0.52,2021-04-13,1144,N20,VIIRS,n,2,294.21,101.82,D,0
55.31183,27.99158,354.31,0.36,0.57,2021-04-13,1144,N20,VIIRS,n,2,295.05,9.26,D,0
55.30648,27.99176,350.93,0.36,0.57,2021-04-13,1144,N20,VIIRS,n,2,292.3,4.69,D,0
55.31197,27.99738,350.87,0.36,0.58,2021-04-13,1144,N20,VIIRS,n,2,291.28,9.26,D,0
55.10828,27.62032,328.74,0.35,0.57,2021-04-13,1144,N20,VIIRS,n,2,289.38,1.31,D,0
53.99632,27.25393,338.83,0.33,0.55,2021-04-13,1144,N20,VIIRS,n,2,292.31,3.24,D,0
52.9847,30.83587,333.05,0.55,0.51,2021-04-14,0944,N20,VIIRS,n,2,282,4.1,D,0
52.9868,30.84344,331.76,0.55,0.51,2021-04-14,0944,N20,VIIRS,n,2,281.75,5.05,D,0
53.29366,31.69409,351.2,0.41,0.45,2021-04-15,1106,N20,VIIRS,n,2,293.62,6.72,D,0
53.29778,31.6932,340.96,0.41,0.45,2021-04-15,1106,N20,VIIRS,n,2,284.87,3.19,D,0
53.79175,30.99028,331.39,0.39,0.44,2021-04-15,1106,N20,VIIRS,n,2,283.59,2.01,D,0
51.89189,29.33645,303.53,0.33,0.56,2021-04-15,2318,N20,VIIRS,n,2,273.56,0.82,N,2
55.22651,29.91523,345.28,0.41,0.37,2021-04-16,1047,N20,VIIRS,n,2,286.86,7.09,D,0
52.84527,29.9902,311.75,0.5,0.66,2021-04-16,2258,N20,VIIRS,n,2,275.44,1.27,N,2
52.85141,29.99033,299.51,0.5,0.66,2021-04-16,2258,N20,VIIRS,n,2,276.96,1.27,N,2
53.27163,24.44366,296.68,0.39,0.36,2021-04-17,0039,N20,VIIRS,n,2,278.52,0.64,N,2
55.66928,28.21869,328.15,0.4,0.37,2021-04-17,1029,N20,VIIRS,n,2,289.21,1.38,D,0
55.59631,26.94664,325.32,0.42,0.38,2021-04-17,1029,N20,VIIRS,n,2,291.27,2.24,D,0
55.53182,29.60907,328.5,0.39,0.36,2021-04-17,1029,N20,VIIRS,n,2,289.87,2.25,D,0
55.67681,28.50702,331.34,0.4,0.37,2021-04-17,1029,N20,VIIRS,n,2,291.87,2.82,D,0
55.13703,26.48666,338.91,0.41,0.45,2021-04-18,1010,N20,VIIRS,n,2,289.57,8.08,D,0
54.54667,31.02085,330.16,0.46,0.39,2021-04-18,1010,N20,VIIRS,n,2,290.09,2.58,D,0
54.3839,30.52014,344.27,0.47,0.4,2021-04-18,1010,N20,VIIRS,n,2,289.83,8.6,D,0
54.46975,30.38716,336.46,0.48,0.4,2021-04-18,1010,N20,VIIRS,n,2,289.75,4.37,D,0
54.56177,30.32212,326.54,0.48,0.4,2021-04-18,1010,N20,VIIRS,n,2,292.45,2.67,D,0
55.02436,30.97177,326.57,0.45,0.39,2021-04-18,1010,N20,VIIRS,n,2,292.39,1.63,D,0
55.59312,29.64528,327.8,0.47,0.4,2021-04-18,1010,N20,VIIRS,n,2,295.58,4.3,D,0
54.24669,30.81082,328.83,0.54,0.68,2021-04-18,1150,N20,VIIRS,n,2,286.4,5.2,D,0
52.81801,25.77044,345.21,0.33,0.55,2021-04-18,1150,N20,VIIRS,n,2,290.94,4.88,D,0
52.81509,25.76972,351.93,0.33,0.55,2021-04-18,1150,N20,VIIRS,n,2,290.93,5.01,D,0
54.21787,30.26431,345.59,0.51,0.66,2021-04-18,1150,N20,VIIRS,n,2,288.33,8.13,D,0
54.21516,31.03587,325.91,0.55,0.68,2021-04-18,1150,N20,VIIRS,n,2,286.92,6.48,D,0
55.01184,29.71911,337.64,0.49,0.65,2021-04-18,1151,N20,VIIRS,n,2,292.6,3.92,D,0
55.42281,26.61775,325.09,0.37,0.58,2021-04-18,1151,N20,VIIRS,n,2,291.78,3.15,D,0
54.98693,29.91574,332.99,0.5,0.66,2021-04-18,1151,N20,VIIRS,n,2,292.83,3.36,D,0
55.03148,30.69614,325.17,0.54,0.68,2021-04-18,1151,N20,VIIRS,n,2,291.02,2.83,D,0
53.27105,24.44066,314.97,0.38,0.43,2021-04-19,0001,N20,VIIRS,n,2,279.41,0.99,N,2
53.26247,24.4459,296.55,0.57,0.43,2021-04-19,0001,N20,VIIRS,n,2,277.85,1.02,N,2
52.84671,29.99303,322.84,0.4,0.37,2021-04-19,0001,N20,VIIRS,n,2,278.82,1.33,N,2
53.26086,24.44863,296.3,0.4,0.6,2021-04-19,0142,N20,VIIRS,n,2,277.15,0.76,N,2
53.26927,24.44238,305.15,0.4,0.6,2021-04-19,0142,N20,VIIRS,n,2,277.22,1.14,N,2
54.0478,31.42634,331.82,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,283.9,2.65,D,0
55.31337,28.59102,326.45,0.49,0.49,2021-04-19,0951,N20,VIIRS,n,2,285.88,3.61,D,0
55.31124,28.59479,327.69,0.49,0.49,2021-04-19,0951,N20,VIIRS,n,2,288.03,2.88,D,0
53.87525,25.42501,337.64,0.36,0.57,2021-04-19,0951,N20,VIIRS,n,2,291.6,3.67,D,0
54.36772,31.2343,341.61,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,288.73,6.73,D,0
54.36383,31.23712,343.22,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,287.07,6.73,D,0
54.36692,31.23591,353.25,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,291.96,16.58,D,0
54.33167,31.16744,341.09,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,286.2,5.86,D,0
54.04452,31.45027,342.34,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,284.63,5.22,D,0
54.04691,31.44136,339.36,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,284.2,4.14,D,0
54.04541,31.43524,330.06,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,284.42,4.14,D,0
54.0439,31.42912,327.46,0.43,0.46,2021-04-19,0951,N20,VIIRS,n,2,284.42,2.68,D,0
55.86014,29.14801,339.45,0.45,0.47,2021-04-19,0951,N20,VIIRS,n,2,289.92,3.84,D,0
54.06638,31.51614,349.39,0.37,0.58,2021-04-19,1131,N20,VIIRS,n,2,288.89,8.16,D,0
54.07204,31.52728,356.29,0.37,0.58,2021-04-19,1131,N20,VIIRS,l,2,288.27,15.85,D,0
54.07742,31.52695,352.37,0.37,0.58,2021-04-19,1131,N20,VIIRS,n,2,288.93,15.85,D,0
54.07756,31.53272,356.1,0.37,0.58,2021-04-19,1131,N20,VIIRS,l,2,284.82,15.85,D,0
54.06624,31.5104,346.07,0.37,0.58,2021-04-19,1131,N20,VIIRS,n,2,287.21,6.04,D,0
54.06651,31.52187,356.28,0.37,0.58,2021-04-19,1131,N20,VIIRS,l,2,289.55,8.16,D,0
52.65839,24.36895,330.34,0.55,0.43,2021-04-19,1131,N20,VIIRS,n,2,293.64,6.47,D,0
53.26245,24.45093,299.89,0.59,0.53,2021-04-19,2343,N20,VIIRS,n,2,277.95,1.51,N,2
53.54078,27.84044,296.01,0.34,0.56,2021-04-20,2323,N20,VIIRS,n,2,270.84,0.32,N,0
53.10978,27.28832,331.47,0.39,0.36,2021-04-21,1053,N20,VIIRS,n,2,289.78,2.95,D,0
52.11878,29.23225,329.44,0.4,0.37,2021-04-21,1053,N20,VIIRS,n,2,292.29,2.43,D,0
54.64098,29.39888,331.84,0.43,0.38,2021-04-21,1054,N20,VIIRS,n,2,288.88,6.02,D,0
54.56557,29.46711,348.9,0.43,0.38,2021-04-21,1054,N20,VIIRS,n,2,290.86,6.35,D,0
54.64442,29.39767,333.3,0.43,0.38,2021-04-21,1054,N20,VIIRS,n,2,289.19,4.41,D,0
54.64364,29.39109,343.53,0.43,0.38,2021-04-21,1054,N20,VIIRS,n,2,290.65,4.41,D,0
52.83952,27.04756,303.79,0.57,0.69,2021-04-21,2305,N20,VIIRS,n,2,275.67,2.83,N,0
52.8396,27.05618,300.48,0.57,0.69,2021-04-21,2305,N20,VIIRS,n,2,275.37,2.51,N,3
52.84963,29.99024,315.22,0.43,0.62,2021-04-21,2305,N20,VIIRS,n,2,276.51,2.02,N,2
52.84697,29.99239,325.7,0.4,0.44,2021-04-22,0045,N20,VIIRS,n,2,277.48,2.6,N,2
53.21994,30.74352,340.05,0.78,0.78,2021-04-22,0855,N20,VIIRS,n,2,283.89,6.13,D,0
53.22166,30.72674,326,0.78,0.78,2021-04-22,0855,N20,VIIRS,n,2,284.76,8.84,D,0
53.22208,30.73521,353.12,0.78,0.78,2021-04-22,0855,N20,VIIRS,n,2,285.16,21.8,D,0
53.21581,30.73377,327.58,0.78,0.78,2021-04-22,0855,N20,VIIRS,n,2,284.05,6.13,D,0
52.88008,31.39105,329.8,0.38,0.36,2021-04-22,1034,N20,VIIRS,n,2,291.85,2.32,D,0
53.60253,31.34996,339.87,0.39,0.36,2021-04-22,1034,N20,VIIRS,n,2,285.65,5.1,D,0
53.60579,31.3486,345.29,0.39,0.36,2021-04-22,1034,N20,VIIRS,n,2,287.51,7.02,D,0
53.60904,31.34725,339.98,0.39,0.36,2021-04-22,1034,N20,VIIRS,n,2,287.34,7.02,D,0
52.25033,29.11605,332.15,0.4,0.37,2021-04-22,1034,N20,VIIRS,n,2,291.96,2.36,D,0
53.42262,32.23936,326.93,0.39,0.36,2021-04-22,1034,N20,VIIRS,n,2,292,2.83,D,0
54.35669,30.61966,331.29,0.38,0.36,2021-04-22,1035,N20,VIIRS,n,2,288.77,2.5,D,0
55.39597,30.2459,333.17,0.39,0.36,2021-04-22,1035,N20,VIIRS,n,2,291.53,2.67,D,0
55.39508,30.23995,325.65,0.38,0.36,2021-04-22,1035,N20,VIIRS,n,2,292.92,2.67,D,0
54.34897,31.14496,329.91,0.39,0.36,2021-04-22,1035,N20,VIIRS,n,2,290.91,5.09,D,0
54.36591,31.11908,335.27,0.39,0.36,2021-04-22,1035,N20,VIIRS,n,2,291.27,3.7,D,0
55.29684,30.20446,326.01,0.38,0.36,2021-04-22,1035,N20,VIIRS,n,2,289.24,2.38,D,0
54.34486,31.14052,334.14,0.39,0.36,2021-04-22,1035,N20,VIIRS,n,2,294.5,7.26,D,0
55.50583,28.58681,295.5,0.39,0.36,2021-04-23,0026,N20,VIIRS,n,2,272.48,0.5,N,2
53.67445,31.5241,329.03,0.42,0.38,2021-04-23,1016,N20,VIIRS,n,2,284.35,1.76,D,0
51.96167,24.78512,367,0.34,0.56,2021-04-23,1156,N20,VIIRS,h,2,292.41,8.06,D,0
51.89151,29.34169,296.31,0.39,0.36,2021-04-24,0008,N20,VIIRS,n,2,272.77,1.07,N,2
52.84825,29.98978,313.3,0.39,0.36,2021-04-24,0008,N20,VIIRS,n,2,271.58,1.63,N,2
53.2729,24.43969,303.75,0.5,0.41,2021-04-24,0008,N20,VIIRS,n,2,271.82,2.06,N,2
53.27142,24.44287,309.19,0.46,0.64,2021-04-24,0148,N20,VIIRS,n,2,271.54,1.13,N,2
52.84845,29.991,327.11,0.47,0.4,2021-04-24,2349,N20,VIIRS,n,2,274.07,5.45,N,2
53.2723,24.4446,312.28,0.51,0.49,2021-04-24,2349,N20,VIIRS,n,2,273.57,2.13,N,2
51.89149,29.34206,295.44,0.48,0.4,2021-04-24,2349,N20,VIIRS,n,2,267.45,1.27,N,2
53.49466,27.15283,298.64,0.4,0.44,2021-04-24,2349,N20,VIIRS,n,2,269.93,0.77,N,0
52.84805,29.99025,328.99,0.47,0.4,2021-04-24,2349,N20,VIIRS,n,2,274.32,4.87,N,2
53.4957,27.15074,300.48,0.38,0.59,2021-04-25,0129,N20,VIIRS,n,2,268.75,0.53,N,0
52.86471,27.94901,320.42,0.43,0.62,2021-04-25,0129,N20,VIIRS,n,2,269.05,1.64,N,0
53.27069,24.44468,304.04,0.62,0.54,2021-04-25,0129,N20,VIIRS,n,2,270.63,1.71,N,2
52.87171,25.9853,297.84,0.34,0.56,2021-04-25,2330,N20,VIIRS,n,2,266.04,0.57,N,0
52.86668,25.97957,299.46,0.34,0.56,2021-04-25,2330,N20,VIIRS,n,2,266.7,0.57,N,0
51.89133,29.3342,299.89,0.49,0.48,2021-04-25,2330,N20,VIIRS,n,2,270.32,2.08,N,2
53.27425,24.44267,302.45,0.4,0.6,2021-04-25,2330,N20,VIIRS,n,2,270.5,0.73,N,2
52.8474,29.98974,339.72,0.47,0.48,2021-04-25,2330,N20,VIIRS,n,2,274.09,8.3,N,2
53.26297,24.44801,299.23,0.4,0.6,2021-04-25,2330,N20,VIIRS,n,2,272.87,1.08,N,2
52.8491,29.9926,309.81,0.34,0.56,2021-04-26,0110,N20,VIIRS,n,2,271.15,1.32,N,2
52.86991,25.98331,299.17,0.48,0.48,2021-04-26,0111,N20,VIIRS,n,2,265.49,0.81,N,0
53.27136,24.44082,308.28,0.41,0.45,2021-04-26,0111,N20,VIIRS,n,2,271.09,1.63,N,2
51.88749,29.34002,298.7,0.35,0.57,2021-04-26,0111,N20,VIIRS,n,2,269.56,0.62,N,2
51.88923,29.34159,298.02,0.35,0.57,2021-04-26,0111,N20,VIIRS,n,2,270.09,0.61,N,2
52.64926,30.58919,326.69,0.5,0.66,2021-04-26,0919,N20,VIIRS,n,2,283.96,4.99,D,0
53.29855,31.95831,346.82,0.42,0.61,2021-04-26,0919,N20,VIIRS,n,2,284.44,5.67,D,0
52.9749,30.32023,325.82,0.5,0.66,2021-04-26,0919,N20,VIIRS,n,2,278.49,2.37,D,0
53.66848,32.3453,326.64,0.4,0.6,2021-04-26,0919,N20,VIIRS,n,2,277.22,3.29,D,0
52.86609,31.37687,339.1,0.46,0.63,2021-04-26,0919,N20,VIIRS,n,2,289.51,10.15,D,0
52.62065,30.66777,328.5,0.5,0.66,2021-04-26,0919,N20,VIIRS,n,2,284.55,3.98,D,0
53.65651,30.90713,337.28,0.45,0.63,2021-04-26,0920,N20,VIIRS,n,2,279.98,3.96,D,0
53.7019,30.74481,331.22,0.45,0.63,2021-04-26,0920,N20,VIIRS,n,2,279.94,3.33,D,0
53.66211,31.28381,333.61,0.43,0.62,2021-04-26,0920,N20,VIIRS,n,2,283.66,3.91,D,0
53.70258,30.74348,327.19,0.45,0.63,2021-04-26,0920,N20,VIIRS,n,2,278.26,4.81,D,0
52.0598,27.76111,330.15,0.41,0.37,2021-04-26,1059,N20,VIIRS,n,2,282.57,3.97,D,0
54.06575,31.24019,333.96,0.53,0.42,2021-04-26,1100,N20,VIIRS,n,2,287.86,4.07,D,0
53.52246,31.85487,327.3,0.55,0.42,2021-04-26,1100,N20,VIIRS,n,2,280.36,5.18,D,0
52.85093,29.98932,316.73,0.37,0.58,2021-04-26,2311,N20,VIIRS,n,2,269.78,1.81,N,2
51.88757,29.33468,304.65,0.39,0.59,2021-04-26,2311,N20,VIIRS,n,2,270.38,0.62,N,2
51.89308,29.33517,297.19,0.39,0.59,2021-04-26,2311,N20,VIIRS,n,2,271.03,0.62,N,2
52.84554,29.98882,311.11,0.37,0.58,2021-04-26,2311,N20,VIIRS,n,2,269.79,1.39,N,2
52.84857,29.99288,312.79,0.37,0.58,2021-04-26,2311,N20,VIIRS,n,2,271.09,1.99,N,2
53.27499,24.43767,301.93,0.63,0.72,2021-04-26,2311,N20,VIIRS,n,2,268.62,1.37,N,0
52.84874,29.98732,309.02,0.37,0.58,2021-04-26,2311,N20,VIIRS,n,2,269.48,1.87,N,2
52.84699,29.98886,330.6,0.45,0.47,2021-04-27,0052,N20,VIIRS,n,2,272.28,2.31,N,2
52.84947,29.99055,322.6,0.45,0.47,2021-04-27,0052,N20,VIIRS,n,2,270.47,1.9,N,2
52.84547,29.98779,306.17,0.45,0.47,2021-04-27,0052,N20,VIIRS,n,2,270.74,1.9,N,2
53.27169,24.43995,299.39,0.44,0.38,2021-04-27,0052,N20,VIIRS,n,2,269.95,1.15,N,2
53.27044,24.44626,301.94,0.44,0.38,2021-04-27,0052,N20,VIIRS,n,2,273.5,1.15,N,0
53.26242,24.44884,296.85,0.44,0.38,2021-04-27,0052,N20,VIIRS,n,2,273.01,1.53,N,2
51.89087,29.3393,306.43,0.45,0.47,2021-04-27,0052,N20,VIIRS,n,2,271.57,1.17,N,2
52.54248,31.15255,343.99,0.39,0.36,2021-04-27,1040,N20,VIIRS,n,2,286.83,10.21,D,0
52.56001,30.76337,340.76,0.39,0.36,2021-04-27,1040,N20,VIIRS,n,2,288.41,5.29,D,0
52.8819,31.38827,351.21,0.4,0.37,2021-04-27,1041,N20,VIIRS,n,2,291.27,8.98,D,0
52.88111,31.38246,342.84,0.4,0.37,2021-04-27,1041,N20,VIIRS,n,2,293.27,10.87,D,0
52.88074,31.39063,341.28,0.4,0.37,2021-04-27,1041,N20,VIIRS,n,2,290.84,12.18,D,0
53.05069,29.69075,341.67,0.38,0.36,2021-04-27,1041,N20,VIIRS,n,2,287.47,3.34,D,0
52.43357,28.1289,328.26,0.39,0.36,2021-04-27,1041,N20,VIIRS,n,2,277.68,3.31,D,0
53.65157,30.9114,346.05,0.39,0.37,2021-04-27,1041,N20,VIIRS,n,2,290.12,9.25,D,0
52.87995,31.38482,351.89,0.4,0.37,2021-04-27,1041,N20,VIIRS,n,2,296.58,12.18,D,0
52.84598,29.99166,331.2,0.47,0.4,2021-04-28,0033,N20,VIIRS,n,2,274.68,4.21,N,2
53.26303,24.44901,302.19,0.38,0.36,2021-04-28,0033,N20,VIIRS,n,2,273.76,1.04,N,2
52.8752,26.39177,302.48,0.39,0.37,2021-04-28,0033,N20,VIIRS,n,2,270.29,0.59,N,0
51.8917,29.33902,309.05,0.47,0.4,2021-04-28,0033,N20,VIIRS,n,2,273.99,1.17,N,2
53.27126,24.44055,302.28,0.38,0.36,2021-04-28,0033,N20,VIIRS,n,2,271.72,0.64,N,2
51.57225,30.4254,343.69,0.44,0.38,2021-04-28,1021,N20,VIIRS,n,2,293.72,10.11,D,0
52.42334,25.64912,332.27,0.4,0.44,2021-04-28,1022,N20,VIIRS,n,2,294.81,5.09,D,0
52.42249,25.6482,325.94,0.44,0.63,2021-04-28,1203,N20,VIIRS,l,2,296.82,4.12,D,0
53.39632,32.01461,295.77,0.4,0.37,2021-04-29,0014,N20,VIIRS,n,2,274.28,0.71,N,2
52.84648,29.99212,332.45,0.39,0.36,2021-04-29,0014,N20,VIIRS,n,2,275.04,3.85,N,2
53.2715,24.44442,312.79,0.45,0.39,2021-04-29,0014,N20,VIIRS,n,2,274.86,1.72,N,2
53.02731,26.15967,295.49,0.41,0.37,2021-04-29,0014,N20,VIIRS,n,2,266.88,0.82,N,0
52.87726,26.38745,319.1,0.41,0.37,2021-04-29,0014,N20,VIIRS,n,2,269.39,2.18,N,0
51.89212,29.34287,295.05,0.39,0.36,2021-04-29,0014,N20,VIIRS,n,2,268.29,0.8,N,2
51.88978,29.33603,298.75,0.39,0.36,2021-04-29,0014,N20,VIIRS,n,2,269.81,0.76,N,2
53.26974,24.4425,295.61,0.53,0.67,2021-04-29,0154,N20,VIIRS,n,2,264.39,0.6,N,2
53.57408,27.78048,331.6,0.46,0.47,2021-04-29,1003,N20,VIIRS,n,2,280.62,2.86,D,0
53.57007,27.78337,339.87,0.46,0.47,2021-04-29,1003,N20,VIIRS,n,2,282.6,8.53,D,0
53.87809,31.16496,336.24,0.52,0.41,2021-04-29,1003,N20,VIIRS,n,2,281.14,10.88,D,0
53.34672,29.77039,327.86,0.39,0.44,2021-04-29,1003,N20,VIIRS,n,2,278.94,3.05,D,0
53.43588,30.15031,340.93,0.57,0.43,2021-04-29,1003,N20,VIIRS,n,2,282.9,6.66,D,0
52.98724,29.57928,338.54,0.41,0.45,2021-04-29,1003,N20,VIIRS,n,2,284.33,11.96,D,0
52.98339,29.58184,345.53,0.41,0.45,2021-04-29,1003,N20,VIIRS,n,2,286.54,15.05,D,0
53.2145,30.71806,328,0.55,0.43,2021-04-29,1003,N20,VIIRS,n,2,278.15,3.35,D,0
53.02564,30.39507,340.37,0.38,0.43,2021-04-29,1003,N20,VIIRS,n,2,280.4,4.85,D,0
53.31318,32.23209,326.31,0.49,0.4,2021-04-29,1003,N20,VIIRS,n,2,283.05,4.09,D,0
53.30964,32.23417,335.89,0.49,0.4,2021-04-29,1003,N20,VIIRS,n,2,283.97,4.09,D,0
52.18351,31.52028,330.89,0.55,0.43,2021-04-29,1003,N20,VIIRS,n,2,291.8,7.16,D,0
52.18521,31.52791,340.54,0.55,0.43,2021-04-29,1003,N20,VIIRS,n,2,290.02,7.64,D,0
53.63474,31.42184,328.25,0.49,0.65,2021-04-29,1144,N20,VIIRS,n,2,272.22,4.05,D,0
53.62867,31.42949,337.7,0.49,0.65,2021-04-29,1144,N20,VIIRS,n,2,274.92,4.05,D,0
53.62867,31.43718,335.9,0.49,0.65,2021-04-29,1144,N20,VIIRS,n,2,275.86,8.11,D,0
